Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2024-09-24 00:00:00,2646.98,2651.39,2609.4,2647.0,77672.4585,2024-09-24 07:59:59.999,204232248.13409,615839,38745.79400000,101880019.42170900,0
2024-09-24 08:00:00,2647.0,2667.75,2591.56,2612.44,124777.2828,2024-09-24 15:59:59.999,328001178.824712,1175926,57694.67240000,151685966.46258600,0
2024-09-24 16:00:00,2612.44,2670.96,2611.07,2653.2,86150.2989,2024-09-24 23:59:59.999,227926193.022732,938706,44215.42320000,116992463.08162200,0
2024-09-25 00:00:00,2653.2,2673.5,2610.53,2621.47,81648.5015,2024-09-25 07:59:59.999,215407922.361799,766781,39421.08150000,104039319.15210400,0
2024-09-25 08:00:00,2621.48,2630.52,2595.61,2600.81,68751.8646,2024-09-25 15:59:59.999,180077315.358872,820628,31761.01350000,83217079.85447600,0
2024-09-25 16:00:00,2600.81,2609.39,2554.05,2579.95,69943.0632,2024-09-25 23:59:59.999,180615686.990875,859180,32705.78340000,84475203.59289200,0
2024-09-26 00:00:00,2580.09,2634.95,2559.2,2629.8,71945.3147,2024-09-26 07:59:59.999,186875234.531864,736605,38938.01070000,101180928.43762100,0
2024-09-26 08:00:00,2629.8,2663.8,2607.92,2652.01,129630.3164,2024-09-26 15:59:59.999,341146822.507962,1345157,61976.34810000,163162140.13228100,0
2024-09-26 16:00:00,2652.01,2666.22,2617.49,2632.26,77110.7262,2024-09-26 23:59:59.999,203859111.876869,815701,38291.08850000,101237428.48452200,0
2024-09-27 00:00:00,2632.25,2668.37,2615.21,2657.27,83481.9624,2024-09-27 07:59:59.999,220980948.636999,667431,49674.37530000,131579048.67726500,0
2024-09-27 08:00:00,2657.28,2699.68,2641.3,2683.62,108833.7379,2024-09-27 15:59:59.999,290465623.995883,1137249,54162.09480000,144582572.56895100,0
2024-09-27 16:00:00,2683.63,2728.6,2678.49,2694.43,89511.2789,2024-09-27 23:59:59.999,241787286.72579,794582,47906.03920000,129414741.36726000,0
2024-09-28 00:00:00,2694.43,2704.35,2674.75,2677.93,45246.7991,2024-09-28 07:59:59.999,121739693.943809,386174,21763.55920000,58573283.26880100,0
2024-09-28 08:00:00,2677.93,2678.42,2650.0,2669.9,54353.8728,2024-09-28 15:59:59.999,144937645.964713,476416,26175.47860000,69801289.35835300,0
2024-09-28 16:00:00,2669.89,2684.51,2655.5,2675.21,37629.3623,2024-09-28 23:59:59.999,100622618.154154,330214,17985.18240000,48092689.70901400,0
2024-09-29 00:00:00,2675.21,2683.7,2629.73,2640.44,68593.4149,2024-09-29 07:59:59.999,182203003.320232,450322,33656.84420000,89391017.93103000,0
2024-09-29 08:00:00,2640.43,2669.2,2634.2,2666.38,49212.7729,2024-09-29 15:59:59.999,130464708.973475,497712,26178.13800000,69405143.14868400,0
2024-09-29 16:00:00,2666.38,2673.41,2648.0,2657.62,42748.1268,2024-09-29 23:59:59.999,113818575.98257,469011,21651.02390000,57657465.00883000,0
2024-09-30 00:00:00,2657.62,2663.5,2601.12,2637.82,95472.0497,2024-09-30 07:59:59.999,250933234.223154,831371,44425.19970000,116794998.20179200,0
2024-09-30 08:00:00,2637.81,2643.08,2592.42,2596.0,102553.8908,2024-09-30 15:59:59.999,268543648.577078,1076106,50714.41810000,132832104.54640300,0
2024-09-30 16:00:00,2595.99,2617.46,2575.0,2602.23,84449.8556,2024-09-30 23:59:59.999,219521014.778853,776918,40091.97670000,104207667.25545600,0
2024-10-01 00:00:00,2602.24,2659.0,2591.34,2645.61,88681.9324,2024-10-01 07:59:59.999,233266487.964367,737004,43208.59640000,113708099.39424200,0
2024-10-01 08:00:00,2645.61,2647.19,2481.4,2524.81,190457.6433,2024-10-01 15:59:59.999,488147297.87651694,1477383,90239.85680000,231271617.50446000,0
2024-10-01 16:00:00,2524.81,2531.4,2414.0,2447.79,223689.1047,2024-10-01 23:59:59.999,553654259.975664,2311055,108114.01840000,267747295.14860800,0
2024-10-02 00:00:00,2447.78,2499.0,2442.13,2482.04,78505.2356,2024-10-02 07:59:59.999,194559619.741481,948430,41211.72230000,102145193.37636200,0
2024-10-02 08:00:00,2482.03,2486.89,2418.8,2460.4,109369.8903,2024-10-02 15:59:59.999,267922328.385079,1618651,53595.86320000,131274435.37314400,0
2024-10-02 16:00:00,2460.4,2478.89,2352.0,2364.1,129609.6091,2024-10-02 23:59:59.999,310333511.239991,1732288,60956.25580000,145905383.71409200,0
2024-10-03 00:00:00,2364.09,2403.38,2352.59,2364.66,84487.883,2024-10-03 07:59:59.999,201250444.994461,907395,39867.07430000,94971083.32490000,0
2024-10-03 08:00:00,2364.65,2370.0,2310.0,2340.59,170473.8263,2024-10-03 15:59:59.999,398877187.636212,2270140,79489.86110000,185981700.06758300,0
2024-10-03 16:00:00,2340.6,2357.9,2312.0,2349.8,59674.217,2024-10-03 23:59:59.999,139605176.851214,918476,29942.10820000,70075784.13106000,0
2024-10-04 00:00:00,2349.8,2387.58,2339.15,2381.6,67589.159,2024-10-04 07:59:59.999,160235583.616619,776582,34026.06820000,80679893.40135100,0
2024-10-04 08:00:00,2381.6,2418.41,2352.6,2417.05,104208.6479,2024-10-04 15:59:59.999,248453656.25507,1103906,55154.35380000,131561781.29842500,0
2024-10-04 16:00:00,2417.1,2441.64,2409.67,2414.41,67585.2101,2024-10-04 23:59:59.999,163938177.23368,675814,32311.76560000,78393733.47525400,0
2024-10-05 00:00:00,2414.41,2428.23,2390.26,2415.1,34994.7268,2024-10-05 07:59:59.999,84424112.557974,395203,17645.28560000,42583100.28745300,0
2024-10-05 08:00:00,2415.11,2428.22,2404.7,2415.01,34596.968,2024-10-05 15:59:59.999,83615332.807202,337417,16286.41480000,39371351.38277400,0
2024-10-05 16:00:00,2415.01,2419.5,2390.05,2414.66,34148.5368,2024-10-05 23:59:59.999,82094152.323146,414881,15713.15330000,37785792.48069200,0
2024-10-06 00:00:00,2414.66,2423.0,2407.0,2417.38,22421.0274,2024-10-06 07:59:59.999,54171757.890137,260345,12522.65320000,30254512.86923700,0
2024-10-06 08:00:00,2417.39,2457.8,2415.4,2446.62,42105.1888,2024-10-06 15:59:59.999,102510674.710603,407583,22432.54230000,54610328.13628800,0
2024-10-06 16:00:00,2446.62,2453.0,2415.65,2440.03,41226.4934,2024-10-06 23:59:59.999,100531342.85214,429178,21085.29870000,51418710.46803300,0
2024-10-07 00:00:00,2440.02,2512.92,2435.84,2480.53,89425.7961,2024-10-07 07:59:59.999,222501123.063012,840070,45899.32260000,114176263.22070400,0
2024-10-07 08:00:00,2480.54,2521.0,2437.9,2474.23,123052.0496,2024-10-07 15:59:59.999,304721535.062977,1203736,59089.62160000,146335468.62712700,0
2024-10-07 16:00:00,2474.24,2481.2,2403.0,2422.71,87981.695,2024-10-07 23:59:59.999,214941078.840922,1037527,42064.24840000,102753774.56681800,0
2024-10-08 00:00:00,2422.7,2448.1,2410.51,2428.6,54081.7012,2024-10-08 07:59:59.999,131465980.382997,622177,27658.70800000,67236929.46968800,0
2024-10-08 08:00:00,2428.6,2453.23,2401.18,2419.5,83828.8247,2024-10-08 15:59:59.999,203688232.245866,897641,38213.32370000,92849567.07898300,0
2024-10-08 16:00:00,2419.49,2466.66,2411.17,2440.89,63447.8053,2024-10-08 23:59:59.999,154888882.396099,720822,32827.03780000,80159745.47228700,0
2024-10-09 00:00:00,2440.88,2473.61,2427.44,2436.01,57159.0895,2024-10-09 07:59:59.999,139942008.196343,682483,29029.58910000,71084494.12970600,0
2024-10-09 08:00:00,2436.0,2472.08,2423.13,2461.3,78563.733,2024-10-09 15:59:59.999,191698411.496864,806054,38916.56270000,94968393.74427200,0
2024-10-09 16:00:00,2461.3,2462.61,2351.42,2370.47,106359.45,2024-10-09 23:59:59.999,254829563.70032,1081346,50661.52350000,121339662.65434200,0
2024-10-10 00:00:00,2370.47,2411.38,2366.87,2395.8,58196.4462,2024-10-10 07:59:59.999,139291981.549091,476815,28355.34340000,67851950.70390200,0
2024-10-10 08:00:00,2395.78,2408.93,2368.55,2404.63,82809.2921,2024-10-10 15:59:59.999,197787014.204711,1040974,39265.45830000,93796904.62474300,0
2024-10-10 16:00:00,2404.62,2421.36,2330.66,2386.49,116857.2236,2024-10-10 23:59:59.999,277103049.195734,1216728,57028.36810000,135227807.55473200,0
2024-10-11 00:00:00,2386.49,2418.55,2381.86,2407.64,55105.5649,2024-10-11 07:59:59.999,132456257.679202,580664,29884.98520000,71835144.87703300,0
2024-10-11 08:00:00,2407.64,2453.84,2402.65,2443.81,99865.5244,2024-10-11 15:59:59.999,242432385.526086,792020,52226.13070000,126778765.69743800,0
2024-10-11 16:00:00,2443.8,2471.45,2433.46,2439.5,80470.1304,2024-10-11 23:59:59.999,197176760.53661,540431,37967.94220000,93055095.76821700,0
2024-10-12 00:00:00,2439.49,2451.77,2434.35,2446.69,44688.8528,2024-10-12 07:59:59.999,109218452.23372,312142,22312.52980000,54537980.47271400,0
2024-10-12 08:00:00,2446.68,2484.0,2442.61,2473.11,60519.1107,2024-10-12 15:59:59.999,149044745.895467,401060,34715.26810000,85512957.44584100,0
2024-10-12 16:00:00,2473.1,2490.51,2466.66,2476.4,34429.5427,2024-10-12 23:59:59.999,85275759.691041,344921,18607.67430000,46092714.06641900,0
2024-10-13 00:00:00,2476.4,2484.92,2452.55,2465.0,34053.7419,2024-10-13 07:59:59.999,84012899.063159,267228,16997.27530000,41938090.65474900,0
2024-10-13 08:00:00,2465.0,2471.74,2436.4,2440.51,38589.9151,2024-10-13 15:59:59.999,94827671.822843,369784,17673.19420000,43452911.88284100,0
2024-10-13 16:00:00,2440.51,2484.6,2437.92,2468.91,47379.1609,2024-10-13 23:59:59.999,116482222.198123,395893,25089.90520000,61691672.78818100,0
2024-10-14 00:00:00,2468.92,2548.43,2443.39,2535.78,156018.1363,2024-10-14 07:59:59.999,392514380.406838,890852,78572.48510000,197612549.91920200,0
2024-10-14 08:00:00,2535.78,2642.88,2519.65,2635.47,194073.1495,2024-10-14 15:59:59.999,501001326.217336,1162259,107031.02520000,276323222.59277300,0
2024-10-14 16:00:00,2635.47,2654.0,2615.12,2629.79,85808.8761,2024-10-14 23:59:59.999,225568524.183764,661914,44062.09440000,115845299.30335300,0
2024-10-15 00:00:00,2629.79,2637.38,2590.29,2615.66,72437.0869,2024-10-15 07:59:59.999,189442247.142746,610573,34620.86820000,90587378.76005400,0
2024-10-15 08:00:00,2615.67,2688.6,2537.36,2573.45,237350.5951,2024-10-15 15:59:59.999,618394055.8488431,1782154,115342.31400000,300630239.94386000,0
2024-10-15 16:00:00,2573.42,2619.33,2563.6,2607.41,106497.9843,2024-10-15 23:59:59.999,275793810.148118,913838,55613.33610000,144062272.46198700,0
2024-10-16 00:00:00,2607.41,2630.6,2588.67,2607.13,86513.9081,2024-10-16 07:59:59.999,226033833.008937,700701,41816.80710000,109289271.03381700,0
2024-10-16 08:00:00,2607.12,2647.79,2595.0,2607.67,126547.9826,2024-10-16 15:59:59.999,331716395.488947,1533879,62179.85740000,163078290.57101500,0
2024-10-16 16:00:00,2607.68,2628.83,2591.58,2611.1,47260.5335,2024-10-16 23:59:59.999,123592433.920686,578556,23411.00340000,61226081.49296100,0
2024-10-17 00:00:00,2611.1,2648.37,2610.03,2628.5,75930.3828,2024-10-17 07:59:59.999,199696158.401845,752575,38715.04350000,101835208.78364900,0
2024-10-17 08:00:00,2628.5,2632.73,2583.5,2630.82,91331.5335,2024-10-17 15:59:59.999,238429061.193854,1116943,45897.81890000,119872430.90639100,0
2024-10-17 16:00:00,2630.81,2631.43,2606.41,2613.2,9938.2772,2024-10-17 23:59:59.999,26020169.889377,108093,4063.17360000,10639448.75870200,0
