Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2024-09-24 12:00:00,66.68,67.1,65.66,66.7,169406.383,2024-09-24 23:59:59.999,11247273.67458,88995,85755.36300000,5693702.76936000,0
2024-09-25 00:00:00,66.71,67.21,65.91,66.5,108792.175,2024-09-25 11:59:59.999,7238996.13299,59065,54968.30800000,3657684.98224000,0
2024-09-25 12:00:00,66.5,67.85,66.36,66.55,142577.951,2024-09-25 23:59:59.999,9567209.91729,93679,69462.98500000,4661587.18969000,0
2024-09-26 00:00:00,66.55,67.89,65.63,67.56,123907.169,2024-09-26 11:59:59.999,8309815.66811,69511,63560.34000000,4264681.62534000,0
2024-09-26 12:00:00,67.56,68.58,67.22,68.54,169541.611,2024-09-26 23:59:59.999,11516856.55801,97969,85955.08200000,5839244.04519000,0
2024-09-27 00:00:00,68.54,69.91,68.28,69.9,188165.554,2024-09-27 11:59:59.999,13014497.76238,108400,106690.86400000,7379256.87241000,0
2024-09-27 12:00:00,69.9,71.2,69.77,71.13,188973.179,2024-09-27 23:59:59.999,13284716.83863,112632,97055.76300000,6823189.51463000,0
2024-09-28 00:00:00,71.13,71.52,69.28,69.85,196425.966,2024-09-28 11:59:59.999,13848293.64442,93051,100326.25800000,7077394.72544000,0
2024-09-28 12:00:00,69.86,70.06,69.01,69.95,127778.165,2024-09-28 23:59:59.999,8900371.72868,78887,60481.79000000,4212425.22745000,0
2024-09-29 00:00:00,69.95,70.18,68.49,69.01,96264.065,2024-09-29 11:59:59.999,6655784.33233,68788,52939.09500000,3660592.61490000,0
2024-09-29 12:00:00,69.0,70.32,68.63,69.27,121667.483,2024-09-29 23:59:59.999,8473233.81361,86373,62581.15200000,4358344.30041000,0
2024-09-30 00:00:00,69.27,69.38,66.53,67.26,181615.438,2024-09-30 11:59:59.999,12305971.90895,112286,85437.16100000,5787287.00164000,0
2024-09-30 12:00:00,67.25,67.66,66.28,66.82,169122.819,2024-09-30 23:59:59.999,11363146.5326,100517,98489.24500000,6617697.22592000,0
2024-10-01 00:00:00,66.83,68.59,66.61,68.11,114750.7,2024-10-01 11:59:59.999,7795717.33035,65103,64448.78500000,4378320.37904000,0
2024-10-01 12:00:00,68.11,68.26,62.0,63.41,362027.503,2024-10-01 23:59:59.999,23344216.18272,203249,172698.99200000,11139210.87691000,0
2024-10-02 00:00:00,63.4,64.77,62.91,63.73,115289.714,2024-10-02 11:59:59.999,7373971.61781,75886,56250.03600000,3598651.43350000,0
2024-10-02 12:00:00,63.73,64.2,62.23,62.95,217962.717,2024-10-02 23:59:59.999,13772737.76131,142703,99869.75900000,6313077.03371000,0
2024-10-03 00:00:00,62.95,63.97,61.92,62.87,173329.854,2024-10-03 11:59:59.999,10983203.31704,92723,85293.14600000,5408257.76885000,0
2024-10-03 12:00:00,62.88,63.47,61.97,63.44,165180.465,2024-10-03 23:59:59.999,10391485.03597,110666,71957.75900000,4528748.33240000,0
2024-10-04 00:00:00,63.45,64.6,63.29,64.32,115798.84,2024-10-04 11:59:59.999,7430863.34075,70691,58199.71400000,3735153.02795000,0
2024-10-04 12:00:00,64.32,65.2,63.81,64.95,116901.311,2024-10-04 23:59:59.999,7553262.70145,81041,56774.76800000,3668113.35244000,0
2024-10-05 00:00:00,64.95,65.68,64.67,65.51,67868.113,2024-10-05 11:59:59.999,4434563.33784,59159,32015.60300000,2092221.67602000,0
2024-10-05 12:00:00,65.52,66.36,65.05,66.29,141712.2,2024-10-05 23:59:59.999,9324409.03073,94642,71632.56700000,4713060.57027000,0
2024-10-06 00:00:00,66.3,67.65,66.11,67.51,100455.921,2024-10-06 11:59:59.999,6721505.79894,63607,48013.61000000,3214350.90139000,0
2024-10-06 12:00:00,67.51,67.65,66.82,67.02,105139.637,2024-10-06 23:59:59.999,7075695.26208,97672,47066.22200000,3168163.74795000,0
2024-10-07 00:00:00,67.03,67.98,65.92,66.47,132281.028,2024-10-07 11:59:59.999,8880091.36603,127440,65996.22400000,4432615.25491000,0
2024-10-07 12:00:00,66.47,67.03,64.48,64.77,210724.6,2024-10-07 23:59:59.999,13860972.65462,156562,92817.85000000,6106057.14460000,0
2024-10-08 00:00:00,64.77,65.63,64.52,65.58,106748.528,2024-10-08 11:59:59.999,6953608.36998,67658,53374.20400000,3476917.46949000,0
2024-10-08 12:00:00,65.58,66.16,64.96,65.69,131139.096,2024-10-08 23:59:59.999,8616125.64116,84832,62772.75500000,4124125.70552000,0
2024-10-09 00:00:00,65.69,65.97,65.4,65.69,101410.484,2024-10-09 11:59:59.999,6663435.11166,57358,48190.83200000,3166881.79429000,0
2024-10-09 12:00:00,65.69,65.72,64.11,64.59,199529.562,2024-10-09 23:59:59.999,12952612.19305,90847,95925.89900000,6229332.17396000,0
2024-10-10 00:00:00,64.59,65.09,64.15,64.46,92143.91,2024-10-10 11:59:59.999,5966558.513,53669,48726.34700000,3155421.15945000,0
2024-10-10 12:00:00,64.47,64.66,63.22,64.32,126756.47,2024-10-10 23:59:59.999,8126603.44664,75681,55897.96800000,3583827.61504000,0
2024-10-11 00:00:00,64.32,65.34,64.3,65.14,74647.214,2024-10-11 11:59:59.999,4843795.00341,45845,37769.03700000,2451115.79190000,0
2024-10-11 12:00:00,65.14,65.92,64.87,65.58,138562.131,2024-10-11 23:59:59.999,9071572.81427,65379,74661.29800000,4890877.68879000,0
2024-10-12 00:00:00,65.59,66.5,65.07,66.34,72053.858,2024-10-12 11:59:59.999,4743882.91711,48059,36675.54700000,2415935.59126000,0
2024-10-12 12:00:00,66.34,66.65,66.15,66.19,84546.788,2024-10-12 23:59:59.999,5610563.38826,59162,41642.28700000,2763434.64446000,0
2024-10-13 00:00:00,66.19,66.3,65.06,65.08,72525.506,2024-10-13 11:59:59.999,4761665.37101,49566,36617.24000000,2404730.86298000,0
2024-10-13 12:00:00,65.09,65.5,64.43,64.8,97307.433,2024-10-13 23:59:59.999,6312505.32152,65280,48257.40600000,3130875.05082000,0
2024-10-14 00:00:00,64.8,66.04,64.12,65.91,154001.819,2024-10-14 11:59:59.999,10065860.89057,74687,79181.86600000,5177137.36198000,0
2024-10-14 12:00:00,65.9,67.37,65.71,66.83,238470.748,2024-10-14 23:59:59.999,15908510.75626,100751,124943.55400000,8334412.24695000,0
2024-10-15 00:00:00,66.84,67.85,65.73,66.05,170261.747,2024-10-15 11:59:59.999,11405448.8939,80714,92834.97100000,6221685.10947000,0
2024-10-15 12:00:00,66.04,72.0,65.27,70.87,882053.398,2024-10-15 23:59:59.999,60916828.36912,282071,459566.52400000,31737511.46412000,0
2024-10-16 00:00:00,70.87,73.07,70.46,71.54,448197.343,2024-10-16 11:59:59.999,32100456.33022,151105,234237.43100000,16771809.01263000,0
2024-10-16 12:00:00,71.54,72.09,69.32,70.08,211069.123,2024-10-16 23:59:59.999,14880434.89788,72295,94193.79800000,6636636.78336000,0
2024-10-17 00:00:00,70.08,71.51,69.87,70.74,164493.11,2024-10-17 11:59:59.999,11652217.46171,51894,77925.11600000,5520059.68011000,0
2024-10-17 12:00:00,70.73,72.68,70.68,72.38,174963.02,2024-10-17 23:59:59.999,12554701.83242,45654,85635.19000000,6143686.67821000,0
