Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2024-10-03 04:00:00,63.94,63.94,63.32,63.55,42137.263,2024-10-03 05:59:59.999,2680785.52738,12711,25694.15800000,1634430.92627000,0
2024-10-03 06:00:00,63.54,63.92,63.23,63.32,22206.995,2024-10-03 07:59:59.999,1414339.21248,13708,8811.78500000,561204.78397000,0
2024-10-03 08:00:00,63.32,63.41,61.92,63.21,41251.584,2024-10-03 09:59:59.999,2585811.30212,27562,17297.24600000,1084260.56050000,0
2024-10-03 10:00:00,63.21,63.47,62.87,62.87,15833.12,2024-10-03 11:59:59.999,1000463.4107,12681,6652.64800000,420374.24798000,0
2024-10-03 12:00:00,62.88,63.22,62.43,62.93,36659.474,2024-10-03 13:59:59.999,2303886.9977,22530,13954.45400000,876932.03846000,0
2024-10-03 14:00:00,62.93,63.37,61.97,62.77,35257.615,2024-10-03 15:59:59.999,2207011.22862,28076,16893.52600000,1058076.88924000,0
2024-10-03 16:00:00,62.76,63.18,62.2,63.0,28600.909,2024-10-03 17:59:59.999,1792625.7843,21635,12193.17900000,764464.04730000,0
2024-10-03 18:00:00,63.0,63.37,62.73,63.37,21970.692,2024-10-03 19:59:59.999,1383951.73877,15631,8753.35100000,551560.26782000,0
2024-10-03 20:00:00,63.37,63.45,62.95,63.37,19355.79,2024-10-03 21:59:59.999,1224120.59795,12039,7945.11600000,502672.29434000,0
2024-10-03 22:00:00,63.38,63.47,63.23,63.44,23335.985,2024-10-03 23:59:59.999,1479888.68863,10755,12218.13300000,775042.79524000,0
2024-10-04 00:00:00,63.45,64.41,63.29,64.38,25662.173,2024-10-04 01:59:59.999,1636166.9002,18252,12794.54000000,815692.79116000,0
2024-10-04 02:00:00,64.38,64.49,63.78,64.05,15419.77,2024-10-04 03:59:59.999,989529.06441,9348,6153.53200000,394993.54167000,0
2024-10-04 04:00:00,64.05,64.5,64.04,64.48,11601.184,2024-10-04 05:59:59.999,746279.36685,8676,6084.16700000,391377.80027000,0
2024-10-04 06:00:00,64.49,64.52,64.04,64.39,16167.072,2024-10-04 07:59:59.999,1040484.28547,10916,8084.69100000,520264.88365000,0
2024-10-04 08:00:00,64.38,64.6,64.23,64.34,18743.19,2024-10-04 09:59:59.999,1208025.27969,12010,10923.11800000,704099.10485000,0
2024-10-04 10:00:00,64.33,64.43,64.06,64.32,28205.451,2024-10-04 11:59:59.999,1810378.44413,11489,14159.66600000,908724.90635000,0
2024-10-04 12:00:00,64.32,64.58,63.88,64.21,29060.232,2024-10-04 13:59:59.999,1868749.75463,21200,13066.57400000,840225.52089000,0
2024-10-04 14:00:00,64.22,64.56,63.81,64.56,25230.059,2024-10-04 15:59:59.999,1619755.21146,15779,13725.34500000,881372.32452000,0
2024-10-04 16:00:00,64.55,65.11,64.49,64.77,24631.448,2024-10-04 17:59:59.999,1597779.33423,16354,11740.58900000,761531.90781000,0
2024-10-04 18:00:00,64.77,65.2,64.73,65.14,13860.228,2024-10-04 19:59:59.999,900842.77807,10275,7144.24000000,464341.68505000,0
2024-10-04 20:00:00,65.15,65.15,64.76,64.84,11515.178,2024-10-04 21:59:59.999,748036.01325,9750,5280.78300000,343025.88886000,0
2024-10-04 22:00:00,64.85,65.01,64.8,64.95,12604.166,2024-10-04 23:59:59.999,818099.60981,7683,5817.23700000,377616.02531000,0
2024-10-05 00:00:00,64.95,65.47,64.94,65.43,11976.466,2024-10-05 01:59:59.999,781356.77363,8634,5289.98200000,345201.87137000,0
2024-10-05 02:00:00,65.43,65.44,64.67,64.91,10634.823,2024-10-05 03:59:59.999,691319.67276,11274,4755.97700000,309207.99598000,0
2024-10-05 04:00:00,64.91,65.48,64.86,65.42,8623.421,2024-10-05 05:59:59.999,562810.02385,9407,4259.11300000,277838.68015000,0
2024-10-05 06:00:00,65.43,65.58,65.17,65.18,12681.847,2024-10-05 07:59:59.999,829534.39402,9465,5804.98400000,379738.66416000,0
2024-10-05 08:00:00,65.18,65.68,65.18,65.63,8170.195,2024-10-05 09:59:59.999,535237.1482,9192,4260.82600000,279146.10940000,0
2024-10-05 10:00:00,65.62,65.66,65.41,65.51,15781.361,2024-10-05 11:59:59.999,1034305.32538,11187,7644.72100000,501088.35496000,0
2024-10-05 12:00:00,65.52,65.89,65.52,65.65,17997.78,2024-10-05 13:59:59.999,1182792.71565,14891,8122.73900000,533911.05083000,0
2024-10-05 14:00:00,65.66,66.17,65.45,66.15,19144.156,2024-10-05 15:59:59.999,1259369.05375,17061,10581.21600000,695986.71579000,0
2024-10-05 16:00:00,66.14,66.21,65.67,65.91,25152.467,2024-10-05 17:59:59.999,1658912.96042,18638,14504.71600000,956681.32979000,0
2024-10-05 18:00:00,65.91,66.36,65.36,65.52,49835.284,2024-10-05 19:59:59.999,3282117.55114,19396,21477.70500000,1414669.63791000,0
2024-10-05 20:00:00,65.51,65.72,65.05,65.55,19463.79,2024-10-05 21:59:59.999,1273024.04357,15337,11599.37500000,758834.52669000,0
2024-10-05 22:00:00,65.55,66.3,65.53,66.29,10118.723,2024-10-05 23:59:59.999,668192.7062,9319,5346.81600000,352977.30926000,0
2024-10-06 00:00:00,66.3,66.67,66.11,66.63,15889.128,2024-10-06 01:59:59.999,1055239.68876,10787,7333.70600000,486997.92482000,0
2024-10-06 02:00:00,66.65,66.72,66.31,66.31,9700.914,2024-10-06 03:59:59.999,645279.69902,8286,4457.65600000,296530.77532000,0
2024-10-06 04:00:00,66.31,66.72,66.3,66.65,12427.171,2024-10-06 05:59:59.999,826562.78759,8206,5178.43900000,344540.28022000,0
2024-10-06 06:00:00,66.64,66.98,66.58,66.96,13020.808,2024-10-06 07:59:59.999,869277.91311,8563,5869.58000000,391966.48196000,0
2024-10-06 08:00:00,66.96,67.45,66.71,67.28,19132.288,2024-10-06 09:59:59.999,1284593.29516,12264,9877.97300000,663582.34830000,0
2024-10-06 10:00:00,67.28,67.65,67.11,67.51,30285.612,2024-10-06 11:59:59.999,2040552.4153,15501,15296.25600000,1030733.09077000,0
2024-10-06 12:00:00,67.51,67.65,67.23,67.45,18933.184,2024-10-06 13:59:59.999,1276886.04327,15908,10074.19800000,679494.55490000,0
2024-10-06 14:00:00,67.45,67.55,67.26,67.35,23319.771,2024-10-06 15:59:59.999,1571386.11474,18578,8897.68600000,599591.13713000,0
2024-10-06 16:00:00,67.35,67.45,67.07,67.15,20423.293,2024-10-06 17:59:59.999,1373476.03174,17211,8487.25100000,570946.39899000,0
2024-10-06 18:00:00,67.15,67.44,67.1,67.23,12648.462,2024-10-06 19:59:59.999,851513.18711,13635,7320.81100000,492866.93719000,0
2024-10-06 20:00:00,67.24,67.41,66.82,66.88,14010.592,2024-10-06 21:59:59.999,941016.23555,13338,5292.41600000,355444.99686000,0
2024-10-06 22:00:00,66.88,67.43,66.86,67.02,15804.335,2024-10-06 23:59:59.999,1061417.64967,19002,6993.86000000,469819.72288000,0
2024-10-07 00:00:00,67.03,67.98,66.82,67.88,26981.103,2024-10-07 01:59:59.999,1820864.06076,30288,14753.11300000,996348.05037000,0
2024-10-07 02:00:00,67.88,67.93,67.34,67.68,15007.102,2024-10-07 03:59:59.999,1015212.54002,19011,6548.09400000,442943.99306000,0
2024-10-07 04:00:00,67.67,67.82,67.56,67.61,11261.052,2024-10-07 05:59:59.999,762123.4167,13287,5843.14100000,395454.87326000,0
2024-10-07 06:00:00,67.62,67.73,67.24,67.41,16851.048,2024-10-07 07:59:59.999,1137821.28049,15288,8994.44100000,607450.23086000,0
2024-10-07 08:00:00,67.42,67.56,66.48,66.73,31658.137,2024-10-07 09:59:59.999,2121559.14138,21930,16224.11100000,1086910.07998000,0
2024-10-07 10:00:00,66.72,66.72,65.92,66.47,30522.586,2024-10-07 11:59:59.999,2022510.92668,27636,13633.32400000,903508.02738000,0
2024-10-07 12:00:00,66.47,66.47,65.62,66.15,32129.108,2024-10-07 13:59:59.999,2121081.36399,30062,14160.69100000,934727.81510000,0
2024-10-07 14:00:00,66.15,67.03,65.83,65.9,41926.425,2024-10-07 15:59:59.999,2787596.5577,45209,19763.95500000,1314093.84827000,0
2024-10-07 16:00:00,65.9,66.36,65.56,66.0,24413.069,2024-10-07 17:59:59.999,1611663.89716,19598,10211.34000000,673890.03741000,0
2024-10-07 18:00:00,66.0,66.02,64.69,65.64,33575.122,2024-10-07 19:59:59.999,2191951.37668,26657,16702.83300000,1090283.55632000,0
2024-10-07 20:00:00,65.64,66.07,65.55,65.64,32991.333,2024-10-07 21:59:59.999,2171754.4191,14927,14976.14700000,985458.49377000,0
2024-10-07 22:00:00,65.64,65.65,64.48,64.77,45689.543,2024-10-07 23:59:59.999,2976925.03999,20109,17002.88400000,1107603.39373000,0
2024-10-08 00:00:00,64.77,65.38,64.74,65.29,20974.775,2024-10-08 01:59:59.999,1364998.08048,13284,9867.52300000,642201.91505000,0
2024-10-08 02:00:00,65.29,65.43,65.0,65.26,18330.841,2024-10-08 03:59:59.999,1194719.24229,10893,9292.05000000,605511.41035000,0
2024-10-08 04:00:00,65.26,65.43,64.77,64.98,13104.112,2024-10-08 05:59:59.999,853348.39275,9340,7215.90500000,469863.50758000,0
2024-10-08 06:00:00,64.98,65.33,64.52,65.07,25817.468,2024-10-08 07:59:59.999,1677914.11385,13883,12790.99900000,831353.70134000,0
2024-10-08 08:00:00,65.07,65.44,64.89,65.4,14326.801,2024-10-08 09:59:59.999,933374.6453,10694,7274.95900000,474066.40238000,0
2024-10-08 10:00:00,65.4,65.63,65.3,65.58,14194.531,2024-10-08 11:59:59.999,929253.89531,9564,6932.76800000,453920.53279000,0
2024-10-08 12:00:00,65.58,65.89,65.25,65.88,20038.635,2024-10-08 13:59:59.999,1314537.00507,12095,8730.73300000,572897.26441000,0
2024-10-08 14:00:00,65.89,65.99,64.96,65.55,36097.382,2024-10-08 15:59:59.999,2370275.85109,21936,19515.54000000,1281277.06910000,0
2024-10-08 16:00:00,65.55,66.0,65.3,65.63,29389.29,2024-10-08 17:59:59.999,1929304.86918,16448,13188.30100000,865759.82103000,0
2024-10-08 18:00:00,65.62,65.87,65.43,65.68,16023.741,2024-10-08 19:59:59.999,1052447.19576,11790,8369.82200000,549806.72343000,0
2024-10-08 20:00:00,65.69,66.16,65.55,66.08,13426.752,2024-10-08 21:59:59.999,885604.35193,10262,6378.34200000,420646.04585000,0
2024-10-08 22:00:00,66.09,66.12,65.48,65.69,16163.296,2024-10-08 23:59:59.999,1063956.36813,12301,6590.01700000,433738.78170000,0
2024-10-09 00:00:00,65.69,65.97,65.45,65.85,25197.611,2024-10-09 01:59:59.999,1656034.98703,10670,15011.20800000,986548.83601000,0
2024-10-09 02:00:00,65.85,65.9,65.4,65.61,10521.635,2024-10-09 03:59:59.999,691381.78414,8348,5320.88800000,349629.06231000,0
2024-10-09 04:00:00,65.61,65.88,65.46,65.88,9460.841,2024-10-09 05:59:59.999,621454.69011,6915,4695.41700000,308492.53722000,0
2024-10-09 06:00:00,65.87,65.96,65.62,65.79,12904.666,2024-10-09 07:59:59.999,848924.57252,9127,6664.97900000,438583.62113000,0
2024-10-09 08:00:00,65.79,65.9,65.57,65.75,28374.061,2024-10-09 09:59:59.999,1864747.19409,12888,9932.59800000,652772.62057000,0
2024-10-09 10:00:00,65.74,65.75,65.45,65.69,14951.67,2024-10-09 11:59:59.999,980891.88377,9410,6565.74200000,430855.11705000,0
2024-10-09 12:00:00,65.69,65.72,64.8,64.85,35781.161,2024-10-09 13:59:59.999,2333886.2627,16812,15978.66400000,1041760.51682000,0
2024-10-09 14:00:00,64.85,65.65,64.78,65.27,32289.595,2024-10-09 15:59:59.999,2109052.07991,14137,20926.75600000,1367639.46885000,0
2024-10-09 16:00:00,65.27,65.31,64.78,65.03,21485.307,2024-10-09 17:59:59.999,1395850.34415,13596,9650.37200000,626963.87623000,0
2024-10-09 18:00:00,65.03,65.35,64.78,64.87,42668.873,2024-10-09 19:59:59.999,2778459.72875,16986,18915.35400000,1231240.96649000,0
2024-10-09 20:00:00,64.86,64.97,64.18,64.41,51784.1,2024-10-09 21:59:59.999,3336170.42466,19184,23219.84000000,1495906.49279000,0
2024-10-09 22:00:00,64.41,64.71,64.11,64.59,15520.526,2024-10-09 23:59:59.999,999193.35288,10132,7234.91300000,465820.85278000,0
2024-10-10 00:00:00,64.59,64.9,64.15,64.79,15730.993,2024-10-10 01:59:59.999,1016416.47197,11100,7697.63400000,497381.31533000,0
2024-10-10 02:00:00,64.79,65.01,64.74,64.89,9419.047,2024-10-10 03:59:59.999,611127.85989,6907,5527.87000000,358690.65994000,0
2024-10-10 04:00:00,64.89,65.09,64.72,64.97,11254.156,2024-10-10 05:59:59.999,730185.0067,6915,6181.22900000,401077.35399000,0
2024-10-10 06:00:00,64.97,65.08,64.68,64.69,12783.855,2024-10-10 07:59:59.999,829614.40775,7924,5270.42500000,342017.73814000,0
2024-10-10 08:00:00,64.69,64.97,64.5,64.66,15078.44,2024-10-10 09:59:59.999,976541.98381,10759,6921.54500000,448386.40988000,0
2024-10-10 10:00:00,64.65,64.8,64.39,64.46,27877.419,2024-10-10 11:59:59.999,1802672.78288,10064,17127.64400000,1107867.68217000,0
2024-10-10 12:00:00,64.47,64.56,63.88,64.24,26812.905,2024-10-10 13:59:59.999,1722877.42091,15896,11354.70500000,729747.29594000,0
2024-10-10 14:00:00,64.23,64.43,63.93,64.41,16288.836,2024-10-10 15:59:59.999,1044866.35122,11890,8409.08500000,539507.81270000,0
2024-10-10 16:00:00,64.41,64.66,63.65,63.87,27456.422,2024-10-10 17:59:59.999,1765770.21237,15803,12472.25400000,802173.83848000,0
2024-10-10 18:00:00,63.88,64.22,63.22,64.18,25970.474,2024-10-10 19:59:59.999,1656321.75423,15119,13048.91100000,832249.69978000,0
2024-10-10 20:00:00,64.18,64.32,63.81,64.09,17173.938,2024-10-10 21:59:59.999,1099947.04407,10066,6076.78500000,389222.06648000,0
2024-10-10 22:00:00,64.1,64.36,63.86,64.32,13053.895,2024-10-10 23:59:59.999,836820.66384,6907,4536.22800000,290926.90166000,0
2024-10-11 00:00:00,64.32,64.8,64.3,64.68,10221.933,2024-10-11 01:59:59.999,659886.55592,7266,5975.57400000,385941.38274000,0
2024-10-11 02:00:00,64.67,65.18,64.64,65.0,14542.032,2024-10-11 03:59:59.999,943322.33365,7356,7974.30600000,517268.51867000,0
2024-10-11 04:00:00,65.01,65.13,64.64,64.71,13267.398,2024-10-11 05:59:59.999,860695.30956,6606,4884.45300000,317057.80599000,0
2024-10-11 06:00:00,64.71,64.98,64.6,64.6,10539.804,2024-10-11 07:59:59.999,682297.33688,7555,5066.45100000,327916.18651000,0
2024-10-11 08:00:00,64.61,65.27,64.6,65.25,10770.076,2024-10-11 09:59:59.999,699802.58187,7537,5923.91200000,384981.51776000,0
2024-10-11 10:00:00,65.24,65.34,65.08,65.14,15305.971,2024-10-11 11:59:59.999,997790.88553,9525,7944.34100000,517950.38023000,0
2024-10-11 12:00:00,65.14,65.31,64.87,65.14,25766.774,2024-10-11 13:59:59.999,1676466.18144,13096,11190.36000000,728254.10565000,0
2024-10-11 14:00:00,65.15,65.5,65.09,65.4,28217.717,2024-10-11 15:59:59.999,1842380.82144,13708,14732.80400000,961767.18202000,0
2024-10-11 16:00:00,65.41,65.75,65.32,65.75,19192.147,2024-10-11 17:59:59.999,1257497.17226,12099,9747.74400000,638682.45246000,0
2024-10-11 18:00:00,65.74,65.92,65.67,65.77,35845.517,2024-10-11 19:59:59.999,2357566.97217,10413,25451.16200000,1673934.63569000,0
2024-10-11 20:00:00,65.77,65.81,65.52,65.59,13316.824,2024-10-11 21:59:59.999,874362.7185,8161,6702.67400000,440128.41348000,0
2024-10-11 22:00:00,65.59,65.69,65.43,65.58,16223.152,2024-10-11 23:59:59.999,1063298.94846,7902,6836.55400000,448110.89949000,0
2024-10-12 00:00:00,65.59,65.79,65.51,65.66,10715.694,2024-10-12 01:59:59.999,703587.33463,7674,4257.94700000,279613.60630000,0
2024-10-12 02:00:00,65.66,65.68,65.07,65.21,11072.869,2024-10-12 03:59:59.999,723436.2678,6869,4189.13500000,273722.28673000,0
2024-10-12 04:00:00,65.22,65.62,65.21,65.59,9617.816,2024-10-12 05:59:59.999,629094.44926,6638,5062.74500000,331107.37869000,0
2024-10-12 06:00:00,65.6,66.0,65.49,65.96,13018.502,2024-10-12 07:59:59.999,856386.83956,8975,7901.64700000,519752.76019000,0
2024-10-12 08:00:00,65.95,66.4,65.92,66.39,11998.566,2024-10-12 09:59:59.999,793712.51015,9051,6994.85100000,462714.33019000,0
2024-10-12 10:00:00,66.39,66.5,66.24,66.34,15630.411,2024-10-12 11:59:59.999,1037665.51571,8852,8269.22200000,549025.22916000,0
2024-10-12 12:00:00,66.34,66.58,66.32,66.54,17209.379,2024-10-12 13:59:59.999,1143736.73132,11814,8860.56500000,588817.45576000,0
2024-10-12 14:00:00,66.55,66.65,66.18,66.37,22465.123,2024-10-12 15:59:59.999,1491634.55071,13811,10839.04900000,719658.25559000,0
2024-10-12 16:00:00,66.37,66.6,66.2,66.24,14864.329,2024-10-12 17:59:59.999,986699.62751,10474,6594.22000000,437830.79207000,0
2024-10-12 18:00:00,66.25,66.37,66.15,66.25,11724.022,2024-10-12 19:59:59.999,776710.89888,8802,6064.55900000,401805.10679000,0
2024-10-12 20:00:00,66.25,66.41,66.18,66.29,9451.514,2024-10-12 21:59:59.999,626621.74712,6902,4754.11700000,315177.18808000,0
2024-10-12 22:00:00,66.29,66.37,66.16,66.19,8832.421,2024-10-12 23:59:59.999,585159.83272,7359,4529.77700000,300145.84617000,0
2024-10-13 00:00:00,66.19,66.3,65.6,65.67,18229.235,2024-10-13 01:59:59.999,1201203.38561,9640,8933.91800000,588995.59739000,0
2024-10-13 02:00:00,65.67,65.82,65.49,65.53,8957.358,2024-10-13 03:59:59.999,588160.26093,7654,4090.36800000,268601.96331000,0
2024-10-13 04:00:00,65.53,65.92,65.52,65.74,11292.07,2024-10-13 05:59:59.999,742885.92753,6315,6146.22700000,404301.04539000,0
2024-10-13 06:00:00,65.75,65.76,65.5,65.68,7871.728,2024-10-13 07:59:59.999,516632.19221,6198,4612.68800000,302759.02456000,0
2024-10-13 08:00:00,65.67,65.68,65.33,65.63,15380.427,2024-10-13 09:59:59.999,1007436.10867,10207,8093.02400000,530170.87126000,0
2024-10-13 10:00:00,65.62,65.63,65.06,65.08,10794.688,2024-10-13 11:59:59.999,705347.49606,9552,4741.01500000,309902.36107000,0
2024-10-13 12:00:00,65.09,65.5,65.08,65.38,11977.851,2024-10-13 13:59:59.999,782890.68064,9706,6825.56400000,446106.19048000,0
2024-10-13 14:00:00,65.38,65.38,64.49,64.68,23216.554,2024-10-13 15:59:59.999,1505817.0888,14529,10636.73500000,689863.00440000,0
2024-10-13 16:00:00,64.67,65.11,64.58,64.69,14184.595,2024-10-13 17:59:59.999,920599.93344,10161,6644.80900000,431182.35419000,0
2024-10-13 18:00:00,64.69,64.76,64.43,64.7,13662.002,2024-10-13 19:59:59.999,882880.93747,9903,7248.16800000,468379.79454000,0
2024-10-13 20:00:00,64.71,64.98,64.59,64.86,18677.629,2024-10-13 21:59:59.999,1209639.03768,10661,9555.28700000,618965.47419000,0
2024-10-13 22:00:00,64.86,65.05,64.63,64.8,15588.802,2024-10-13 23:59:59.999,1010677.64349,10320,7346.84300000,476378.23302000,0
2024-10-14 00:00:00,64.8,64.82,64.24,64.49,18667.596,2024-10-14 01:59:59.999,1204402.30639,9278,8646.38000000,557844.39866000,0
2024-10-14 02:00:00,64.49,65.57,64.12,65.52,26427.64,2024-10-14 03:59:59.999,1716467.39303,14110,14077.40400000,915071.73254000,0
2024-10-14 04:00:00,65.51,65.88,65.21,65.38,36067.128,2024-10-14 05:59:59.999,2363173.11884,15449,17891.56200000,1172415.20703000,0
2024-10-14 06:00:00,65.37,65.6,65.23,65.56,18019.788,2024-10-14 07:59:59.999,1179049.5066,10107,11300.71400000,739588.77521000,0
2024-10-14 08:00:00,65.56,65.9,65.25,65.88,28167.546,2024-10-14 09:59:59.999,1846235.32372,14280,13787.81700000,903763.78598000,0
2024-10-14 10:00:00,65.89,66.04,65.73,65.91,26652.121,2024-10-14 11:59:59.999,1756533.24199,11463,13477.98900000,888453.46256000,0
2024-10-14 12:00:00,65.9,66.44,65.71,66.42,30638.7,2024-10-14 13:59:59.999,2020781.2078,15307,17456.56500000,1151402.09780000,0
2024-10-14 14:00:00,66.42,67.11,66.42,66.94,67512.396,2024-10-14 15:59:59.999,4510535.0618,26069,34290.64500000,2291024.56290000,0
2024-10-14 16:00:00,66.94,67.26,66.35,66.58,47569.439,2024-10-14 17:59:59.999,3172224.50413,18133,22687.36200000,1513350.46506000,0
2024-10-14 18:00:00,66.58,67.06,66.5,66.87,32798.482,2024-10-14 19:59:59.999,2193610.61123,15306,20796.31100000,1390916.65252000,0
2024-10-14 20:00:00,66.87,67.02,66.5,66.65,26726.898,2024-10-14 21:59:59.999,1783562.67985,10250,12934.28000000,862964.17635000,0
2024-10-14 22:00:00,66.65,67.37,66.63,66.83,33224.833,2024-10-14 23:59:59.999,2227796.69145,15686,16778.39100000,1124754.29232000,0
2024-10-15 00:00:00,66.84,67.85,66.82,67.42,37538.474,2024-10-15 01:59:59.999,2528538.0619,17704,23304.75900000,1569421.20970000,0
2024-10-15 02:00:00,67.42,67.56,66.7,66.85,19676.33,2024-10-15 03:59:59.999,1321645.6518,11421,10994.81700000,738981.28497000,0
2024-10-15 04:00:00,66.84,67.3,66.54,66.79,26903.004,2024-10-15 05:59:59.999,1798642.05034,12477,14140.29700000,945412.92879000,0
2024-10-15 06:00:00,66.8,67.15,66.63,66.88,17363.846,2024-10-15 07:59:59.999,1162339.78534,8525,9245.19500000,619001.94055000,0
2024-10-15 08:00:00,66.88,67.15,66.81,66.81,33044.177,2024-10-15 09:59:59.999,2213320.39629,12361,15633.62100000,1047357.94564000,0
2024-10-15 10:00:00,66.81,67.2,65.73,66.05,35735.916,2024-10-15 11:59:59.999,2380962.94823,18226,19516.28200000,1301509.79982000,0
2024-10-15 12:00:00,66.04,68.06,66.0,67.97,55542.71,2024-10-15 13:59:59.999,3729916.0297,23571,31654.70200000,2126606.24838000,0
2024-10-15 14:00:00,67.97,68.23,65.27,66.26,110422.857,2024-10-15 15:59:59.999,7350031.59959,47714,53505.39400000,3562653.09543000,0
2024-10-15 16:00:00,66.26,72.0,66.19,68.72,537238.487,2024-10-15 17:59:59.999,37382928.07225,135159,281668.97000000,19588345.90712000,0
2024-10-15 18:00:00,68.73,69.8,68.53,69.73,59862.413,2024-10-15 19:59:59.999,4138835.06528,23657,29807.61800000,2061685.66590000,0
2024-10-15 20:00:00,69.72,70.47,68.71,70.4,63242.172,2024-10-15 21:59:59.999,4394808.58828,30419,32336.41700000,2246686.55694000,0
2024-10-15 22:00:00,70.4,70.99,69.82,70.87,55744.759,2024-10-15 23:59:59.999,3920309.01402,21551,30593.42300000,2151533.99035000,0
2024-10-16 00:00:00,70.87,73.07,70.87,72.38,171932.399,2024-10-16 01:59:59.999,12399286.81148,57099,92954.97800000,6696860.29669000,0
2024-10-16 02:00:00,72.37,72.63,71.51,71.58,51419.849,2024-10-16 03:59:59.999,3695829.07136,22172,25001.39200000,1797120.27700000,0
2024-10-16 04:00:00,71.58,72.07,71.04,71.75,48470.893,2024-10-16 05:59:59.999,3469537.59493,20399,25592.41000000,1831992.56722000,0
2024-10-16 06:00:00,71.76,71.95,70.47,70.86,51282.702,2024-10-16 07:59:59.999,3644128.42407,19474,26384.28500000,1875069.91096000,0
2024-10-16 08:00:00,70.86,71.36,70.46,71.21,68257.096,2024-10-16 09:59:59.999,4833016.36077,15704,37571.56700000,2660961.92404000,0
2024-10-16 10:00:00,71.24,71.8,70.95,71.54,56834.404,2024-10-16 11:59:59.999,4058658.06761,16257,26732.79900000,1909804.03672000,0
2024-10-16 12:00:00,71.54,72.09,70.26,70.39,78522.382,2024-10-16 13:59:59.999,5584807.18564,19632,29913.24900000,2126299.02329000,0
2024-10-16 14:00:00,70.4,71.16,69.65,69.92,39507.23,2024-10-16 15:59:59.999,2773284.38736,16391,19281.90100000,1354167.73408000,0
2024-10-16 16:00:00,69.94,70.55,69.32,70.34,38190.421,2024-10-16 17:59:59.999,2671636.02585,15870,19418.82100000,1359703.93023000,0
2024-10-16 18:00:00,70.31,70.59,70.15,70.27,16995.488,2024-10-16 19:59:59.999,1195656.54694,7985,8342.81600000,587061.15957000,0
2024-10-16 20:00:00,70.27,70.55,69.87,69.91,18778.088,2024-10-16 21:59:59.999,1318241.96237,6298,8147.21400000,572325.22558000,0
2024-10-16 22:00:00,69.91,70.33,69.83,70.08,19075.514,2024-10-16 23:59:59.999,1336808.78972,6119,9089.79700000,637079.71061000,0
2024-10-17 00:00:00,70.08,70.78,69.87,70.71,23734.802,2024-10-17 01:59:59.999,1670735.23359,7010,12421.68000000,874589.87637000,0
2024-10-17 02:00:00,70.71,70.91,70.3,70.82,14251.543,2024-10-17 03:59:59.999,1007091.901,5819,6901.98900000,487847.37863000,0
2024-10-17 04:00:00,70.82,71.0,70.42,70.47,20316.779,2024-10-17 05:59:59.999,1437331.8373,6569,7781.02500000,550612.95010000,0
2024-10-17 06:00:00,70.47,71.29,70.28,71.06,29987.012,2024-10-17 07:59:59.999,2124791.91519,9997,14009.21000000,992806.40107000,0
2024-10-17 08:00:00,71.06,71.36,70.81,71.24,30757.973,2024-10-17 09:59:59.999,2185441.57894,9253,17398.88700000,1236059.26059000,0
2024-10-17 10:00:00,71.25,71.51,70.43,70.74,45445.001,2024-10-17 11:59:59.999,3226824.99569,13246,19412.32500000,1378143.81335000,0
2024-10-17 12:00:00,70.73,72.11,70.68,71.58,60141.951,2024-10-17 13:59:59.999,4301983.42435,16185,28682.82900000,2051671.48174000,0
2024-10-17 14:00:00,71.58,72.36,71.04,72.22,76886.314,2024-10-17 15:59:59.999,5508111.9247,18851,39811.21400000,2851653.41913000,0
2024-10-17 16:00:00,72.22,72.68,72.02,72.38,37934.215,2024-10-17 17:59:59.999,2744567.39817,10617,17140.60700000,1240322.69214000,0
