Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2024-09-18 09:00:00,60198.05,60198.06,59654.77,59654.77,1334.23239,2024-09-18 09:59:59.999,79971746.9174828,126021,594.66250000,35644834.75965870,0
2024-09-18 10:00:00,59654.76,59924.0,59348.88,59907.49,2111.03734,2024-09-18 10:59:59.999,125811984.6242893,199698,1283.06987000,76462339.91662150,0
2024-09-18 11:00:00,59907.5,60000.0,59821.81,59846.0,451.89241,2024-09-18 11:59:59.999,27073792.8038532,80886,222.44433000,13327425.34285170,0
2024-09-18 12:00:00,59846.0,60000.0,59689.57,59978.24,829.14742,2024-09-18 12:59:59.999,49625657.0974974,122768,456.52567000,27331473.74906170,0
2024-09-18 13:00:00,59978.24,60160.0,59308.61,59508.5,1920.77662,2024-09-18 13:59:59.999,114725079.1644663,265786,972.55835000,58090376.90372640,0
2024-09-18 14:00:00,59508.5,59776.0,59340.0,59487.6,1376.1409,2024-09-18 14:59:59.999,81907442.7097295,269176,699.97346000,41670159.09744950,0
2024-09-18 15:00:00,59487.61,59757.06,59320.0,59429.18,991.84446,2024-09-18 15:59:59.999,59034824.3815965,194340,465.73532000,27723888.56119100,0
2024-09-18 16:00:00,59429.19,59954.0,59174.8,59915.26,1247.00154,2024-09-18 16:59:59.999,74311196.5469251,232644,643.03586000,38338412.06879570,0
2024-09-18 17:00:00,59915.26,60247.69,59485.45,60013.01,1472.53323,2024-09-18 17:59:59.999,88200861.0477163,225803,816.54712000,48921326.73130310,0
2024-09-18 18:00:00,60013.02,61318.6,59759.84,60629.79,8768.74537,2024-09-18 18:59:59.999,531606357.07533264,1046947,4692.90527000,284626714.29472320,0
2024-09-18 19:00:00,60629.79,60745.99,59987.25,60057.99,3156.74947,2024-09-18 19:59:59.999,190557008.97268632,753066,1532.69879000,92540955.22237360,0
2024-09-18 20:00:00,60057.99,60320.0,59473.68,60230.01,2083.48272,2024-09-18 20:59:59.999,124733892.0944527,286619,995.87495000,59640377.06486240,0
2024-09-18 21:00:00,60230.01,60496.95,60168.04,60199.46,808.6144,2024-09-18 21:59:59.999,48775467.4567899,104108,372.10512000,22450227.93144050,0
2024-09-18 22:00:00,60199.46,60700.0,60194.0,60684.78,732.26197,2024-09-18 22:59:59.999,44293545.8803334,105072,401.74056000,24298301.03851420,0
2024-09-18 23:00:00,60684.78,61786.24,60680.0,61759.99,2346.43342,2024-09-18 23:59:59.999,143730161.5846717,252632,1465.86349000,89786672.14418630,0
2024-09-19 00:00:00,61759.98,62589.52,61704.02,62226.0,4317.11457,2024-09-19 00:59:59.999,268299935.54140913,429802,2493.95873000,155013741.42628890,0
2024-09-19 01:00:00,62226.0,62316.0,61555.0,62005.99,1884.00728,2024-09-19 01:59:59.999,116667258.239158,267709,834.93799000,51700565.39260700,0
2024-09-19 02:00:00,62006.0,62329.0,61799.9,62204.32,1425.98063,2024-09-19 02:59:59.999,88541866.7967161,160130,781.99051000,48553275.48693920,0
2024-09-19 03:00:00,62204.32,62278.0,61998.29,62117.99,717.19002,2024-09-19 03:59:59.999,44541994.0839006,126694,302.68493000,18800906.90020400,0
2024-09-19 04:00:00,62117.98,62150.0,61892.1,62082.0,600.47755,2024-09-19 04:59:59.999,37239237.9414446,87687,293.98989000,18232734.27824010,0
2024-09-19 05:00:00,62082.0,62179.99,61902.0,61990.42,730.33282,2024-09-19 05:59:59.999,45309606.1098151,74751,377.71116000,23431764.49666040,0
2024-09-19 06:00:00,61990.42,62124.0,61814.0,62020.6,758.55786,2024-09-19 06:59:59.999,47022639.3359022,84995,386.91131000,23987269.12224420,0
2024-09-19 07:00:00,62020.6,62176.21,61923.45,62093.99,1270.87999,2024-09-19 07:59:59.999,78879394.3676714,133070,631.07151000,39175732.44849910,0
2024-09-19 08:00:00,62094.0,62197.39,61888.18,61932.0,668.50319,2024-09-19 08:59:59.999,41471215.5032458,102849,292.75604000,18161694.04027690,0
2024-09-19 09:00:00,61932.01,62349.0,61892.0,62272.01,905.48226,2024-09-19 09:59:59.999,56298398.4733085,107894,521.40869000,32420515.76538250,0
2024-09-19 10:00:00,62272.01,62727.52,62272.0,62320.01,1169.11847,2024-09-19 10:59:59.999,73033668.055903,142754,608.56965000,38023427.51751900,0
2024-09-19 11:00:00,62320.0,62708.0,62242.0,62645.44,942.55837,2024-09-19 11:59:59.999,58924834.4973912,119014,458.83697000,28683927.64877640,0
2024-09-19 12:00:00,62645.44,63200.0,62582.14,62924.07,3495.58417,2024-09-19 12:59:59.999,220038470.70119,292427,1833.65149000,115419567.00293530,0
2024-09-19 13:00:00,62924.06,63370.5,62690.0,63035.98,2426.97861,2024-09-19 13:59:59.999,152953279.7836192,346082,1246.48466000,78570391.97167480,0
2024-09-19 14:00:00,63035.98,63500.84,62888.0,62935.83,2941.04278,2024-09-19 14:59:59.999,185927763.79465008,385501,1636.06378000,103447522.47687100,0
2024-09-19 15:00:00,62935.84,63355.0,62810.68,63154.04,1302.93609,2024-09-19 15:59:59.999,82207912.7232879,193846,645.39325000,40722651.33984190,0
2024-09-19 16:00:00,63154.03,63675.97,62940.0,63556.92,1836.99145,2024-09-19 16:59:59.999,116379518.2114743,302682,960.19347000,60847437.68758240,0
2024-09-19 17:00:00,63556.92,63850.0,63279.35,63709.22,2038.38188,2024-09-19 17:59:59.999,129701147.4786739,298847,1096.06614000,69736409.73024400,0
2024-09-19 18:00:00,63709.22,63776.99,63490.0,63628.0,1122.13495,2024-09-19 18:59:59.999,71405669.3791616,205992,533.79005000,33967572.41527230,0
2024-09-19 19:00:00,63628.01,63639.69,63149.44,63251.99,1057.33622,2024-09-19 19:59:59.999,66994296.6019359,218660,448.12716000,28391691.12158600,0
2024-09-19 20:00:00,63251.99,63254.14,62961.2,63016.74,664.18566,2024-09-19 20:59:59.999,41938439.3546172,99509,254.88472000,16096336.97279030,0
2024-09-19 21:00:00,63016.75,63168.75,62879.76,62879.76,655.95987,2024-09-19 21:59:59.999,41337985.6585651,76067,327.71866000,20655306.57081480,0
2024-09-19 22:00:00,62879.76,63086.01,62650.0,62940.01,1048.49106,2024-09-19 22:59:59.999,65871099.1540842,123907,502.59942000,31578879.63215470,0
2024-09-19 23:00:00,62940.01,63070.0,62900.01,62947.99,352.30033,2024-09-19 23:59:59.999,22190299.3867467,57415,139.82940000,8808103.07929170,0
2024-09-20 00:00:00,62948.0,63010.0,62663.72,62756.4,804.40766,2024-09-20 00:59:59.999,50544803.8029873,99035,317.21491000,19932827.97218340,0
2024-09-20 01:00:00,62756.39,63184.54,62606.0,63037.99,1034.87387,2024-09-20 01:59:59.999,65075988.6018364,160362,547.24752000,34416948.84120980,0
2024-09-20 02:00:00,63037.99,63125.01,62819.85,63125.01,602.69311,2024-09-20 02:59:59.999,37947545.0454086,114526,304.44568000,19169010.41288490,0
2024-09-20 03:00:00,63125.01,63750.0,63086.95,63742.16,1179.84226,2024-09-20 03:59:59.999,74793518.7684773,186383,650.52738000,41240903.35556110,0
2024-09-20 04:00:00,63742.15,64133.32,63670.3,63843.81,2897.89215,2024-09-20 04:59:59.999,185189827.20912793,331522,1535.53108000,98125514.56679220,0
2024-09-20 05:00:00,63843.81,64033.99,63608.81,63809.99,1264.42506,2024-09-20 05:59:59.999,80693796.5238596,188576,660.19652000,42132907.38837480,0
2024-09-20 06:00:00,63810.0,63925.32,63636.0,63795.33,977.43992,2024-09-20 06:59:59.999,62329476.7951886,135033,490.76283000,31295253.98929820,0
2024-09-20 07:00:00,63795.34,63795.34,63390.32,63524.8,1498.59593,2024-09-20 07:59:59.999,95236098.6712743,146252,691.09935000,43920321.95960310,0
2024-09-20 08:00:00,63524.81,63530.0,63090.43,63298.91,1303.94156,2024-09-20 08:59:59.999,82538874.9763046,135220,415.40351000,26295809.00091590,0
2024-09-20 09:00:00,63298.91,63554.99,63264.01,63468.0,760.64387,2024-09-20 09:59:59.999,48262340.3323825,91572,378.28484000,23999853.22198140,0
2024-09-20 10:00:00,63468.0,63677.99,63350.93,63664.0,642.71135,2024-09-20 10:59:59.999,40835342.7833782,80142,309.87703000,19692733.03344440,0
2024-09-20 11:00:00,63664.01,63700.0,63344.0,63440.0,1036.45468,2024-09-20 11:59:59.999,65804420.3404108,104168,595.00554000,37781574.29506970,0
2024-09-20 12:00:00,63440.01,63544.37,63332.89,63417.45,666.52531,2024-09-20 12:59:59.999,42280222.4739032,136048,317.62633000,20149978.67358620,0
2024-09-20 13:00:00,63417.45,63450.0,62676.9,62836.46,2118.7056,2024-09-20 13:59:59.999,133350655.4623896,357379,951.44758000,59883393.11431330,0
2024-09-20 14:00:00,62836.46,63506.0,62553.9,63037.53,2317.76296,2024-09-20 14:59:59.999,146119677.3361009,387149,1098.17557000,69236823.66521190,0
2024-09-20 15:00:00,63037.53,63359.99,62703.0,63153.99,1486.93407,2024-09-20 15:59:59.999,93715259.6034503,315788,782.60222000,49333654.89098850,0
2024-09-20 16:00:00,63153.99,63282.0,62810.46,62872.5,801.73168,2024-09-20 16:59:59.999,50520388.3031522,213536,399.51483000,25172794.09485600,0
2024-09-20 17:00:00,62872.51,62987.5,62622.01,62704.0,810.02438,2024-09-20 17:59:59.999,50849636.5585274,176475,378.39553000,23756810.51309560,0
2024-09-20 18:00:00,62704.01,62979.07,62350.0,62865.45,1069.46021,2024-09-20 18:59:59.999,66973914.0934527,194068,504.70698000,31614883.18604020,0
2024-09-20 19:00:00,62865.45,63030.01,62786.8,62809.13,712.37874,2024-09-20 19:59:59.999,44817385.1496324,149706,331.34646000,20846462.24005700,0
2024-09-20 20:00:00,62809.13,62947.72,62709.3,62814.0,285.66812,2024-09-20 20:59:59.999,17944466.2981402,66315,144.34963000,9067255.38273100,0
2024-09-20 21:00:00,62814.0,63300.0,62809.68,63116.03,678.44567,2024-09-20 21:59:59.999,42851941.0316703,120837,369.29045000,23321382.65915230,0
2024-09-20 22:00:00,63116.04,63273.21,63116.03,63180.24,257.08609,2024-09-20 22:59:59.999,16251362.6226345,46253,137.39296000,8684942.39733340,0
2024-09-20 23:00:00,63180.23,63212.0,63072.0,63201.05,257.73369,2024-09-20 23:59:59.999,16269021.2071146,32951,100.87754000,6368519.95788850,0
2024-09-21 00:00:00,63201.05,63310.37,63040.0,63174.0,584.51455,2024-09-21 00:59:59.999,36947209.0433476,110678,310.91713000,19651851.55384170,0
2024-09-21 01:00:00,63174.01,63200.0,62832.6,62836.98,596.02587,2024-09-21 01:59:59.999,37519289.1700859,126681,217.36958000,13682498.35607040,0
2024-09-21 02:00:00,62836.98,62991.89,62816.47,62917.11,259.34123,2024-09-21 02:59:59.999,16313742.776197,65946,131.86996000,8294726.26107610,0
2024-09-21 03:00:00,62917.11,63000.0,62876.0,62889.57,201.10799,2024-09-21 03:59:59.999,12655817.5904808,40849,91.61803000,5765633.88538010,0
2024-09-21 04:00:00,62889.58,62930.0,62820.0,62860.0,313.1493,2024-09-21 04:59:59.999,19687871.1067117,55083,149.65430000,9408588.31838470,0
2024-09-21 05:00:00,62860.01,62946.0,62758.0,62908.82,295.4508,2024-09-21 05:59:59.999,18576043.4223352,40357,111.30885000,6998187.05683230,0
2024-09-21 06:00:00,62908.82,63091.69,62890.0,62999.98,299.2095,2024-09-21 06:59:59.999,18855960.2468303,42409,140.65997000,8863162.37763240,0
2024-09-21 07:00:00,62999.99,63134.0,62974.0,63091.02,302.17384,2024-09-21 07:59:59.999,19050127.2179793,44452,151.45342000,9548189.95168030,0
2024-09-21 08:00:00,63091.02,63120.0,63000.0,63028.0,364.87888,2024-09-21 08:59:59.999,23005854.4784564,35836,99.00687000,6242389.08860400,0
2024-09-21 09:00:00,63028.01,63136.0,63003.84,63115.99,247.34877,2024-09-21 09:59:59.999,15605766.070319,34131,126.40842000,7975244.35961300,0
2024-09-21 10:00:00,63116.0,63118.98,62966.01,62979.05,146.85522,2024-09-21 10:59:59.999,9256297.1363803,31258,47.71717000,3007552.55714110,0
2024-09-21 11:00:00,62979.06,63105.01,62972.0,63089.77,276.03518,2024-09-21 11:59:59.999,17410635.003297,31817,138.94517000,8763145.44926560,0
2024-09-21 12:00:00,63089.76,63160.0,63040.0,63151.98,263.41202,2024-09-21 12:59:59.999,16616462.2860329,29736,145.80560000,9198775.25386950,0
2024-09-21 13:00:00,63151.98,63225.0,63036.92,63188.0,445.94814,2024-09-21 13:59:59.999,28149257.5739361,60482,210.95787000,13316726.00618940,0
2024-09-21 14:00:00,63188.0,63300.0,63138.54,63300.0,389.66677,2024-09-21 14:59:59.999,24636854.9476662,59588,217.34120000,13743358.41629910,0
2024-09-21 15:00:00,63300.0,63306.0,63061.97,63167.98,504.25226,2024-09-21 15:59:59.999,31856421.9081102,64599,186.65778000,11789809.89991300,0
2024-09-21 16:00:00,63167.98,63232.0,63086.0,63215.13,838.78946,2024-09-21 16:59:59.999,52976540.4416828,61035,374.11032000,23630292.33240880,0
2024-09-21 17:00:00,63215.13,63400.0,63176.41,63279.99,490.00964,2024-09-21 17:59:59.999,31015434.3073375,69863,286.16189000,18109105.23386180,0
2024-09-21 18:00:00,63279.99,63302.99,63233.69,63267.99,148.10356,2024-09-21 18:59:59.999,9368671.3696932,33075,61.84705000,3912149.48134670,0
2024-09-21 19:00:00,63267.99,63340.0,63170.0,63203.59,310.78687,2024-09-21 19:59:59.999,19654324.5133757,41697,89.82345000,5680738.53385310,0
2024-09-21 20:00:00,63203.59,63215.97,63132.3,63139.99,125.55715,2024-09-21 20:59:59.999,7932378.0332361,29393,50.78315000,3208236.57852370,0
2024-09-21 21:00:00,63139.99,63150.0,63059.0,63088.0,192.22962,2024-09-21 21:59:59.999,12130963.1388974,29866,94.61279000,5970579.64792140,0
2024-09-21 22:00:00,63087.99,63233.99,63058.0,63230.32,136.09922,2024-09-21 22:59:59.999,8592542.3692086,41856,73.90519000,4666375.83350150,0
2024-09-21 23:00:00,63230.32,63559.9,63153.23,63348.96,644.40024,2024-09-21 23:59:59.999,40843388.1667052,102924,368.80227000,23375299.35134960,0
2024-09-22 00:00:00,63348.97,63450.0,63110.0,63230.93,586.79372,2024-09-22 00:59:59.999,37117856.7372158,116538,296.41833000,18747956.22611870,0
2024-09-22 01:00:00,63230.92,63294.0,63018.6,63046.0,300.5781,2024-09-22 01:59:59.999,18985130.3476451,58653,103.69326000,6551585.95660110,0
2024-09-22 02:00:00,63046.01,63103.2,62830.01,62957.31,592.28143,2024-09-22 02:59:59.999,37275444.3035746,81194,245.13841000,15425933.93314990,0
2024-09-22 03:00:00,62957.31,63208.82,62924.0,63106.0,384.08676,2024-09-22 03:59:59.999,24233827.2454647,53242,184.36652000,11630823.14389480,0
2024-09-22 04:00:00,63106.0,63200.0,63077.69,63080.01,133.93924,2024-09-22 04:59:59.999,8454493.1170102,30567,67.49430000,4260460.59420670,0
2024-09-22 05:00:00,63080.01,63083.99,62910.05,62938.51,273.10291,2024-09-22 05:59:59.999,17202666.0631916,45555,152.27338000,9591659.71410930,0
2024-09-22 06:00:00,62938.52,63044.63,62838.0,62876.24,350.09941,2024-09-22 06:59:59.999,22034916.093363,50985,121.25964000,7632462.55552360,0
2024-09-22 07:00:00,62876.24,62973.99,62876.23,62936.0,210.77851,2024-09-22 07:59:59.999,13264140.4827136,40427,99.87877000,6285409.31527900,0
2024-09-22 08:00:00,62936.0,63034.99,62900.0,63025.35,285.70928,2024-09-22 08:59:59.999,17991336.053559,34888,155.70425000,9805346.34005410,0
2024-09-22 09:00:00,63025.35,63025.35,62659.96,62702.94,634.37277,2024-09-22 09:59:59.999,39842979.974741,83111,211.75368000,13295036.90930320,0
2024-09-22 10:00:00,62702.93,62776.75,62544.94,62655.99,454.47776,2024-09-22 10:59:59.999,28480728.8235029,59218,179.02417000,11220617.54273670,0
2024-09-22 11:00:00,62655.99,62842.0,62552.0,62784.0,466.37503,2024-09-22 11:59:59.999,29253093.0005412,62374,287.55476000,18038195.52839990,0
2024-09-22 12:00:00,62784.0,62930.0,62749.53,62781.99,384.72727,2024-09-22 12:59:59.999,24177600.9605346,59263,194.10610000,12199165.04351290,0
2024-09-22 13:00:00,62781.99,62835.67,62566.0,62589.99,661.06999,2024-09-22 13:59:59.999,41449053.3387177,81209,184.78163000,11584025.81381770,0
2024-09-22 14:00:00,62590.0,62711.84,62429.16,62668.0,809.50139,2024-09-22 14:59:59.999,50643262.2595001,99468,400.49701000,25060631.55386750,0
2024-09-22 15:00:00,62668.0,62813.36,62579.2,62652.12,416.04748,2024-09-22 15:59:59.999,26086843.2032908,54064,186.59630000,11701592.17077640,0
2024-09-22 16:00:00,62652.12,62848.0,62468.01,62776.03,679.56957,2024-09-22 16:59:59.999,42571963.0232517,81427,350.91761000,21981554.70264950,0
2024-09-22 17:00:00,62776.03,63134.0,62776.03,63062.66,696.24367,2024-09-22 17:59:59.999,43833604.1409022,97625,463.15108000,29155777.42703180,0
2024-09-22 18:00:00,63062.66,63068.0,62835.2,62955.99,434.96443,2024-09-22 18:59:59.999,27389757.3064349,65089,199.02060000,12533093.36296070,0
2024-09-22 19:00:00,62956.0,63229.5,62806.24,63160.0,451.57112,2024-09-22 19:59:59.999,28456471.5002163,73019,251.91859000,15878005.36577460,0
2024-09-22 20:00:00,63160.0,63315.99,63106.54,63208.0,510.91713,2024-09-22 20:59:59.999,32297379.6874817,88732,249.34358000,15763086.40661740,0
2024-09-22 21:00:00,63208.0,63329.19,62750.22,62779.99,704.12813,2024-09-22 21:59:59.999,44459969.1123267,81768,288.84421000,18251670.47098380,0
2024-09-22 22:00:00,62780.0,64000.0,62357.93,63881.51,2778.17647,2024-09-22 22:59:59.999,175598844.1980966,450532,1574.28393000,99620270.13147220,0
2024-09-22 23:00:00,63881.5,63970.0,63424.46,63578.76,1042.68735,2024-09-22 23:59:59.999,66375977.4002367,196788,475.15358000,30241871.74494660,0
2024-09-23 00:00:00,63578.76,63762.7,62538.75,63577.88,2347.48616,2024-09-23 00:59:59.999,148284833.9874596,361959,1146.63558000,72435247.55133110,0
2024-09-23 01:00:00,63577.87,63966.0,63486.0,63826.8,1173.05615,2024-09-23 01:59:59.999,74814431.9965559,273641,608.69689000,38824039.87464560,0
2024-09-23 02:00:00,63826.8,63985.0,63675.75,63940.47,554.68165,2024-09-23 02:59:59.999,35403599.5054629,180795,292.24423000,18655703.45244040,0
2024-09-23 03:00:00,63940.47,64745.88,63921.37,64354.0,3065.0955,2024-09-23 03:59:59.999,197330314.1434162,364782,1903.34995000,122500998.58561230,0
2024-09-23 04:00:00,64354.0,64455.13,63787.68,63912.3,1086.21332,2024-09-23 04:59:59.999,69633539.6411941,194615,443.90425000,28458986.44116750,0
2024-09-23 05:00:00,63912.31,63937.97,63668.98,63754.0,688.0387,2024-09-23 05:59:59.999,43891164.763548,97028,305.07895000,19462619.04256920,0
2024-09-23 06:00:00,63754.0,63774.4,63524.36,63671.42,747.95134,2024-09-23 06:59:59.999,47625517.9747677,107168,383.52909000,24422206.79666430,0
2024-09-23 07:00:00,63671.42,63671.42,63400.0,63548.82,921.48581,2024-09-23 07:59:59.999,58518633.9915877,139665,392.24341000,24912137.14668230,0
2024-09-23 08:00:00,63548.83,63630.27,63300.0,63492.01,972.72379,2024-09-23 08:59:59.999,61703697.8598309,109603,443.17029000,28122488.99738120,0
2024-09-23 09:00:00,63492.0,63710.0,63482.76,63635.69,703.26749,2024-09-23 09:59:59.999,44739062.9854795,80770,372.97849000,23726262.96672420,0
2024-09-23 10:00:00,63635.69,63642.17,63415.08,63496.96,671.29195,2024-09-23 10:59:59.999,42653603.8043566,86362,325.27843000,20669195.15512620,0
2024-09-23 11:00:00,63496.96,63550.02,63374.14,63435.04,579.95947,2024-09-23 11:59:59.999,36810145.3381295,90555,326.65473000,20731544.27824650,0
2024-09-23 12:00:00,63435.03,63540.0,63236.98,63315.8,962.19152,2024-09-23 12:59:59.999,60990953.2427684,119237,499.77097000,31685976.54036500,0
2024-09-23 13:00:00,63315.81,63420.0,63059.93,63185.21,1584.03531,2024-09-23 13:59:59.999,100166978.1676554,288926,804.20211000,50866212.47503400,0
2024-09-23 14:00:00,63185.21,63806.0,63059.93,63394.5,1966.64092,2024-09-23 14:59:59.999,124794501.8753709,394762,1066.53406000,67681684.49881490,0
2024-09-23 15:00:00,63394.5,63772.3,63099.99,63618.0,1170.27061,2024-09-23 15:59:59.999,74263489.0567652,254593,593.39710000,37653621.70955030,0
2024-09-23 16:00:00,63617.99,63825.96,63200.0,63227.55,1345.42996,2024-09-23 16:59:59.999,85311163.5100902,287701,674.33896000,42759527.60786850,0
2024-09-23 17:00:00,63227.55,63341.67,63098.97,63318.01,490.75963,2024-09-23 17:59:59.999,31019532.7243386,138893,241.60111000,15270777.43226010,0
2024-09-23 18:00:00,63318.01,63559.08,63280.72,63430.19,519.71802,2024-09-23 18:59:59.999,32973134.7650031,119988,298.13183000,18912676.12514360,0
2024-09-23 19:00:00,63430.18,63489.0,63256.0,63298.56,695.98551,2024-09-23 19:59:59.999,44103209.8700375,88265,284.97661000,18065650.04417860,0
2024-09-23 20:00:00,63300.01,63438.0,63260.09,63308.0,292.76607,2024-09-23 20:59:59.999,18546114.9862125,62732,164.51579000,10420992.01607310,0
2024-09-23 21:00:00,63308.0,63489.0,63088.69,63380.0,688.20458,2024-09-23 21:59:59.999,43572895.9818471,71284,320.16788000,20274086.61667710,0
2024-09-23 22:00:00,63380.0,63380.0,63193.39,63219.0,289.8295,2024-09-23 22:59:59.999,18339317.5302638,45915,137.99142000,8731619.37846210,0
2024-09-23 23:00:00,63219.0,63418.87,63186.0,63339.99,560.96991,2024-09-23 23:59:59.999,35525200.6658854,39948,301.68430000,19106185.98154720,0
2024-09-24 00:00:00,63339.99,63401.21,62800.49,62906.0,1501.94449,2024-09-24 00:59:59.999,94761322.6379047,149964,717.03379000,45242919.74226940,0
2024-09-24 01:00:00,62906.01,63270.1,62800.0,62942.01,1090.69881,2024-09-24 01:59:59.999,68704957.5933601,145382,535.42114000,33729064.64506220,0
2024-09-24 02:00:00,62942.0,63160.0,62700.0,63123.99,855.70764,2024-09-24 02:59:59.999,53846766.2271564,115182,451.78939000,28441714.58770110,0
2024-09-24 03:00:00,63124.0,63190.37,62898.3,63124.0,914.02033,2024-09-24 03:59:59.999,57638939.894471,80657,435.87764000,27482471.39027940,0
2024-09-24 04:00:00,63124.01,63140.0,62900.0,63088.0,660.87421,2024-09-24 04:59:59.999,41656225.7538685,57713,292.85343000,18463189.57227970,0
2024-09-24 05:00:00,63088.0,63226.33,63045.94,63215.99,489.77515,2024-09-24 05:59:59.999,30926918.4172801,50132,236.61680000,14941563.96407570,0
2024-09-24 06:00:00,63216.0,63394.0,63215.99,63305.43,426.7883,2024-09-24 06:59:59.999,27024362.9574024,67255,200.05583000,12668252.89658520,0
2024-09-24 07:00:00,63305.43,63569.99,63300.0,63559.92,717.69816,2024-09-24 07:59:59.999,45550343.7649124,98864,390.39104000,24774494.95384310,0
2024-09-24 08:00:00,63559.93,63948.0,63540.0,63851.05,995.90843,2024-09-24 08:59:59.999,63463337.8608466,131479,496.91258000,31667140.00344270,0
2024-09-24 09:00:00,63851.05,63893.51,63484.0,63524.5,729.48652,2024-09-24 09:59:59.999,46436435.6865953,123317,292.08143000,18592049.89184970,0
2024-09-24 10:00:00,63524.5,63883.0,63504.1,63526.0,618.45246,2024-09-24 10:59:59.999,39360913.7966951,101884,370.79941000,23603758.09776150,0
2024-09-24 11:00:00,63526.01,63600.0,63380.0,63478.34,591.1906,2024-09-24 11:59:59.999,37529603.6197196,92450,260.37361000,16528994.18460440,0
2024-09-24 12:00:00,63478.35,63663.57,63412.0,63446.01,672.15138,2024-09-24 12:59:59.999,42715869.1673158,153804,318.97291000,20274665.93390860,0
2024-09-24 13:00:00,63446.01,63768.0,63402.5,63519.85,932.32278,2024-09-24 13:59:59.999,59290042.4659186,249965,470.08746000,29888807.29475300,0
2024-09-24 14:00:00,63519.86,63551.81,62731.1,63194.89,3165.50264,2024-09-24 14:59:59.999,199771732.2814062,532486,1479.34435000,93328695.68062170,0
2024-09-24 15:00:00,63194.89,63370.09,62999.9,63159.99,980.12341,2024-09-24 15:59:59.999,61941924.041326,228861,536.50103000,33908003.48028840,0
2024-09-24 16:00:00,63159.99,63372.45,63088.02,63262.0,524.87788,2024-09-24 16:59:59.999,33183364.5248418,175340,250.56544000,15841915.16099800,0
2024-09-24 17:00:00,63262.01,64000.0,63241.75,63775.86,1504.89392,2024-09-24 17:59:59.999,95883191.8814365,264552,766.68339000,48839440.42798580,0
2024-09-24 18:00:00,63775.54,63886.0,63540.48,63727.58,804.94922,2024-09-24 18:59:59.999,51307528.120005,178871,316.93669000,20201339.07809020,0
2024-09-24 19:00:00,63727.58,64375.0,63682.93,64292.34,1316.46046,2024-09-24 19:59:59.999,84308667.3463407,206037,831.68881000,53270319.43949920,0
2024-09-24 20:00:00,64292.35,64596.53,64093.15,64215.01,1610.30279,2024-09-24 20:59:59.999,103543553.4831122,254197,817.49704000,52583011.91187090,0
2024-09-24 21:00:00,64215.02,64285.59,63966.66,64030.0,504.42128,2024-09-24 21:59:59.999,32346812.2943137,77003,215.10991000,13795401.51306070,0
2024-09-24 22:00:00,64030.0,64688.0,64030.0,64579.9,943.6887,2024-09-24 22:59:59.999,60771750.6028821,203082,566.53561000,36486093.73188100,0
