Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2024-10-16 00:00:00,67074.14,67561.04,66750.49,67095.98,3508.4024,2024-10-16 03:59:59.999,235695513.4297446,743951,1649.22689000,110812017.60972240,0
2024-10-16 04:00:00,67095.99,67361.41,66775.67,66972.53,3070.41603,2024-10-16 07:59:59.999,205914709.807758,602475,1351.64760000,90658101.19405980,0
2024-10-16 08:00:00,66972.53,68424.0,66917.52,67894.72,8671.10496,2024-10-16 11:59:59.999,587525018.298481,933301,4976.76815000,337334074.83335710,0
2024-10-16 12:00:00,67894.73,68308.91,67117.18,67749.99,9342.2106,2024-10-16 15:59:59.999,633059873.47502,1745619,4680.97829000,317272025.17619960,0
2024-10-16 16:00:00,67750.0,68100.0,67482.0,67728.0,3575.32974,2024-10-16 19:59:59.999,242452795.80723807,819485,1732.02663000,117459407.01459690,0
2024-10-16 20:00:00,67728.01,67954.03,67500.0,67620.01,1770.79171,2024-10-16 23:59:59.999,119912499.2880256,264854,822.22646000,55675041.64789260,0
2024-10-17 00:00:00,67620.0,67939.4,67406.99,67601.4,2503.78211,2024-10-17 03:59:59.999,169343646.449068,459958,1159.72607000,78442970.19569770,0
2024-10-17 04:00:00,67601.4,67601.4,67087.35,67303.18,3552.90409,2024-10-17 07:59:59.999,239150232.12792152,451337,1500.29970000,100980301.14722380,0
2024-10-17 08:00:00,67303.18,67530.01,66741.09,66872.43,4840.70419,2024-10-17 11:59:59.999,324867946.9875263,696080,1907.07404000,128005026.60572160,0
2024-10-17 12:00:00,66872.44,67680.0,66666.0,67590.66,6644.01683,2024-10-17 15:59:59.999,445619225.78877985,1363225,3478.60818000,233336725.04407060,0
2024-10-17 16:00:00,67590.67,67590.67,67122.68,67399.99,1698.45892,2024-10-17 19:59:59.999,114374282.9181624,201304,929.17312000,62565822.42290650,0
