Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2024-09-21 22:50:00,63160.0,63225.0,63159.99,63224.99,21.50895,2024-09-21 22:54:59.999,1359404.1515769,4608,17.17171000,1085279.69705400,0
2024-09-21 22:55:00,63225.0,63233.99,63218.0,63230.32,8.33687,2024-09-21 22:59:59.999,527120.3419205,2424,5.18713000,327964.14421120,0
2024-09-21 23:00:00,63230.32,63230.33,63184.0,63193.99,17.16837,2024-09-21 23:04:59.999,1085062.6829329,5441,6.92698000,437738.95869990,0
2024-09-21 23:05:00,63194.0,63214.0,63187.24,63202.21,11.47979,2024-09-21 23:09:59.999,725520.8503873,2946,7.46450000,471742.68719080,0
2024-09-21 23:10:00,63202.21,63202.22,63153.23,63170.62,15.26039,2024-09-21 23:14:59.999,964143.3998759,3407,6.05299000,382474.39655350,0
2024-09-21 23:15:00,63170.63,63301.99,63170.62,63292.12,20.33611,2024-09-21 23:19:59.999,1286114.1610599,8043,17.07065000,1079570.40584790,0
2024-09-21 23:20:00,63292.12,63319.73,63228.57,63236.0,41.07129,2024-09-21 23:24:59.999,2598790.3937439,9684,18.16744000,1149865.81093430,0
2024-09-21 23:25:00,63235.99,63307.49,63235.99,63288.0,25.46064,2024-09-21 23:29:59.999,1611085.564406,5692,11.80558000,746992.97372030,0
2024-09-21 23:30:00,63288.0,63320.0,63279.44,63296.0,22.77649,2024-09-21 23:34:59.999,1441951.5655562,4969,9.70112000,614147.00998880,0
2024-09-21 23:35:00,63296.0,63348.0,63286.0,63300.0,41.92068,2024-09-21 23:39:59.999,2654322.9947887,7015,19.36390000,1226112.31959510,0
2024-09-21 23:40:00,63300.0,63380.0,63298.01,63357.99,105.65437,2024-09-21 23:44:59.999,6693363.9360019,7710,86.98870000,5510922.25223860,0
2024-09-21 23:45:00,63358.0,63559.9,63320.66,63534.0,195.15953,2024-09-21 23:49:59.999,12388385.2373657,27895,129.00107000,8188255.81662690,0
2024-09-21 23:50:00,63533.99,63533.99,63388.0,63400.0,115.68938,2024-09-21 23:54:59.999,7340014.1992427,14791,45.82470000,2906344.86245130,0
2024-09-21 23:55:00,63399.99,63404.0,63344.0,63348.96,32.4232,2024-09-21 23:59:59.999,2054633.1813441,5331,10.43464000,661131.85750220,0
2024-09-22 00:00:00,63348.97,63447.54,63348.96,63360.0,59.69073,2024-09-22 00:04:59.999,3784016.308627,14142,29.45656000,1867366.43990620,0
2024-09-22 00:05:00,63360.0,63450.0,63356.57,63420.01,72.96881,2024-09-22 00:09:59.999,4626732.8185222,13719,40.71620000,2581623.24698990,0
2024-09-22 00:10:00,63420.0,63420.0,63239.99,63270.73,88.07489,2024-09-22 00:14:59.999,5574895.4444473,18913,32.15939000,2034790.27258180,0
2024-09-22 00:15:00,63270.74,63336.0,63226.0,63275.62,51.08478,2024-09-22 00:19:59.999,3232319.5903897,15930,19.11692000,1209686.14492030,0
2024-09-22 00:20:00,63275.61,63280.0,63170.0,63179.9,143.55726,2024-09-22 00:24:59.999,9071179.4267393,11036,93.33440000,5897060.20259170,0
2024-09-22 00:25:00,63179.9,63210.01,63154.62,63154.69,24.4868,2024-09-22 00:29:59.999,1546994.0884386,8819,8.30724000,524818.62226840,0
2024-09-22 00:30:00,63154.68,63211.39,63110.0,63172.01,41.09815,2024-09-22 00:34:59.999,2595383.6675012,9419,13.01596000,822054.78027370,0
2024-09-22 00:35:00,63172.01,63178.0,63119.9,63153.5,13.95717,2024-09-22 00:39:59.999,881406.2187875,6005,4.86806000,307411.72220160,0
2024-09-22 00:40:00,63153.5,63173.85,63139.9,63140.01,22.03572,2024-09-22 00:44:59.999,1391697.7638884,4991,8.79123000,555223.51402830,0
2024-09-22 00:45:00,63140.0,63196.46,63140.0,63190.96,19.2562,2024-09-22 00:49:59.999,1216689.1124173,6262,14.48844000,915431.35972560,0
2024-09-22 00:50:00,63190.95,63211.05,63171.91,63211.05,38.78739,2024-09-22 00:54:59.999,2450839.3714453,3935,27.27551000,1723463.54536960,0
2024-09-22 00:55:00,63211.04,63238.0,63197.9,63230.93,11.79582,2024-09-22 00:59:59.999,745702.926012,3367,4.88842000,309026.37526160,0
2024-09-22 01:00:00,63230.92,63245.96,63188.38,63202.0,24.67864,2024-09-22 01:04:59.999,1560244.834412,5907,14.42185000,911774.32720210,0
2024-09-22 01:05:00,63201.99,63220.0,63176.02,63220.0,30.88283,2024-09-22 01:09:59.999,1951747.1066921,3982,26.28893000,1661438.26810530,0
2024-09-22 01:10:00,63220.0,63223.99,63178.89,63205.48,12.81249,2024-09-22 01:14:59.999,809782.2791338,3779,7.83284000,495041.73267530,0
2024-09-22 01:15:00,63205.48,63239.6,63160.0,63239.6,13.74006,2024-09-22 01:19:59.999,868219.3718814,7141,7.16742000,452933.27665490,0
2024-09-22 01:20:00,63239.59,63294.0,63219.72,63219.73,21.16,2024-09-22 01:24:59.999,1338679.7586087,6348,7.39092000,467605.85988470,0
2024-09-22 01:25:00,63219.72,63221.28,63161.0,63163.78,21.32898,2024-09-22 01:29:59.999,1348152.0099196,2962,7.57343000,478747.83027040,0
2024-09-22 01:30:00,63163.79,63171.98,63156.8,63163.71,12.61022,2024-09-22 01:34:59.999,796483.7174954,2667,5.14084000,324697.37869970,0
2024-09-22 01:35:00,63163.71,63206.0,63155.0,63205.99,10.68414,2024-09-22 01:39:59.999,674934.5842892,5377,4.88808000,308804.22591070,0
2024-09-22 01:40:00,63206.0,63206.0,63156.1,63156.99,8.7398,2024-09-22 01:44:59.999,552142.3920987,4325,2.11379000,133531.40204500,0
2024-09-22 01:45:00,63156.99,63168.91,63119.9,63121.99,74.04245,2024-09-22 01:49:59.999,4675761.3382393,2627,4.80469000,303427.29184720,0
2024-09-22 01:50:00,63122.0,63122.0,63064.47,63082.01,39.52577,2024-09-22 01:54:59.999,2493869.6364143,7059,8.62197000,543956.91407180,0
2024-09-22 01:55:00,63082.0,63091.81,63018.6,63046.0,30.37272,2024-09-22 01:59:59.999,1915113.3184606,6479,7.44850000,469627.44923400,0
2024-09-22 02:00:00,63046.01,63103.2,63034.5,63034.5,64.00622,2024-09-22 02:04:59.999,4036906.9689232,7015,24.94151000,1573287.66131290,0
2024-09-22 02:05:00,63034.5,63034.51,62960.54,62970.0,98.20438,2024-09-22 02:09:59.999,6186926.9691386,7955,21.97692000,1384544.50764910,0
2024-09-22 02:10:00,62970.0,62976.0,62844.33,62870.0,105.13939,2024-09-22 02:14:59.999,6612931.5735516,14164,37.71206000,2371900.31570780,0
2024-09-22 02:15:00,62870.01,62944.0,62830.01,62833.15,39.72557,2024-09-22 02:19:59.999,2498212.0989002,9164,12.74183000,801379.21409910,0
2024-09-22 02:20:00,62833.15,62953.69,62831.25,62953.68,54.05461,2024-09-22 02:24:59.999,3398955.2733793,8284,28.46785000,1790038.93916260,0
2024-09-22 02:25:00,62953.68,62953.69,62919.99,62942.17,14.72458,2024-09-22 02:29:59.999,926647.7494919,3603,7.73231000,486591.37179540,0
2024-09-22 02:30:00,62942.18,62942.18,62867.15,62904.0,28.34857,2024-09-22 02:34:59.999,1783356.9480727,5703,8.05999000,507074.19866530,0
2024-09-22 02:35:00,62904.0,62942.0,62884.0,62900.01,94.84809,2024-09-22 02:39:59.999,5967019.5532821,8611,62.13355000,3908446.83297760,0
2024-09-22 02:40:00,62900.01,62936.97,62888.0,62913.99,35.21839,2024-09-22 02:44:59.999,2215340.871759,6046,19.99192000,1257548.46943600,0
2024-09-22 02:45:00,62913.99,62913.99,62868.0,62880.99,29.22261,2024-09-22 02:49:59.999,1837773.0004664,3801,3.25888000,204942.88171340,0
2024-09-22 02:50:00,62880.99,62928.03,62860.55,62924.55,16.34671,2024-09-22 02:54:59.999,1028108.2174337,4274,9.91284000,623427.73837740,0
2024-09-22 02:55:00,62924.55,62961.09,62924.55,62957.31,12.44231,2024-09-22 02:59:59.999,783265.0791759,2574,8.20875000,516751.80225330,0
2024-09-22 03:00:00,62957.31,63040.0,62924.0,63018.0,63.19345,2024-09-22 03:04:59.999,3979929.7025717,6159,40.20304000,2531784.16205700,0
2024-09-22 03:05:00,63018.01,63208.82,63008.04,63122.0,96.4108,2024-09-22 03:09:59.999,6085953.4011895,13501,64.62618000,4078807.63346180,0
2024-09-22 03:10:00,63122.0,63190.0,63100.17,63181.78,29.877,2024-09-22 03:14:59.999,1886749.0257904,5182,18.50436000,1168492.03326550,0
2024-09-22 03:15:00,63181.79,63181.79,63114.0,63130.04,40.15351,2024-09-22 03:19:59.999,2535367.5757723,5376,6.90839000,436228.38343930,0
2024-09-22 03:20:00,63130.04,63178.0,63130.03,63141.99,21.28938,2024-09-22 03:24:59.999,1344341.0703832,5269,15.14805000,956509.64256950,0
2024-09-22 03:25:00,63142.0,63144.5,63112.0,63119.91,14.24545,2024-09-22 03:29:59.999,899349.1887091,3810,3.47762000,219539.03543480,0
2024-09-22 03:30:00,63119.91,63147.68,63115.45,63141.62,18.77669,2024-09-22 03:34:59.999,1185489.3110131,2101,6.36444000,401814.12809840,0
2024-09-22 03:35:00,63141.63,63141.63,63049.55,63059.99,56.31579,2024-09-22 03:39:59.999,3552170.6543397,4226,10.29656000,649289.27586510,0
2024-09-22 03:40:00,63059.99,63086.0,63055.99,63085.99,21.04201,2024-09-22 03:44:59.999,1327118.4360356,2229,8.83076000,557007.14370070,0
2024-09-22 03:45:00,63086.0,63086.0,63078.57,63085.19,7.9462,2024-09-22 03:49:59.999,501257.233396,1857,2.25907000,142502.10926580,0
2024-09-22 03:50:00,63085.18,63102.85,63080.0,63080.01,7.86366,2024-09-22 03:54:59.999,496139.9101926,2100,3.79819000,239640.01180940,0
2024-09-22 03:55:00,63080.0,63106.0,63080.0,63106.0,6.97282,2024-09-22 03:59:59.999,439961.7360715,1432,3.94986000,249209.58492750,0
2024-09-22 04:00:00,63106.0,63140.59,63105.99,63132.61,15.95113,2024-09-22 04:04:59.999,1006758.3864424,1936,11.59712000,731935.67355460,0
2024-09-22 04:05:00,63132.6,63140.83,63101.04,63104.2,7.58309,2024-09-22 04:09:59.999,478645.8576284,2443,2.30288000,145367.47657220,0
2024-09-22 04:10:00,63104.19,63104.2,63077.69,63078.0,13.55311,2024-09-22 04:14:59.999,855010.1036421,2113,2.43513000,153622.09933220,0
2024-09-22 04:15:00,63077.99,63107.26,63077.99,63082.01,7.42631,2024-09-22 04:19:59.999,468507.1690382,3305,4.84285000,305519.42365950,0
2024-09-22 04:20:00,63082.0,63120.0,63082.0,63116.63,19.00163,2024-09-22 04:24:59.999,1199079.4044278,1850,14.79240000,933444.60953660,0
2024-09-22 04:25:00,63116.62,63124.0,63100.1,63124.0,3.72091,2024-09-22 04:29:59.999,234814.4369341,1890,2.28250000,144042.12431370,0
2024-09-22 04:30:00,63124.0,63140.0,63123.99,63135.24,15.49258,2024-09-22 04:34:59.999,978143.3034378,1673,5.93706000,374838.88992280,0
2024-09-22 04:35:00,63135.24,63144.0,63120.0,63141.69,8.96623,2024-09-22 04:39:59.999,566047.6351283,2764,5.64511000,356368.41792760,0
2024-09-22 04:40:00,63141.69,63200.0,63141.69,63180.0,11.57432,2024-09-22 04:44:59.999,731169.2425088,2777,9.52626000,601779.42283050,0
2024-09-22 04:45:00,63180.01,63180.01,63152.23,63152.23,7.61327,2024-09-22 04:49:59.999,480957.6699916,2658,2.03526000,128580.53666220,0
2024-09-22 04:50:00,63152.23,63162.0,63139.9,63141.7,7.75789,2024-09-22 04:54:59.999,489906.9862834,2923,3.41927000,215925.44031770,0
2024-09-22 04:55:00,63141.71,63141.71,63080.0,63080.01,15.29877,2024-09-22 04:59:59.999,965452.9215473,4235,2.67846000,169036.47957710,0
2024-09-22 05:00:00,63080.01,63083.99,63059.9,63059.9,11.49901,2024-09-22 05:04:59.999,725320.4536286,2753,6.16650000,388983.51082580,0
2024-09-22 05:05:00,63059.9,63059.91,62979.9,63008.02,34.66068,2024-09-22 05:09:59.999,2184517.1542528,7944,9.46757000,596667.68927850,0
2024-09-22 05:10:00,63008.02,63024.0,62962.0,62978.22,18.26123,2024-09-22 05:14:59.999,1150401.8452619,5481,7.94368000,500477.13313000,0
2024-09-22 05:15:00,62978.21,63006.49,62940.58,62953.99,96.07609,2024-09-22 05:19:59.999,6051003.0370426,6613,66.01952000,4158128.19294210,0
2024-09-22 05:20:00,62953.99,62992.0,62951.01,62982.01,14.8697,2024-09-22 05:24:59.999,936340.8409367,4262,6.96288000,438454.43155110,0
2024-09-22 05:25:00,62982.0,63006.0,62982.0,63005.99,9.12938,2024-09-22 05:29:59.999,575115.186707,1544,5.23070000,329514.20228640,0
2024-09-22 05:30:00,63006.0,63008.0,62988.0,63008.0,40.74486,2024-09-22 05:34:59.999,2566915.1130507,2815,32.08660000,2021446.34448500,0
2024-09-22 05:35:00,63008.0,63008.0,62996.28,63006.01,8.49746,2024-09-22 05:39:59.999,535377.7347098,1578,3.29208000,207412.89286290,0
2024-09-22 05:40:00,63006.0,63006.01,62928.03,62946.44,17.00243,2024-09-22 05:44:59.999,1070433.352853,4479,6.49707000,408964.08575130,0
2024-09-22 05:45:00,62946.44,62954.0,62930.0,62930.01,6.73516,2024-09-22 05:49:59.999,423904.9430009,2982,2.24229000,141123.80847790,0
2024-09-22 05:50:00,62930.01,62930.01,62910.05,62917.99,7.93657,2024-09-22 05:54:59.999,499356.6525461,2490,2.59891000,163519.02095810,0
2024-09-22 05:55:00,62917.99,62940.0,62917.98,62938.51,7.69034,2024-09-22 05:59:59.999,483979.7492015,2614,3.76558000,236968.40156020,0
2024-09-22 06:00:00,62938.52,62996.0,62921.77,62991.05,14.8552,2024-09-22 06:04:59.999,935255.8795305,6167,9.97100000,627739.05714110,0
2024-09-22 06:05:00,62991.04,63000.0,62986.0,62986.01,8.08211,2024-09-22 06:09:59.999,509136.5088583,2443,4.46761000,281442.69106170,0
2024-09-22 06:10:00,62986.01,63000.0,62984.13,62984.14,11.59709,2024-09-22 06:14:59.999,730562.8794551,2488,4.25594000,268104.47206160,0
2024-09-22 06:15:00,62984.14,63007.99,62984.13,63007.98,8.4231,2024-09-22 06:19:59.999,530589.9813039,2020,3.83220000,241401.22167850,0
2024-09-22 06:20:00,63007.99,63017.71,63007.98,63017.7,10.0587,2024-09-22 06:24:59.999,633851.9527214,1691,3.39715000,214063.22063120,0
2024-09-22 06:25:00,63017.7,63044.63,62900.19,63012.0,135.75919,2024-09-22 06:29:59.999,8551051.0001012,5036,38.92043000,2452427.71043920,0
2024-09-22 06:30:00,63012.01,63012.01,62930.0,62930.0,17.67926,2024-09-22 06:34:59.999,1113386.6487583,4685,4.00698000,252368.21995860,0
2024-09-22 06:35:00,62930.01,62930.01,62838.0,62884.0,60.01919,2024-09-22 06:39:59.999,3773738.615747,8861,17.95507000,1128861.25637030,0
2024-09-22 06:40:00,62883.99,62904.87,62870.15,62881.01,23.39867,2024-09-22 06:44:59.999,1471316.155284,5983,12.97557000,815864.83564920,0
2024-09-22 06:45:00,62881.0,62895.99,62844.3,62863.49,22.65776,2024-09-22 06:49:59.999,1424421.5784283,5686,8.00662000,503395.58755040,0
2024-09-22 06:50:00,62863.5,62871.35,62848.01,62864.0,25.99075,2024-09-22 06:54:59.999,1633624.0220312,3830,8.36735000,525912.39977970,0
2024-09-22 06:55:00,62863.99,62880.55,62862.26,62876.24,11.57839,2024-09-22 06:59:59.999,727980.8711438,2095,5.10372000,320881.88320210,0
2024-09-22 07:00:00,62876.24,62904.0,62876.23,62903.98,30.03465,2024-09-22 07:04:59.999,1889073.6266052,3041,9.22581000,580262.71193170,0
2024-09-22 07:05:00,62903.99,62917.1,62897.42,62916.97,14.08239,2024-09-22 07:09:59.999,885957.6319696,3057,5.32878000,335240.18068000,0
2024-09-22 07:10:00,62916.96,62929.74,62916.96,62925.48,12.89629,2024-09-22 07:14:59.999,811429.9094187,2012,10.10683000,635914.34575100,0
2024-09-22 07:15:00,62925.48,62929.16,62904.0,62929.15,9.44786,2024-09-22 07:19:59.999,594404.5170375,2514,4.83896000,304450.70461650,0
2024-09-22 07:20:00,62929.16,62964.87,62920.0,62964.87,34.14389,2024-09-22 07:24:59.999,2149281.1137412,4780,19.58548000,1232911.96142980,0
2024-09-22 07:25:00,62964.87,62973.99,62956.5,62973.99,5.88237,2024-09-22 07:29:59.999,370389.059621,2097,3.63504000,228885.86015310,0
2024-09-22 07:30:00,62973.99,62973.99,62957.58,62960.01,15.524,2024-09-22 07:34:59.999,977380.336139,2192,4.44899000,280104.17387770,0
2024-09-22 07:35:00,62960.01,62960.01,62920.0,62923.36,11.75889,2024-09-22 07:39:59.999,739957.194673,2460,2.61103000,164299.21365800,0
2024-09-22 07:40:00,62923.35,62936.0,62923.35,62932.0,22.43922,2024-09-22 07:44:59.999,1412093.1159601,6167,9.86020000,620477.61966630,0
2024-09-22 07:45:00,62932.0,62936.0,62920.0,62928.01,12.12699,2024-09-22 07:49:59.999,763115.0925982,2848,8.24108000,518585.26896870,0
2024-09-22 07:50:00,62928.02,62950.0,62920.01,62949.99,19.57373,2024-09-22 07:54:59.999,1231806.7098053,4431,13.96771000,878962.86584350,0
2024-09-22 07:55:00,62950.0,62950.0,62924.01,62936.0,22.86823,2024-09-22 07:59:59.999,1439252.1751448,4828,8.02886000,505314.40870270,0
2024-09-22 08:00:00,62936.0,62948.0,62900.0,62941.99,27.79271,2024-09-22 08:04:59.999,1748832.5953741,6088,12.58022000,791570.98713520,0
2024-09-22 08:05:00,62941.99,62997.58,62941.99,62997.58,74.61877,2024-09-22 08:09:59.999,4698918.0557693,3775,63.40226000,3992694.36060710,0
2024-09-22 08:10:00,62997.57,63010.0,62966.0,62966.7,33.52148,2024-09-22 08:14:59.999,2111702.5878362,3349,22.55236000,1420717.25439250,0
2024-09-22 08:15:00,62966.7,62983.46,62966.0,62983.45,13.56324,2024-09-22 08:19:59.999,854129.7284113,1742,4.21628000,265513.32324830,0
2024-09-22 08:20:00,62983.45,62983.46,62972.32,62978.0,15.49948,2024-09-22 08:24:59.999,976069.5821012,1853,3.12797000,196981.86091910,0
2024-09-22 08:25:00,62977.99,62979.92,62951.4,62979.92,33.42137,2024-09-22 08:29:59.999,2104429.5159247,3920,6.07107000,382259.86037340,0
2024-09-22 08:30:00,62979.92,62980.55,62942.13,62942.14,15.22503,2024-09-22 08:34:59.999,958599.9817062,2670,3.42624000,215753.96113630,0
2024-09-22 08:35:00,62942.14,62966.01,62938.03,62966.0,17.23463,2024-09-22 08:39:59.999,1084986.4230258,3171,8.76338000,551672.79796260,0
2024-09-22 08:40:00,62966.01,62972.26,62956.5,62968.84,12.97388,2024-09-22 08:44:59.999,816929.7040621,2034,4.94291000,311240.72727040,0
2024-09-22 08:45:00,62968.85,62970.0,62958.94,62970.0,13.92099,2024-09-22 08:49:59.999,876532.262179,1762,8.78740000,553294.05244270,0
2024-09-22 08:50:00,62969.99,63000.0,62969.99,62999.99,10.71844,2024-09-22 08:54:59.999,675163.9485053,2561,5.40093000,340204.01965000,0
2024-09-22 08:55:00,62999.99,63034.99,62999.99,63025.35,17.21926,2024-09-22 08:59:59.999,1085041.6686638,1963,12.43323000,783443.13491650,0
2024-09-22 09:00:00,63025.35,63025.35,62988.45,62988.45,14.65343,2024-09-22 09:04:59.999,923163.9615573,2723,3.09844000,195206.12775970,0
2024-09-22 09:05:00,62988.46,62988.46,62820.08,62820.09,163.38937,2024-09-22 09:09:59.999,10275217.1164762,13048,26.11737000,1641975.21725280,0
2024-09-22 09:10:00,62820.09,62876.0,62820.08,62870.01,39.9362,2024-09-22 09:14:59.999,2509845.7446039,4139,18.89237000,1187405.77901540,0
2024-09-22 09:15:00,62870.01,62877.46,62837.06,62852.79,23.55079,2024-09-22 09:19:59.999,1480231.3002196,4113,12.53193000,787643.74327430,0
2024-09-22 09:20:00,62852.79,62856.73,62816.0,62826.57,22.75255,2024-09-22 09:24:59.999,1429681.3898745,3476,5.00027000,314159.36241900,0
2024-09-22 09:25:00,62826.57,62826.57,62787.0,62801.21,64.12118,2024-09-22 09:29:59.999,4026814.2422353,7062,23.24468000,1459784.38169120,0
2024-09-22 09:30:00,62801.2,62843.58,62790.41,62832.28,29.05024,2024-09-22 09:34:59.999,1824819.9571834,5305,13.09604000,822673.56000600,0
2024-09-22 09:35:00,62832.27,62856.82,62800.1,62808.0,47.68203,2024-09-22 09:39:59.999,2995697.5154411,5593,21.43247000,1346498.58042990,0
2024-09-22 09:40:00,62808.0,62808.0,62659.96,62661.52,130.02028,2024-09-22 09:44:59.999,8155486.5837258,14947,31.23657000,1958722.33226360,0
2024-09-22 09:45:00,62661.52,62721.08,62659.96,62688.01,41.12223,2024-09-22 09:49:59.999,2578163.4854115,8686,25.04286000,1570125.80569630,0
2024-09-22 09:50:00,62688.01,62754.0,62680.0,62723.0,31.61416,2024-09-22 09:54:59.999,1983279.3225538,7035,17.99728000,1128941.16492110,0
2024-09-22 09:55:00,62723.0,62735.07,62682.0,62702.94,26.48031,2024-09-22 09:59:59.999,1660579.3554586,6984,14.06340000,881900.85457390,0
2024-09-22 10:00:00,62702.93,62751.5,62702.93,62748.0,14.79167,2024-09-22 10:04:59.999,927847.7668999,3571,8.15376000,511480.88563050,0
2024-09-22 10:05:00,62748.01,62776.75,62724.59,62724.59,50.096,2024-09-22 10:09:59.999,3143681.8951097,3459,33.71227000,2115717.52612320,0
2024-09-22 10:10:00,62724.59,62744.0,62705.42,62709.3,25.50208,2024-09-22 10:14:59.999,1599642.1053285,4405,10.75686000,674758.01849830,0
2024-09-22 10:15:00,62709.31,62740.0,62709.3,62710.74,17.60912,2024-09-22 10:19:59.999,1104518.5589732,3258,6.60510000,414319.72502520,0
2024-09-22 10:20:00,62710.73,62710.74,62678.35,62680.0,31.58822,2024-09-22 10:24:59.999,1980591.5726658,3176,10.07207000,631496.09544910,0
2024-09-22 10:25:00,62680.01,62743.03,62680.0,62734.48,24.02118,2024-09-22 10:29:59.999,1506423.1076326,4862,15.91371000,998054.53451540,0
2024-09-22 10:30:00,62734.48,62734.48,62690.0,62690.01,38.149,2024-09-22 10:34:59.999,2392665.1352199,3326,4.08054000,255885.66795220,0
2024-09-22 10:35:00,62690.01,62708.0,62600.0,62600.01,56.72183,2024-09-22 10:39:59.999,3553873.9372685,6603,9.19962000,576398.36849610,0
2024-09-22 10:40:00,62600.0,62655.99,62544.94,62652.87,97.4994,2024-09-22 10:44:59.999,6102275.0536332,10745,42.41501000,2655085.36808850,0
2024-09-22 10:45:00,62652.87,62652.88,62588.37,62646.02,47.22094,2024-09-22 10:49:59.999,2956705.8441995,7762,15.24230000,954393.90949930,0
2024-09-22 10:50:00,62646.02,62663.98,62646.01,62663.97,16.27097,2024-09-22 10:54:59.999,1019494.7462168,2549,11.14597000,698383.75806090,0
2024-09-22 10:55:00,62663.97,62663.98,62624.95,62655.99,35.00735,2024-09-22 10:59:59.999,2193009.1003553,5502,11.72696000,734643.68539800,0
2024-09-22 11:00:00,62655.99,62685.42,62616.0,62616.01,28.2234,2024-09-22 11:04:59.999,1768364.5041912,6872,11.28794000,707333.98457500,0
2024-09-22 11:05:00,62616.0,62657.15,62580.01,62592.0,73.71816,2024-09-22 11:09:59.999,4615907.1060722,7839,40.11215000,2511602.65028680,0
2024-09-22 11:10:00,62592.0,62600.0,62576.0,62580.0,16.28227,2024-09-22 11:14:59.999,1019138.2046208,2885,7.15316000,447746.64972190,0
2024-09-22 11:15:00,62580.0,62656.48,62552.0,62645.98,43.49985,2024-09-22 11:19:59.999,2723167.1348133,6579,26.79573000,1677618.89928330,0
2024-09-22 11:20:00,62645.99,62760.0,62645.98,62726.0,50.42352,2024-09-22 11:24:59.999,3162902.8755217,7517,40.94764000,2568468.26720090,0
2024-09-22 11:25:00,62726.0,62738.0,62720.0,62731.99,20.17682,2024-09-22 11:29:59.999,1265681.5122518,2936,11.08069000,695096.13981950,0
2024-09-22 11:30:00,62731.99,62783.19,62731.99,62762.01,52.48715,2024-09-22 11:34:59.999,3293470.9157085,5029,42.00348000,2635537.80783240,0
2024-09-22 11:35:00,62762.01,62842.0,62751.94,62836.46,94.77041,2024-09-22 11:39:59.999,5952580.3965502,8134,74.94037000,4707107.09336820,0
2024-09-22 11:40:00,62836.45,62836.46,62804.01,62804.01,27.3705,2024-09-22 11:44:59.999,1719619.4036239,4140,16.37125000,1028588.38234780,0
2024-09-22 11:45:00,62804.02,62821.5,62776.04,62821.5,12.57541,2024-09-22 11:49:59.999,789750.77789,4329,6.54388000,410991.07645600,0
2024-09-22 11:50:00,62821.49,62833.83,62800.93,62806.01,28.31766,2024-09-22 11:54:59.999,1778795.5499535,4172,7.52010000,472377.25446170,0
2024-09-22 11:55:00,62806.0,62812.0,62784.0,62784.0,18.52988,2024-09-22 11:59:59.999,1163714.6193441,1942,2.79837000,175727.32304640,0
2024-09-22 12:00:00,62784.0,62837.4,62770.01,62837.4,25.28112,2024-09-22 12:04:59.999,1587831.0460321,4237,11.62771000,730320.47447500,0
2024-09-22 12:05:00,62837.39,62843.45,62812.0,62843.44,14.40117,2024-09-22 12:09:59.999,904907.5241096,2620,9.16597000,575978.43200020,0
2024-09-22 12:10:00,62843.44,62891.14,62820.0,62890.93,25.96312,2024-09-22 12:14:59.999,1631861.7933727,6026,18.48335000,1161792.39919220,0
2024-09-22 12:15:00,62891.14,62930.0,62856.0,62870.37,139.40172,2024-09-22 12:19:59.999,8767919.5799501,6818,74.89999000,4711017.30596960,0
2024-09-22 12:20:00,62870.37,62870.37,62776.0,62863.99,55.98329,2024-09-22 12:24:59.999,3517496.6463881,8510,26.69079000,1676969.25820680,0
2024-09-22 12:25:00,62864.0,62864.0,62799.9,62799.91,10.26756,2024-09-22 12:29:59.999,645145.8553416,3169,3.15513000,198260.55346660,0
2024-09-22 12:30:00,62799.91,62820.0,62784.0,62784.0,16.78776,2024-09-22 12:34:59.999,1054232.3452355,4622,7.14036000,448400.15999350,0
2024-09-22 12:35:00,62784.0,62784.0,62750.0,62750.0,20.64536,2024-09-22 12:39:59.999,1295650.8244193,3758,8.27212000,519123.73268430,0
2024-09-22 12:40:00,62750.0,62786.0,62749.53,62779.99,19.13238,2024-09-22 12:44:59.999,1200919.6687566,4221,6.81757000,427881.82193850,0
2024-09-22 12:45:00,62780.0,62834.63,62779.19,62810.81,21.85726,2024-09-22 12:49:59.999,1373049.1039742,6552,11.24224000,706164.82145360,0
2024-09-22 12:50:00,62810.81,62836.46,62798.0,62823.99,23.58549,2024-09-22 12:54:59.999,1481428.0583017,4942,12.45379000,782222.43797220,0
2024-09-22 12:55:00,62824.0,62824.0,62776.0,62781.99,11.42104,2024-09-22 12:59:59.999,717158.5146531,3788,4.15708000,261033.64616040,0
2024-09-22 13:00:00,62781.99,62797.24,62734.64,62797.23,25.58519,2024-09-22 13:04:59.999,1605908.5995916,5353,13.17898000,827166.45733030,0
2024-09-22 13:05:00,62797.23,62800.0,62734.0,62734.0,47.61648,2024-09-22 13:09:59.999,2988854.675909,4914,6.53693000,410239.55622370,0
2024-09-22 13:10:00,62734.0,62825.0,62732.49,62824.99,19.44552,2024-09-22 13:14:59.999,1220578.8495456,7046,12.70875000,797791.55899170,0
2024-09-22 13:15:00,62824.99,62835.67,62800.0,62800.0,23.24245,2024-09-22 13:19:59.999,1460097.597759,4609,7.09632000,445794.40727280,0
2024-09-22 13:20:00,62800.01,62800.01,62700.19,62709.69,255.02235,2024-09-22 13:24:59.999,15996493.0682867,13174,36.09089000,2263544.67405060,0
2024-09-22 13:25:00,62709.7,62745.84,62709.7,62730.8,16.94227,2024-09-22 13:29:59.999,1062881.5835817,3586,7.46725000,468439.63131990,0
