Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2024-09-22 06:00:00,62938.52,63044.63,62544.94,62784.0,2401.81276,2024-09-22 11:59:59.999,150867194.4284207,331003,1055.17527000,66277068.19129650,0
2024-09-22 12:00:00,62784.0,63134.0,62429.16,63062.66,3647.15937,2024-09-22 17:59:59.999,228762326.9261971,473056,1780.04973000,111682746.71165580,0
2024-09-22 18:00:00,63062.66,64000.0,62357.93,63578.76,5922.44463,2024-09-22 23:59:59.999,374578399.20479286,955928,3038.56449000,192287997.48275530,0
2024-09-23 00:00:00,63578.76,64745.88,62538.75,63754.0,8914.57148,2024-09-23 05:59:59.999,569357884.0376368,1472820,4699.90985000,300337594.94776610,0
2024-09-23 06:00:00,63754.0,63774.4,63300.0,63435.04,4596.67985,2024-09-23 11:59:59.999,292050661.9541519,614123,2243.85444000,142583835.34082470,0
2024-09-23 12:00:00,63435.03,63825.96,63059.93,63318.01,7519.32795,2024-09-23 17:59:59.999,476546618.5769887,1484112,3879.84431000,245917800.26389280,0
2024-09-23 18:00:00,63318.01,63559.08,63088.69,63339.99,3047.47359,2024-09-23 23:59:59.999,193059873.7992494,428132,1507.46783000,95511210.16208170,0
2024-09-24 00:00:00,63339.99,63401.21,62700.0,63215.99,5513.02063,2024-09-24 05:59:59.999,347535130.5240408,599030,2669.59219000,168300923.90166750,0
2024-09-24 06:00:00,63216.0,63948.0,63215.99,63478.34,4079.52447,2024-09-24 11:59:59.999,259364997.6861714,615249,2010.61390000,127834690.02808660,0
2024-09-24 12:00:00,63478.35,64000.0,62731.1,63775.86,7779.87201,2024-09-24 17:59:59.999,492786124.3622449,1605008,3822.15458000,242081527.97855550,0
2024-09-24 18:00:00,63775.54,64688.0,63540.48,64262.7,5812.63048,2024-09-24 23:59:59.999,373034086.28383446,1050870,3020.53296000,193901520.50879580,0
2024-09-25 00:00:00,64262.7,64817.99,63990.41,64170.63,4061.22729,2024-09-25 05:59:59.999,261337322.35154593,689196,2059.10486000,132540255.18519460,0
2024-09-25 06:00:00,64170.63,64170.63,63407.7,63838.01,4417.90274,2024-09-25 11:59:59.999,281689288.66399926,539545,2014.57159000,128457088.36057430,0
2024-09-25 12:00:00,63838.01,63999.0,63000.0,63168.0,5860.81577,2024-09-25 17:59:59.999,372509492.77777714,1333396,2680.21283000,170390563.77289200,0
2024-09-25 18:00:00,63168.01,63551.81,62947.08,63152.01,3473.16588,2024-09-25 23:59:59.999,219714724.4798926,793394,1630.79055000,103202521.89188840,0
2024-09-26 00:00:00,63152.01,63724.45,62670.0,63594.0,3987.77561,2024-09-26 05:59:59.999,251896186.5659934,716199,2003.09596000,126550574.71611090,0
2024-09-26 06:00:00,63593.99,64500.0,63590.23,64393.99,5439.24539,2024-09-26 11:59:59.999,348409524.10942674,647062,2835.90742000,181657497.16263910,0
2024-09-26 12:00:00,64393.98,65839.0,64150.0,65132.54,14394.58498,2024-09-26 17:59:59.999,935046994.089388,2141654,8064.69710000,523977522.31123560,0
2024-09-26 18:00:00,65132.54,65308.0,64633.52,65173.99,4551.69995,2024-09-26 23:59:59.999,295851891.1800887,856418,2138.28812000,138990567.19709500,0
2024-09-27 00:00:00,65173.99,65459.74,64819.9,65354.58,3593.22847,2024-09-27 05:59:59.999,234203216.32454872,572714,1675.33883000,109198590.11553380,0
2024-09-27 06:00:00,65354.59,65986.0,65228.0,65437.35,6268.15229,2024-09-27 11:59:59.999,410971052.8907729,924107,3133.14948000,205471041.98684240,0
2024-09-27 12:00:00,65437.36,66498.0,65314.31,65915.61,9637.20829,2024-09-27 17:59:59.999,635936009.26144,1597429,5022.71236000,331497724.12216470,0
2024-09-27 18:00:00,65915.61,65968.74,65524.0,65769.95,2550.21582,2024-09-27 23:59:59.999,167741931.8834595,404279,1261.65649000,82988705.14338230,0
2024-09-28 00:00:00,65769.95,66260.0,65720.0,65953.8,2212.64935,2024-09-28 05:59:59.999,146002011.6936376,313254,1175.72050000,77589570.38781440,0
2024-09-28 06:00:00,65953.81,65955.24,65453.0,65798.01,2374.90005,2024-09-28 11:59:59.999,156020278.5756796,350710,1033.86297000,67925419.28720440,0
2024-09-28 12:00:00,65798.01,65816.0,65422.23,65633.2,2293.77987,2024-09-28 17:59:59.999,150492685.5166308,385651,1069.19083000,70153656.92034710,0
2024-09-28 18:00:00,65633.2,65982.16,65432.0,65858.0,2245.90389,2024-09-28 23:59:59.999,147603507.3363041,292088,1222.45104000,80358023.23834070,0
2024-09-29 00:00:00,65858.0,65984.0,65518.0,65594.01,1705.61815,2024-09-29 05:59:59.999,112185774.1860767,291679,774.96534000,50973441.53288160,0
2024-09-29 06:00:00,65594.0,65720.0,65432.0,65691.92,1795.79127,2024-09-29 11:59:59.999,117724036.8138198,259737,1003.84311000,65809836.03287540,0
2024-09-29 12:00:00,65691.92,65960.01,65576.21,65818.01,2638.23899,2024-09-29 17:59:59.999,173453399.4024111,394895,1276.11801000,83903203.58558510,0
2024-09-29 18:00:00,65818.01,66076.12,65528.0,65602.01,2198.0927,2024-09-29 23:59:59.999,144616803.3129227,467138,1078.01134000,70935814.20218700,0
2024-09-30 00:00:00,65602.01,65618.8,64190.0,64525.99,7274.14096,2024-09-30 05:59:59.999,470789951.3336683,965146,3317.95524000,214705498.74368370,0
2024-09-30 06:00:00,64526.0,64750.01,63249.68,63819.44,9271.05334,2024-09-30 11:59:59.999,593064105.7414119,1054542,4222.81030000,270035455.72923320,0
2024-09-30 12:00:00,63819.45,64161.08,63372.69,63696.0,7288.85867,2024-09-30 17:59:59.999,464685685.4058381,1188237,3852.60127000,245571452.19425200,0
2024-09-30 18:00:00,63696.0,63860.0,62856.3,63327.59,6177.03455,2024-09-30 23:59:59.999,391710519.26329774,770659,3058.56363000,194011610.06867590,0
2024-10-01 00:00:00,63327.6,63899.99,63006.7,63749.99,5474.39677,2024-10-01 05:59:59.999,347829362.922036,797802,2883.94595000,183314012.90105670,0
2024-10-01 06:00:00,63750.0,64130.63,63707.89,63734.0,5150.69498,2024-10-01 11:59:59.999,329484967.9967269,480721,3105.31483000,198678689.63756770,0
2024-10-01 12:00:00,63734.01,63809.97,61092.0,62151.99,21602.07603,2024-10-01 17:59:59.999,1346270457.0480676,2946281,9726.81646000,606366139.68866980,0
2024-10-01 18:00:00,62152.0,62440.0,60164.0,60805.78,11444.3133,2024-10-01 23:59:59.999,700087293.8657949,1382265,5235.66762000,320244352.10374590,0
2024-10-02 00:00:00,60804.92,61883.0,60733.81,61489.71,5654.96376,2024-10-02 05:59:59.999,347437351.6730126,895148,3120.39578000,191730252.75972690,0
2024-10-02 06:00:00,61489.71,61940.0,60888.88,61164.01,5285.87699,2024-10-02 11:59:59.999,324879498.5772434,1011932,2325.36546000,142966540.98987440,0
2024-10-02 12:00:00,61164.01,62390.31,60524.21,61628.01,10237.01737,2024-10-02 17:59:59.999,628471388.3706048,2157640,5256.03365000,322741306.73500410,0
2024-10-02 18:00:00,61628.01,61691.0,60000.0,60649.28,10356.84306,2024-10-02 23:59:59.999,627589399.2159232,1248490,5017.53030000,304030220.03086730,0
2024-10-03 00:00:00,60649.27,61477.19,60536.0,61176.01,4930.9947,2024-10-03 05:59:59.999,301236869.5738632,894641,2655.14133000,162160293.28872750,0
2024-10-03 06:00:00,61176.0,61424.25,60126.56,60764.74,6484.63351,2024-10-03 11:59:59.999,394118164.99347234,1081350,2945.96783000,179002718.54826460,0
2024-10-03 12:00:00,60764.73,60900.0,59828.11,60632.0,11434.95405,2024-10-03 17:59:59.999,690477135.3784238,2682389,5746.14850000,347089338.47831410,0
2024-10-03 18:00:00,60632.0,61100.0,60531.85,60752.71,3370.85246,2024-10-03 23:59:59.999,204941696.86168408,585624,1559.25698000,94821351.41781110,0
2024-10-04 00:00:00,60752.72,61272.73,60459.9,61224.34,3161.89488,2024-10-04 05:59:59.999,192773700.04170072,783586,1635.30881000,99717568.57659170,0
2024-10-04 06:00:00,61224.34,61646.27,61068.0,61449.84,4009.37232,2024-10-04 11:59:59.999,246075263.93035752,576133,2040.06748000,125226108.43723770,0
2024-10-04 12:00:00,61449.84,62340.0,60753.97,61983.32,11093.99368,2024-10-04 17:59:59.999,683701045.9030594,1938143,5639.54653000,347639004.90394690,0
2024-10-04 18:00:00,61983.32,62484.85,61909.09,62086.0,3029.39906,2024-10-04 23:59:59.999,188595620.6269322,500769,1374.42206000,85568432.01740650,0
2024-10-05 00:00:00,62086.0,62214.0,61689.26,62149.47,1981.73965,2024-10-05 05:59:59.999,122888967.7929002,307313,1024.63964000,63557244.28292920,0
2024-10-05 06:00:00,62149.48,62326.48,62076.19,62180.0,2084.51386,2024-10-05 11:59:59.999,129632170.5653275,218944,1089.13211000,67737449.06816630,0
2024-10-05 12:00:00,62179.99,62370.56,61908.0,62016.01,2098.44425,2024-10-05 17:59:59.999,130416260.8390716,311581,859.06124000,53393789.14322770,0
2024-10-05 18:00:00,62016.01,62100.0,61700.0,62058.0,1642.76365,2024-10-05 23:59:59.999,101651069.144613,345337,717.72237000,44419292.25994680,0
2024-10-06 00:00:00,62058.01,62150.0,61798.97,61938.51,1307.19138,2024-10-06 05:59:59.999,80981985.2671592,244911,625.25801000,38741846.74765170,0
2024-10-06 06:00:00,61938.51,62176.75,61879.92,62101.92,1419.3027,2024-10-06 11:59:59.999,88023367.3302915,186537,743.56121000,46118704.97389180,0
2024-10-06 12:00:00,62101.92,62927.87,62065.31,62591.2,4136.53664,2024-10-06 17:59:59.999,258586938.14835313,586957,2395.76314000,149777724.13409650,0
2024-10-06 18:00:00,62591.2,62975.0,62302.0,62819.91,2043.83105,2024-10-06 23:59:59.999,128077343.7315476,538148,1033.71688000,64788286.97470480,0
2024-10-07 00:00:00,62819.91,63970.19,62657.44,63380.01,5251.17198,2024-10-07 05:59:59.999,333677835.04845715,833422,2693.96991000,171127247.65658670,0
2024-10-07 06:00:00,63380.0,63753.91,62649.95,63135.44,5777.06539,2024-10-07 11:59:59.999,365129077.2750162,792387,2893.58544000,182801664.86739350,0
2024-10-07 12:00:00,63135.45,64478.19,62825.37,63819.99,9147.13314,2024-10-07 17:59:59.999,582961973.5443358,1820508,4598.51851000,293098798.77553060,0
2024-10-07 18:00:00,63820.0,63822.49,62128.0,62224.0,5790.81469,2024-10-07 23:59:59.999,364546620.71138555,1363025,2574.66029000,162081112.21310180,0
2024-10-08 00:00:00,62224.01,62820.0,62156.02,62517.35,4045.8242,2024-10-08 05:59:59.999,253039973.747237,758413,2007.49213000,125543267.69174900,0
2024-10-08 06:00:00,62517.35,62670.16,62005.0,62624.01,3543.19118,2024-10-08 11:59:59.999,221039448.6410922,645928,1709.16409000,106658049.56249600,0
2024-10-08 12:00:00,62624.02,63200.0,61864.89,62393.94,8583.50987,2024-10-08 17:59:59.999,536396506.95505667,1669466,4161.97835000,260171520.69073730,0
2024-10-08 18:00:00,62393.94,62565.95,61860.31,62160.49,3529.69846,2024-10-08 23:59:59.999,219600324.4752712,724631,1735.73490000,107984755.84239560,0
2024-10-09 00:00:00,62160.5,62542.06,62002.5,62524.09,3355.89782,2024-10-09 05:59:59.999,209166397.1492147,594775,1753.20265000,109308377.51033430,0
2024-10-09 06:00:00,62524.09,62543.75,62046.69,62200.0,2623.03304,2024-10-09 11:59:59.999,163230342.2578076,415313,1279.20636000,79620956.64765680,0
2024-10-09 12:00:00,62199.99,62412.09,61634.61,61748.0,7168.32481,2024-10-09 17:59:59.999,444033653.84982514,1416141,3383.37230000,209595891.46842640,0
2024-10-09 18:00:00,61748.0,61818.19,60301.0,60636.02,6863.90117,2024-10-09 23:59:59.999,418348414.3363943,1242134,3038.92040000,185200320.40457100,0
2024-10-10 00:00:00,60636.01,61052.0,60355.0,60941.48,3389.0441,2024-10-10 05:59:59.999,205819468.5980023,602082,1653.46547000,100411419.95592660,0
2024-10-10 06:00:00,60941.48,61321.68,60630.71,61262.0,3525.57937,2024-10-10 11:59:59.999,215064891.45895088,602482,1695.85990000,103444191.01670150,0
2024-10-10 12:00:00,61262.01,61320.0,59561.51,59611.01,8902.5441,2024-10-10 17:59:59.999,539170128.5684123,1563632,3512.28922000,212905563.43754540,0
2024-10-10 18:00:00,59611.0,60329.27,58946.0,60326.39,8150.75724,2024-10-10 23:59:59.999,485549893.3110137,1104381,3966.15813000,236421195.53259360,0
2024-10-11 00:00:00,60326.4,60770.0,60087.64,60600.0,3086.58949,2024-10-11 05:59:59.999,186604875.88449433,518739,1546.34647000,93495698.06871680,0
2024-10-11 06:00:00,60600.01,61263.4,60600.0,61174.87,4117.64012,2024-10-11 11:59:59.999,250907687.30791607,431656,2110.82623000,128625940.70296330,0
2024-10-11 12:00:00,61174.88,62934.8,61129.72,62918.0,10214.49408,2024-10-11 17:59:59.999,633325255.1234107,1492530,5312.12782000,329420213.22420570,0
2024-10-11 18:00:00,62918.0,63417.56,62357.7,62540.0,6222.6284,2024-10-11 23:59:59.999,391381758.53404385,779255,3130.26703000,196889265.92068480,0
2024-10-12 00:00:00,62539.99,63073.78,62487.23,62778.01,3189.93647,2024-10-12 05:59:59.999,199998580.03834233,398609,1471.39515000,92267615.01599340,0
2024-10-12 06:00:00,62778.0,63260.53,62645.73,62936.91,2518.83159,2024-10-12 11:59:59.999,158473410.4617273,314801,1229.98630000,77390674.72347830,0
2024-10-12 12:00:00,62936.91,63480.0,62824.03,63103.47,3503.99832,2024-10-12 17:59:59.999,221289460.039696,647139,1693.77743000,106968859.17609620,0
2024-10-12 18:00:00,63103.46,63388.0,62911.0,63206.22,1698.53478,2024-10-12 23:59:59.999,107217058.4489887,410288,801.75807000,50635998.56047220,0
2024-10-13 00:00:00,63206.23,63285.72,62654.91,62853.92,2362.61503,2024-10-13 05:59:59.999,148695392.3829673,330130,1113.08109000,70061902.95649400,0
2024-10-13 06:00:00,62853.91,62990.0,62520.18,62561.33,2665.45237,2024-10-13 11:59:59.999,167318314.585108,375873,1222.33107000,76748141.52081320,0
2024-10-13 12:00:00,62561.34,62887.78,62050.0,62515.59,4354.44107,2024-10-13 17:59:59.999,271993128.1868052,773482,2200.42356000,137440187.06679590,0
2024-10-13 18:00:00,62515.58,63125.0,62314.13,62870.02,2526.71148,2024-10-13 23:59:59.999,158557539.0533582,763044,1319.21045000,82796107.37531780,0
2024-10-14 00:00:00,62870.02,64500.0,62457.81,63941.54,9035.51939,2024-10-14 05:59:59.999,576432079.4467688,1252135,4783.94603000,305179961.48016520,0
2024-10-14 06:00:00,63941.54,65188.57,63801.89,64920.06,8046.21936,2024-10-14 11:59:59.999,519890182.6399221,1152098,4351.94776000,281197673.47163400,0
2024-10-14 12:00:00,64920.05,66299.93,64660.56,65640.01,14343.44383,2024-10-14 17:59:59.999,941284587.4254899,1727588,7431.38432000,487735222.15460310,0
2024-10-14 18:00:00,65640.0,66500.0,65579.9,66083.99,6244.76964,2024-10-14 23:59:59.999,412487623.3013642,845756,3373.84095000,222949502.14108410,0
2024-10-15 00:00:00,66084.0,66330.0,65201.0,65363.24,4965.08478,2024-10-15 05:59:59.999,326222514.3179998,793202,2202.35782000,144714182.46767650,0
2024-10-15 06:00:00,65363.25,65850.0,65280.0,65399.69,5727.76318,2024-10-15 11:59:59.999,375863281.55051595,732108,2732.23174000,179301783.77354150,0
2024-10-15 12:00:00,65399.68,67950.0,64800.01,66808.01,25751.39185,2024-10-15 17:59:59.999,1708353013.3780968,3458568,13545.31885000,899177689.65423080,0
2024-10-15 18:00:00,66808.0,67390.89,66130.64,67074.14,7239.71442,2024-10-15 23:59:59.999,483583053.0729054,1261741,3340.77359000,223184474.67053630,0
2024-10-16 00:00:00,67074.14,67561.04,66750.49,67218.74,4979.44871,2024-10-16 05:59:59.999,334422626.9171077,996978,2312.89759000,155362250.16604100,0
2024-10-16 06:00:00,67218.74,68424.0,66775.67,67894.72,10270.47468,2024-10-16 11:59:59.999,694712614.6188759,1282749,5664.74505000,383441943.47109830,0
2024-10-16 12:00:00,67894.73,68308.91,67117.18,67942.0,11501.32144,2024-10-16 17:59:59.999,779419901.6509191,2300027,5846.05040000,396258102.88195640,0
2024-10-16 18:00:00,67942.0,68064.0,67500.0,67620.01,3187.01061,2024-10-16 23:59:59.999,216005266.9193648,529931,1389.18098000,94148370.95673270,0
2024-10-17 00:00:00,67620.0,67939.4,67260.0,67340.82,3708.77448,2024-10-17 05:59:59.999,250553898.9659961,619786,1649.79921000,111471400.27625980,0
2024-10-17 06:00:00,67340.81,67530.01,66741.09,66872.43,7188.61591,2024-10-17 11:59:59.999,482807926.5985197,987589,2917.30060000,195956897.67238330,0
2024-10-17 12:00:00,66872.44,67680.0,66666.0,67399.99,8342.51687,2024-10-17 17:59:59.999,559996280.1945367,1564534,4407.78187000,295902585.88497710,0
