Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2024-10-02 00:00:00,60804.92,61536.16,60733.81,61522.89,2169.20373,2024-10-02 01:59:59.999,132610624.7046559,379899,1239.77857000,75802256.86896860,0
2024-10-02 02:00:00,61522.89,61883.0,61433.49,61750.47,2119.67869,2024-10-02 03:59:59.999,130785037.5091582,271810,1293.09279000,79786534.64093500,0
2024-10-02 04:00:00,61750.46,61750.47,61350.0,61489.71,1366.08134,2024-10-02 05:59:59.999,84041689.4591985,243439,587.52442000,36141461.24982330,0
2024-10-02 06:00:00,61489.71,61940.0,61359.9,61727.4,1458.28117,2024-10-02 07:59:59.999,89985160.1790938,274872,764.84218000,47199712.28295060,0
2024-10-02 08:00:00,61727.39,61914.34,61130.0,61271.25,1617.3123,2024-10-02 09:59:59.999,99556802.9186241,283029,664.29166000,40887056.60088040,0
2024-10-02 10:00:00,61271.24,61555.0,60888.88,61164.01,2210.28352,2024-10-02 11:59:59.999,135337535.4795255,454031,896.23162000,54879772.10604340,0
2024-10-02 12:00:00,61164.01,61460.0,60524.21,61350.0,3783.19518,2024-10-02 13:59:59.999,230619818.21883568,733614,1891.07771000,115286368.41876210,0
2024-10-02 14:00:00,61350.0,61926.9,61047.16,61874.01,3782.08161,2024-10-02 15:59:59.999,232521976.7338448,812796,2045.62042000,125786804.92190130,0
2024-10-02 16:00:00,61874.01,62390.31,61242.0,61628.01,2671.74058,2024-10-02 17:59:59.999,165329593.4179242,611230,1319.33552000,81668133.39434070,0
2024-10-02 18:00:00,61628.01,61691.0,60000.0,60190.01,5257.77713,2024-10-02 19:59:59.999,318453684.17837,725902,2208.60675000,133739445.06891350,0
2024-10-02 20:00:00,60190.01,60999.24,60128.0,60831.99,3909.43084,2024-10-02 21:59:59.999,236960134.4261764,375389,2174.59689000,131798250.77133340,0
2024-10-02 22:00:00,60832.0,60869.56,60438.0,60649.28,1189.63509,2024-10-02 23:59:59.999,72175580.6113768,147199,634.32666000,38492524.19062040,0
2024-10-03 00:00:00,60649.27,61183.76,60536.0,61024.0,2481.29212,2024-10-03 01:59:59.999,151200665.3202169,477758,1406.07923000,85670674.27870430,0
2024-10-03 02:00:00,61024.0,61464.0,60987.0,61463.99,1176.01994,2024-10-03 03:59:59.999,71985346.7301664,251834,685.45816000,41959028.40341130,0
2024-10-03 04:00:00,61464.0,61477.19,61100.0,61176.01,1273.68264,2024-10-03 05:59:59.999,78050857.5234799,165049,563.60394000,34530590.60661190,0
2024-10-03 06:00:00,61176.0,61424.25,60814.12,60926.0,2077.51452,2024-10-03 07:59:59.999,127126374.4825612,218787,833.85517000,51034000.71720620,0
2024-10-03 08:00:00,60926.0,60978.0,60126.56,60720.48,2789.90788,2024-10-03 09:59:59.999,168630223.4721225,551783,1303.61933000,78789082.60305130,0
2024-10-03 10:00:00,60720.48,61070.47,60594.0,60764.74,1617.21111,2024-10-03 11:59:59.999,98361567.0387886,310780,808.49333000,49179635.22800710,0
2024-10-03 12:00:00,60764.73,60770.0,59828.11,60382.05,4108.35746,2024-10-03 13:59:59.999,247857735.23547953,831608,1981.04447000,119578026.85486590,0
2024-10-03 14:00:00,60382.06,60900.0,60044.0,60641.5,4463.66947,2024-10-03 15:59:59.999,269703506.5578594,1209429,2311.32278000,139679926.17907120,0
2024-10-03 16:00:00,60641.5,60781.53,59917.02,60632.0,2862.92712,2024-10-03 17:59:59.999,172915893.5850849,641352,1453.78125000,87831385.44437700,0
2024-10-03 18:00:00,60632.0,61058.0,60531.85,61036.0,1545.92702,2024-10-03 19:59:59.999,93945839.0557344,295560,768.36832000,46713346.40057550,0
2024-10-03 20:00:00,61036.0,61100.0,60596.4,60807.13,1048.6224,2024-10-03 21:59:59.999,63781618.72405,154584,421.27845000,25627577.97797320,0
2024-10-03 22:00:00,60807.13,60984.0,60700.49,60752.71,776.30304,2024-10-03 23:59:59.999,47214239.0818997,135480,369.61021000,22480427.03926240,0
2024-10-04 00:00:00,60752.72,61256.47,60459.9,61218.0,1728.14727,2024-10-04 01:59:59.999,105196318.3267898,429764,934.91717000,56933781.77350490,0
2024-10-04 02:00:00,61218.0,61272.73,60890.0,60951.99,645.44961,2024-10-04 03:59:59.999,39401858.1149786,221423,297.65161000,18172434.33548000,0
2024-10-04 04:00:00,60951.99,61238.0,60936.66,61224.34,788.298,2024-10-04 05:59:59.999,48175523.5999323,132399,402.74003000,24611352.46760680,0
2024-10-04 06:00:00,61224.34,61544.98,61068.0,61443.64,1665.70681,2024-10-04 07:59:59.999,102117422.1604082,210668,1032.21307000,63307136.00733100,0
2024-10-04 08:00:00,61443.64,61646.27,61302.42,61339.43,1389.99351,2024-10-04 09:59:59.999,85439553.8074297,212019,603.59478000,37107615.70874150,0
2024-10-04 10:00:00,61339.43,61483.02,61266.42,61449.84,953.672,2024-10-04 11:59:59.999,58518287.9625196,153446,404.25963000,24811356.72116520,0
2024-10-04 12:00:00,61449.84,62004.48,61211.92,61580.02,4611.16364,2024-10-04 13:59:59.999,284243454.5200294,694016,2325.27120000,143347122.67885280,0
2024-10-04 14:00:00,61580.02,61873.04,60753.97,61873.04,3889.82136,2024-10-04 15:59:59.999,238510778.55931473,825663,1929.69615000,118354160.72108890,0
2024-10-04 16:00:00,61873.05,62340.0,61644.01,61983.32,2593.00868,2024-10-04 17:59:59.999,160946812.8237153,418464,1384.57918000,85937721.50400520,0
2024-10-04 18:00:00,61983.32,62468.0,61909.09,62368.0,1438.13626,2024-10-04 19:59:59.999,89545579.4502622,266434,657.30401000,40928048.51188700,0
2024-10-04 20:00:00,62368.0,62484.85,62171.33,62274.45,787.76232,2024-10-04 21:59:59.999,49101005.8867094,118753,364.03103000,22691530.62190080,0
2024-10-04 22:00:00,62274.46,62350.0,61965.14,62086.0,803.50048,2024-10-04 23:59:59.999,49949035.2899606,115582,353.08702000,21948852.88361870,0
2024-10-05 00:00:00,62086.0,62214.0,61990.01,62069.99,759.03022,2024-10-05 01:59:59.999,47150208.5650796,104343,420.79545000,26143426.69338360,0
2024-10-05 02:00:00,62069.99,62070.0,61689.26,61861.99,731.78524,2024-10-05 03:59:59.999,45293752.6130248,111628,315.84837000,19551450.83238730,0
2024-10-05 04:00:00,61861.99,62157.14,61824.01,62149.47,490.92419,2024-10-05 05:59:59.999,30445006.6147958,91342,287.99582000,17862366.75715830,0
2024-10-05 06:00:00,62149.48,62268.28,62076.19,62076.19,561.6729,2024-10-05 07:59:59.999,34912339.7012753,80851,322.05869000,20020418.15946410,0
2024-10-05 08:00:00,62076.2,62326.48,62076.19,62252.0,1194.11149,2024-10-05 09:59:59.999,74266071.7614891,86112,626.44346000,38966917.59394280,0
2024-10-05 10:00:00,62252.01,62269.13,62169.53,62180.0,328.72947,2024-10-05 11:59:59.999,20453759.1025631,51981,140.62996000,8750113.31475940,0
2024-10-05 12:00:00,62179.99,62370.56,62100.0,62153.35,700.2121,2024-10-05 13:59:59.999,43582605.0944351,103928,289.13701000,17998847.48650620,0
2024-10-05 14:00:00,62153.35,62239.09,62100.07,62167.66,617.44374,2024-10-05 15:59:59.999,38385606.4484696,90281,262.63822000,16327221.01904890,0
2024-10-05 16:00:00,62167.65,62180.0,61908.0,62016.01,780.78841,2024-10-05 17:59:59.999,48448049.2961669,117372,307.28601000,19067720.63767260,0
2024-10-05 18:00:00,62016.01,62050.0,61790.0,61848.48,628.02743,2024-10-05 19:59:59.999,38857854.8582346,125386,274.02096000,16954292.62151060,0
2024-10-05 20:00:00,61848.48,61939.4,61700.0,61857.64,610.00949,2024-10-05 21:59:59.999,37698228.0777179,118883,232.56902000,14373913.00064250,0
2024-10-05 22:00:00,61857.65,62100.0,61850.29,62058.0,404.72673,2024-10-05 23:59:59.999,25094986.2086605,101068,211.13239000,13091086.63779370,0
2024-10-06 00:00:00,62058.01,62150.0,61888.46,62081.01,438.84569,2024-10-06 01:59:59.999,27212590.1288255,95805,239.95587000,14881643.42684090,0
2024-10-06 02:00:00,62081.01,62115.99,61876.0,61878.66,443.80543,2024-10-06 03:59:59.999,27500975.8306435,71437,181.30726000,11237015.88157600,0
2024-10-06 04:00:00,61878.66,61974.69,61798.97,61938.51,424.54026,2024-10-06 05:59:59.999,26268419.3076902,77669,203.99488000,12623187.43923480,0
2024-10-06 06:00:00,61938.51,62010.0,61879.92,61949.01,482.52035,2024-10-06 07:59:59.999,29895713.3338687,57867,259.24800000,16063484.84545860,0
2024-10-06 08:00:00,61949.01,62176.75,61922.0,62066.38,524.22547,2024-10-06 09:59:59.999,32523332.8361169,66735,301.46023000,18707324.18862030,0
2024-10-06 10:00:00,62066.38,62145.0,62006.55,62101.92,412.55688,2024-10-06 11:59:59.999,25604321.1603059,61935,182.85298000,11347895.93981290,0
2024-10-06 12:00:00,62101.92,62371.05,62065.31,62257.73,1183.27959,2024-10-06 13:59:59.999,73639013.885981,115372,741.65863000,46159611.73286550,0
2024-10-06 14:00:00,62257.73,62777.0,62196.0,62720.01,1879.72586,2024-10-06 15:59:59.999,117581372.2164764,271963,1061.36881000,66416914.25374120,0
2024-10-06 16:00:00,62720.01,62927.87,62550.0,62591.2,1073.53119,2024-10-06 17:59:59.999,67366552.0458957,199622,592.73570000,37201198.14748980,0
2024-10-06 18:00:00,62591.2,62975.0,62590.0,62631.38,608.19352,2024-10-06 19:59:59.999,38170748.2568553,160965,321.77547000,20195200.63394980,0
2024-10-06 20:00:00,62631.38,62753.86,62302.0,62303.03,652.83174,2024-10-06 21:59:59.999,40830712.4412703,153713,283.30434000,17723383.78513710,0
2024-10-06 22:00:00,62303.04,62912.33,62303.03,62819.91,782.80579,2024-10-06 23:59:59.999,49075883.033422,223470,428.63707000,26869702.55561790,0
2024-10-07 00:00:00,62819.91,63970.19,62657.44,63819.0,3040.3043,2024-10-07 01:59:59.999,193012900.3636442,510512,1732.87699000,109976297.49103570,0
2024-10-07 02:00:00,63819.0,63948.46,63345.97,63530.51,1415.69969,2024-10-07 03:59:59.999,90155440.0119207,208967,613.57106000,39073774.14710100,0
2024-10-07 04:00:00,63530.51,63670.0,63300.48,63380.01,795.16799,2024-10-07 05:59:59.999,50509494.6728922,113943,347.52186000,22077176.01845000,0
2024-10-07 06:00:00,63380.0,63753.91,63312.0,63531.99,1319.86981,2024-10-07 07:59:59.999,83881412.8553482,172121,581.14504000,36943077.53193950,0
2024-10-07 08:00:00,63532.0,63706.0,63088.0,63210.83,1684.49422,2024-10-07 09:59:59.999,106735410.8363303,271067,782.85130000,49593615.72253390,0
2024-10-07 10:00:00,63210.82,63222.0,62649.95,63135.44,2772.70136,2024-10-07 11:59:59.999,174512253.5833377,349199,1529.58910000,96264971.61292010,0
2024-10-07 12:00:00,63135.45,63566.67,62825.37,63457.36,2117.11386,2024-10-07 13:59:59.999,133675504.6076922,494125,1070.42809000,67600969.35515510,0
2024-10-07 14:00:00,63457.37,64478.19,63457.37,63651.6,5485.39475,2024-10-07 15:59:59.999,350902208.9967058,893633,2780.35547000,177853834.22233420,0
2024-10-07 16:00:00,63651.59,63906.57,63427.96,63819.99,1544.62453,2024-10-07 17:59:59.999,98384259.9399378,432750,747.73495000,47643995.19804130,0
2024-10-07 18:00:00,63820.0,63822.49,62735.9,63382.0,2549.8713,2024-10-07 19:59:59.999,161158824.6988967,683413,1118.76470000,70715301.74524250,0
2024-10-07 20:00:00,63381.99,63410.0,62984.29,63373.99,856.90507,2024-10-07 21:59:59.999,54157690.9864108,191304,408.56782000,25828215.44450480,0
2024-10-07 22:00:00,63373.99,63374.0,62128.0,62224.0,2384.03832,2024-10-07 23:59:59.999,149230105.026078,488308,1047.32777000,65537595.02335450,0
2024-10-08 00:00:00,62224.01,62737.84,62156.02,62630.01,1494.94541,2024-10-08 01:59:59.999,93359714.2372589,340892,873.44362000,54550401.56982920,0
2024-10-08 02:00:00,62630.01,62820.0,62419.9,62629.8,1264.24394,2024-10-08 03:59:59.999,79171857.2457847,218268,563.98944000,35318492.28959680,0
2024-10-08 04:00:00,62629.8,62778.04,62305.78,62517.35,1286.63485,2024-10-08 05:59:59.999,80508402.2641934,199253,570.05907000,35674373.83232300,0
2024-10-08 06:00:00,62517.35,62531.52,62005.0,62319.99,1302.23611,2024-10-08 07:59:59.999,81105594.8874764,263762,531.89834000,33125194.61279110,0
2024-10-08 08:00:00,62319.99,62590.0,62193.63,62537.38,1349.32719,2024-10-08 09:59:59.999,84162854.3638441,203820,676.71435000,42218143.74880460,0
2024-10-08 10:00:00,62537.37,62670.16,62410.82,62624.01,891.62788,2024-10-08 11:59:59.999,55770999.3897717,178346,500.55140000,31314711.20090030,0
2024-10-08 12:00:00,62624.02,63058.43,62326.52,63035.27,2032.26123,2024-10-08 13:59:59.999,127331754.2278985,409478,1126.96308000,70641478.28969630,0
2024-10-08 14:00:00,63035.27,63200.0,61864.89,62288.01,4944.96129,2024-10-08 15:59:59.999,308974078.6069761,786828,2224.68040000,139026209.28627740,0
2024-10-08 16:00:00,62288.01,62598.0,62023.42,62393.94,1606.28735,2024-10-08 17:59:59.999,100090674.120182,473160,810.33487000,50503833.11476360,0
2024-10-08 18:00:00,62393.94,62534.0,61860.31,62245.53,1979.49592,2024-10-08 19:59:59.999,123028366.7339393,399229,944.58921000,58695565.92972830,0
2024-10-08 20:00:00,62245.99,62565.95,62147.39,62443.74,766.34305,2024-10-08 21:59:59.999,47790377.6422168,152221,397.57158000,24795507.44460150,0
2024-10-08 22:00:00,62443.75,62453.14,62026.13,62160.49,783.85949,2024-10-08 23:59:59.999,48781580.0991151,173181,393.57411000,24493682.46806580,0
2024-10-09 00:00:00,62160.5,62494.0,62002.5,62414.55,1415.20303,2024-10-09 01:59:59.999,88094980.2107203,302401,673.15029000,41921493.61619720,0
2024-10-09 02:00:00,62414.55,62460.0,62150.09,62394.07,803.36876,2024-10-09 03:59:59.999,50077711.4267771,174198,378.46160000,23591770.54054270,0
2024-10-09 04:00:00,62394.07,62542.06,62300.0,62524.09,1137.32603,2024-10-09 05:59:59.999,70993705.5117173,118176,701.59076000,43795113.35359440,0
2024-10-09 06:00:00,62524.09,62543.75,62200.0,62276.78,904.60486,2024-10-09 07:59:59.999,56418384.7381774,138638,475.71067000,29674907.13740460,0
2024-10-09 08:00:00,62276.79,62287.07,62046.69,62264.02,991.92195,2024-10-09 09:59:59.999,61660649.5977313,156485,495.10604000,30779102.96587130,0
2024-10-09 10:00:00,62264.02,62264.02,62051.27,62200.0,726.50623,2024-10-09 11:59:59.999,45151307.9218989,120190,308.38965000,19166946.54438090,0
2024-10-09 12:00:00,62199.99,62225.99,61750.0,61800.99,2638.18557,2024-10-09 13:59:59.999,163365177.2810851,448786,1235.56463000,76514654.96124920,0
2024-10-09 14:00:00,61801.0,62412.09,61634.61,62316.0,2591.4155,2024-10-09 15:59:59.999,160720192.2062066,512012,1318.86198000,81802112.49823340,0
2024-10-09 16:00:00,62316.0,62350.0,61666.98,61748.0,1938.72374,2024-10-09 17:59:59.999,119948284.3625334,455343,828.94569000,51279124.00894380,0
2024-10-09 18:00:00,61748.0,61818.19,60835.0,61031.98,3132.67628,2024-10-09 19:59:59.999,191847618.59495088,548058,1318.44814000,80722966.69197270,0
2024-10-09 20:00:00,61031.99,61122.53,60301.0,60902.01,2764.79478,2024-10-09 21:59:59.999,167804547.5080296,483626,1285.83793000,78082704.58082260,0
2024-10-09 22:00:00,60902.01,60915.66,60610.0,60636.02,966.43011,2024-10-09 23:59:59.999,58696248.2334138,210450,434.63433000,26394649.13177570,0
2024-10-10 00:00:00,60636.01,60860.87,60355.0,60803.02,1771.40032,2024-10-10 01:59:59.999,107318858.1182142,325425,904.40732000,54798927.95531790,0
2024-10-10 02:00:00,60803.01,60956.0,60708.07,60865.29,956.17614,2024-10-10 03:59:59.999,58208743.7210318,143135,438.39419000,26689155.38295680,0
2024-10-10 04:00:00,60865.29,61052.0,60814.9,60941.48,661.46764,2024-10-10 05:59:59.999,40291866.7587563,133522,310.66396000,18923336.61765190,0
2024-10-10 06:00:00,60941.48,61149.58,60892.29,60900.0,965.9076,2024-10-10 07:59:59.999,58951507.4804391,146758,378.83409000,23123550.13511510,0
2024-10-10 08:00:00,60900.01,61073.42,60630.71,60935.15,1503.6858,2024-10-10 09:59:59.999,91530018.912871,234671,781.80334000,47589582.95208390,0
2024-10-10 10:00:00,60935.14,61321.68,60932.69,61262.0,1055.98597,2024-10-10 11:59:59.999,64583365.0656408,221053,535.22247000,32731057.92950250,0
2024-10-10 12:00:00,61262.01,61320.0,60617.05,60940.01,2608.73587,2024-10-10 13:59:59.999,159134994.0108922,586001,1226.03050000,74810634.62426510,0
2024-10-10 14:00:00,60940.01,61055.99,60444.99,60789.36,2619.17587,2024-10-10 15:59:59.999,158869052.3655298,381907,968.13720000,58738210.01713290,0
2024-10-10 16:00:00,60789.36,61030.31,59561.51,59611.01,3674.63236,2024-10-10 17:59:59.999,221166082.19199032,595724,1318.12152000,79356718.79614740,0
2024-10-10 18:00:00,59611.0,59761.0,58946.0,59727.28,4843.32541,2024-10-10 19:59:59.999,287217920.0676501,692200,2228.31832000,132192371.72065600,0
2024-10-10 20:00:00,59727.27,60198.78,59586.29,60198.77,2074.25743,2024-10-10 21:59:59.999,124127808.3545255,221495,1145.07519000,68561051.38302780,0
2024-10-10 22:00:00,60198.78,60329.27,59945.62,60326.39,1233.1744,2024-10-10 23:59:59.999,74204164.8888381,190686,592.76462000,35667772.42890980,0
2024-10-11 00:00:00,60326.4,60768.64,60087.64,60578.55,1613.26282,2024-10-11 01:59:59.999,97313356.0409898,235849,812.40313000,49015222.44689660,0
2024-10-11 02:00:00,60578.55,60710.21,60362.3,60614.0,801.91781,2024-10-11 03:59:59.999,48566658.1350409,162907,412.92927000,25007551.99981240,0
2024-10-11 04:00:00,60614.01,60770.0,60578.0,60600.0,671.40886,2024-10-11 05:59:59.999,40724861.7084636,119983,321.01407000,19472923.62200780,0
2024-10-11 06:00:00,60600.01,60925.16,60600.0,60674.69,1362.65196,2024-10-11 07:59:59.999,82825706.4227179,157062,666.08325000,40487698.67854810,0
2024-10-11 08:00:00,60674.68,61118.19,60650.44,61086.0,1308.67708,2024-10-11 09:59:59.999,79648071.3451165,108933,763.73665000,46489841.99748310,0
2024-10-11 10:00:00,61086.0,61263.4,61002.49,61174.87,1446.31108,2024-10-11 11:59:59.999,88433909.5400817,165661,681.00633000,41648400.02693210,0
2024-10-11 12:00:00,61174.88,61848.0,61129.72,61676.0,2607.65745,2024-10-11 13:59:59.999,160272397.7318894,487363,1415.33809000,87002856.68205450,0
2024-10-11 14:00:00,61675.99,62450.0,61634.41,62259.05,4300.21611,2024-10-11 15:59:59.999,266528696.6562186,622747,2117.98470000,131285386.47692300,0
2024-10-11 16:00:00,62259.04,62934.8,62123.0,62918.0,3306.62052,2024-10-11 17:59:59.999,206524160.73530272,382420,1778.80503000,111131970.06522820,0
2024-10-11 18:00:00,62918.0,63417.56,62714.0,63086.01,3144.25378,2024-10-11 19:59:59.999,198092568.4127456,404129,1652.20557000,104082428.92295670,0
2024-10-11 20:00:00,63086.0,63160.0,62796.19,62848.48,1642.08151,2024-10-11 21:59:59.999,103458265.1680158,159686,789.03813000,49720989.94282470,0
2024-10-11 22:00:00,62848.48,62910.0,62357.7,62540.0,1436.29311,2024-10-11 23:59:59.999,89830924.9532824,215440,689.02333000,43085847.05490340,0
2024-10-12 00:00:00,62539.99,63073.78,62500.0,62733.67,1633.9605,2024-10-12 01:59:59.999,102579590.7743347,209009,812.04582000,50976621.80755820,0
2024-10-12 02:00:00,62733.67,62757.58,62487.23,62568.0,876.98612,2024-10-12 03:59:59.999,54883199.6351877,107675,336.77845000,21082155.42061290,0
2024-10-12 04:00:00,62568.0,62800.0,62565.51,62778.01,678.98985,2024-10-12 05:59:59.999,42535789.6288199,81925,322.57088000,20208837.78782230,0
2024-10-12 06:00:00,62778.0,62778.01,62645.73,62767.57,519.67818,2024-10-12 07:59:59.999,32588882.2276484,65325,209.68146000,13148791.80627670,0
2024-10-12 08:00:00,62767.57,62843.33,62672.34,62843.32,441.54325,2024-10-12 09:59:59.999,27702865.4673684,71885,199.61797000,12525471.33880050,0
2024-10-12 10:00:00,62843.32,63260.53,62815.03,62936.91,1557.61016,2024-10-12 11:59:59.999,98181662.7667105,177591,820.68687000,51716411.57840110,0
2024-10-12 12:00:00,62936.91,63151.52,62824.03,63072.12,1033.07781,2024-10-12 13:59:59.999,65061734.4700544,183017,531.76560000,33490788.22306920,0
2024-10-12 14:00:00,63072.12,63480.0,63014.0,63157.49,1657.40578,2024-10-12 15:59:59.999,104825655.7192588,277867,778.82791000,49263944.27823320,0
2024-10-12 16:00:00,63157.5,63400.0,63048.0,63103.47,813.51473,2024-10-12 17:59:59.999,51402069.8503828,186255,383.18392000,24214126.67479380,0
2024-10-12 18:00:00,63103.46,63177.64,62911.0,63000.01,724.22418,2024-10-12 19:59:59.999,45634327.2729916,163063,251.14425000,15827227.84143250,0
2024-10-12 20:00:00,63000.01,63225.24,63000.0,63221.16,380.75954,2024-10-12 21:59:59.999,24028395.4648643,96215,209.84545000,13243210.31977730,0
2024-10-12 22:00:00,63221.16,63388.0,63140.0,63206.22,593.55106,2024-10-12 23:59:59.999,37554335.7111328,151010,340.76837000,21565560.39926240,0
2024-10-13 00:00:00,63206.23,63285.72,62818.0,62879.26,1298.82317,2024-10-13 01:59:59.999,81881727.1699209,154930,607.28035000,38292725.44626980,0
2024-10-13 02:00:00,62879.26,62920.0,62654.91,62712.31,680.04145,2024-10-13 03:59:59.999,42695657.7951838,108277,296.12641000,18592688.39799630,0
2024-10-13 04:00:00,62712.31,62964.0,62707.21,62853.92,383.75041,2024-10-13 05:59:59.999,24118007.4178626,66923,209.67433000,13176489.11222790,0
2024-10-13 06:00:00,62853.91,62990.0,62729.81,62843.48,593.1873,2024-10-13 07:59:59.999,37272701.5636462,80631,302.22144000,18993092.07552730,0
2024-10-13 08:00:00,62843.48,62962.0,62770.61,62830.0,969.60475,2024-10-13 09:59:59.999,60927881.3366784,124822,507.69420000,31902151.70650890,0
2024-10-13 10:00:00,62830.0,62830.01,62520.18,62561.33,1102.66032,2024-10-13 11:59:59.999,69117731.6847834,170420,412.41543000,25852897.73877700,0
2024-10-13 12:00:00,62561.34,62818.0,62546.0,62660.0,755.33394,2024-10-13 13:59:59.999,47357758.1241201,156797,370.65506000,23239303.85331210,0
2024-10-13 14:00:00,62660.0,62660.0,62050.0,62229.31,2126.95141,2024-10-13 15:59:59.999,132508386.8145393,316878,1072.60415000,66814363.80229510,0
2024-10-13 16:00:00,62229.32,62887.78,62177.67,62515.59,1472.15572,2024-10-13 17:59:59.999,92126983.2481458,299807,757.16435000,47386519.41118870,0
2024-10-13 18:00:00,62515.58,62740.0,62314.13,62734.32,714.0711,2024-10-13 19:59:59.999,44652103.5739004,237280,371.43207000,23231144.71975830,0
2024-10-13 20:00:00,62734.31,63010.0,62610.67,62895.11,924.02967,2024-10-13 21:59:59.999,58040300.3221842,191368,521.03969000,32734848.92410750,0
2024-10-13 22:00:00,62895.11,63125.0,62630.0,62870.02,888.61071,2024-10-13 23:59:59.999,55865135.1572736,334396,426.73869000,26830113.73145200,0
2024-10-14 00:00:00,62870.02,62898.43,62457.81,62631.83,999.19418,2024-10-14 01:59:59.999,62611222.9126867,268695,493.67948000,30939029.17648510,0
2024-10-14 02:00:00,62631.83,64392.49,62478.65,64299.99,4203.50164,2024-10-14 03:59:59.999,267801762.92634568,567475,2586.94384000,164849763.79056670,0
2024-10-14 04:00:00,64300.0,64500.0,63778.62,63941.54,3832.82357,2024-10-14 05:59:59.999,246019093.6077364,415965,1703.32271000,109391168.51311340,0
2024-10-14 06:00:00,63941.54,64686.0,63801.89,64620.87,2707.38413,2024-10-14 07:59:59.999,173998707.0847737,308623,1597.27383000,102676235.23818590,0
2024-10-14 08:00:00,64620.87,64899.98,64340.98,64822.23,2522.15404,2024-10-14 09:59:59.999,163004055.769425,395001,1219.02993000,78801897.30641050,0
2024-10-14 10:00:00,64822.24,65188.57,64695.79,64920.06,2816.68119,2024-10-14 11:59:59.999,182887419.7857234,448474,1535.64400000,99719540.92703760,0
2024-10-14 12:00:00,64920.05,65292.0,64660.56,65150.01,3299.33482,2024-10-14 13:59:59.999,214250742.81802592,517447,1614.78582000,104876176.68696360,0
2024-10-14 14:00:00,65150.01,66299.93,65116.0,65870.0,7866.62675,2024-10-14 15:59:59.999,518208259.10228705,805280,4262.78851000,280744073.56313060,0
2024-10-14 16:00:00,65870.0,66014.0,65459.0,65640.01,3177.48226,2024-10-14 17:59:59.999,208825585.505177,404861,1553.80999000,102114971.90450890,0
2024-10-14 18:00:00,65640.0,66072.3,65579.9,65939.4,2363.63055,2024-10-14 19:59:59.999,155755190.52177,415967,1141.95996000,75244715.70760950,0
2024-10-14 20:00:00,65939.41,66050.0,65730.0,65782.14,985.91058,2024-10-14 21:59:59.999,64987786.0498894,160209,440.77155000,29055349.28715800,0
2024-10-14 22:00:00,65782.14,66500.0,65770.0,66083.99,2895.22851,2024-10-14 23:59:59.999,191744646.7297048,269580,1791.10944000,118649437.14631660,0
2024-10-15 00:00:00,66084.0,66330.0,65733.39,65866.48,1848.68723,2024-10-15 01:59:59.999,121978662.9956567,340202,816.49742000,53882881.24227340,0
2024-10-15 02:00:00,65866.48,65928.0,65324.4,65400.0,1726.13876,2024-10-15 03:59:59.999,113277958.5066984,222458,774.24573000,50806590.76433760,0
2024-10-15 04:00:00,65399.99,65691.21,65201.0,65363.24,1390.25879,2024-10-15 05:59:59.999,90965892.8156447,230542,611.61467000,40024710.46106550,0
2024-10-15 06:00:00,65363.25,65846.0,65285.24,65638.74,1929.11074,2024-10-15 07:59:59.999,126594216.9088806,182273,829.02159000,54392044.79071970,0
2024-10-15 08:00:00,65638.74,65850.0,65602.68,65637.99,1646.96883,2024-10-15 09:59:59.999,108220799.2507381,178771,943.48085000,61996963.97372170,0
2024-10-15 10:00:00,65637.99,65750.0,65280.0,65399.69,2151.68361,2024-10-15 11:59:59.999,141048265.3908972,371064,959.72930000,62912775.00910010,0
2024-10-15 12:00:00,65399.68,67767.66,65383.5,67658.0,6135.18301,2024-10-15 13:59:59.999,408121436.2827487,650933,3882.46414000,258549783.68267720,0
2024-10-15 14:00:00,67658.0,67950.0,64800.01,66022.0,14432.13648,2024-10-15 15:59:59.999,954351429.0103405,1807555,6944.99333000,459291295.58196010,0
2024-10-15 16:00:00,66022.01,67218.0,65982.55,66808.01,5184.07236,2024-10-15 17:59:59.999,345880148.0850078,1000080,2717.86138000,181336610.38959350,0
2024-10-15 18:00:00,66808.0,67390.89,66574.94,66970.18,3255.99782,2024-10-15 19:59:59.999,218019984.5525934,689771,1503.27634000,100669784.31714800,0
2024-10-15 20:00:00,66970.18,67007.99,66130.64,66432.0,2414.17676,2024-10-15 21:59:59.999,160684811.9467487,347204,1013.78350000,67475580.16438350,0
2024-10-15 22:00:00,66432.01,67156.47,66409.42,67074.14,1569.53984,2024-10-15 23:59:59.999,104878256.5735633,224766,823.71375000,55039110.18900480,0
2024-10-16 00:00:00,67074.14,67496.89,66750.49,67375.99,1942.81511,2024-10-16 01:59:59.999,130348313.0493288,405500,947.48511000,63580699.49818280,0
2024-10-16 02:00:00,67376.0,67561.04,67071.33,67095.98,1565.58729,2024-10-16 03:59:59.999,105347200.3804158,338451,701.74178000,47231318.11153960,0
2024-10-16 04:00:00,67095.99,67361.41,66885.05,67218.74,1471.04631,2024-10-16 05:59:59.999,98727113.4873631,253027,663.67070000,44550232.55631860,0
2024-10-16 06:00:00,67218.74,67300.0,66775.67,66972.53,1599.36972,2024-10-16 07:59:59.999,107187596.3203949,349448,687.97690000,46107868.63774120,0
