Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2024-09-28 00:00:00,0.5889,0.593,0.588,0.5907,15050687.0,2024-09-28 03:59:59.999,8888203.6057,28535,6711323.00000000,3964279.34600000,0
2024-09-28 04:00:00,0.5907,0.6121,0.5856,0.608,74820551.0,2024-09-28 07:59:59.999,44933440.7584,131440,39501468.00000000,23739891.53980000,0
2024-09-28 08:00:00,0.608,0.6235,0.5961,0.6169,174434489.0,2024-09-28 11:59:59.999,106401846.4389,321689,86292953.00000000,52641544.81710000,0
2024-09-28 12:00:00,0.617,0.6246,0.6113,0.6176,83230714.0,2024-09-28 15:59:59.999,51468382.7248,139000,38069831.00000000,23550982.11240000,0
2024-09-28 16:00:00,0.6176,0.6259,0.6156,0.6226,57613824.0,2024-09-28 19:59:59.999,35877518.0523,94161,25363244.00000000,15794239.18440000,0
2024-09-28 20:00:00,0.6227,0.624,0.6122,0.6138,37370100.0,2024-09-28 23:59:59.999,23055790.4009,64423,15542050.00000000,9586090.64890000,0
2024-09-29 00:00:00,0.6139,0.6166,0.6076,0.6132,30065662.0,2024-09-29 03:59:59.999,18389766.2239,66297,13020511.00000000,7963296.91110000,0
2024-09-29 04:00:00,0.6131,0.6327,0.6106,0.6285,73948987.0,2024-09-29 07:59:59.999,46144667.4496,165607,39205116.00000000,24457788.51410000,0
2024-09-29 08:00:00,0.6285,0.6306,0.621,0.6243,41731086.0,2024-09-29 11:59:59.999,26131543.786,87230,18182496.00000000,11389766.77420000,0
2024-09-29 12:00:00,0.6242,0.6649,0.6211,0.6595,168584048.0,2024-09-29 15:59:59.999,108607238.4931,323045,88186548.00000000,56836443.87550000,0
2024-09-29 16:00:00,0.6595,0.6615,0.6486,0.6524,74274189.0,2024-09-29 19:59:59.999,48555998.8928,144116,30108588.00000000,19685212.77550000,0
2024-09-29 20:00:00,0.6525,0.6525,0.6367,0.6412,53745624.0,2024-09-29 23:59:59.999,34566583.6741,107301,23002110.00000000,14793243.70990000,0
2024-09-30 00:00:00,0.6412,0.6516,0.635,0.6449,86862578.0,2024-09-30 03:59:59.999,55875370.8359,201596,39835562.00000000,25634621.75440000,0
2024-09-30 04:00:00,0.645,0.654,0.6352,0.6453,70838311.0,2024-09-30 07:59:59.999,45756812.7169,113188,28523116.00000000,18439242.79840000,0
2024-09-30 08:00:00,0.6452,0.6548,0.6252,0.6299,95406394.0,2024-09-30 11:59:59.999,60871422.7345,200231,41249901.00000000,26325319.46860000,0
2024-09-30 12:00:00,0.6298,0.6369,0.6172,0.6175,72399176.0,2024-09-30 15:59:59.999,45343130.7074,145410,33987752.00000000,21298032.19300000,0
2024-09-30 16:00:00,0.6176,0.6241,0.6168,0.6227,37714271.0,2024-09-30 19:59:59.999,23390818.2361,88394,19070566.00000000,11831507.01770000,0
2024-09-30 20:00:00,0.6227,0.625,0.6088,0.6114,33433646.0,2024-09-30 23:59:59.999,20655373.1689,92801,15772573.00000000,9753170.03000000,0
2024-10-01 00:00:00,0.6114,0.6252,0.6102,0.6231,35870527.0,2024-10-01 03:59:59.999,22227656.4947,87068,20556597.00000000,12739899.88590000,0
2024-10-01 04:00:00,0.623,0.6293,0.618,0.6285,45192660.0,2024-10-01 07:59:59.999,28164625.7225,77981,21053834.00000000,13126165.15090000,0
2024-10-01 08:00:00,0.6286,0.6342,0.6257,0.6287,39029974.0,2024-10-01 11:59:59.999,24582949.7004,69364,17287889.00000000,10889096.00390000,0
2024-10-01 12:00:00,0.6287,0.6303,0.5935,0.612,154974717.0,2024-10-01 15:59:59.999,95157990.6401,302669,66086421.00000000,40498700.52370000,0
2024-10-01 16:00:00,0.6119,0.6274,0.5778,0.6105,217554048.0,2024-10-01 19:59:59.999,131705860.2861,596165,110730892.00000000,67084988.86940000,0
2024-10-01 20:00:00,0.6106,0.6196,0.5883,0.5967,86888221.0,2024-10-01 23:59:59.999,52348547.0697,228853,40762125.00000000,24572194.43730000,0
2024-10-02 00:00:00,0.5968,0.6069,0.5941,0.6026,52033682.0,2024-10-02 03:59:59.999,31353401.7731,81796,26889826.00000000,16203259.87550000,0
2024-10-02 04:00:00,0.6027,0.6052,0.5952,0.6005,49492495.0,2024-10-02 07:59:59.999,29727567.2601,71515,22835414.00000000,13716669.36070000,0
2024-10-02 08:00:00,0.6004,0.6033,0.5791,0.5858,94064326.0,2024-10-02 11:59:59.999,55457953.0596,128449,49076949.00000000,28921371.45580000,0
2024-10-02 12:00:00,0.5857,0.5928,0.5762,0.5846,112784112.0,2024-10-02 15:59:59.999,65889532.0474,194787,57110120.00000000,33357271.56570000,0
2024-10-02 16:00:00,0.5845,0.59,0.5583,0.5753,89801966.0,2024-10-02 19:59:59.999,51644459.8849,194316,45426754.00000000,26164195.81210000,0
2024-10-02 20:00:00,0.5752,0.5782,0.5267,0.5383,235898089.0,2024-10-02 23:59:59.999,129366327.3631,436247,108730521.00000000,59689461.54980000,0
2024-10-03 00:00:00,0.5383,0.5445,0.5232,0.5377,119969690.0,2024-10-03 03:59:59.999,64141843.3835,232556,59799448.00000000,31990280.09370000,0
2024-10-03 04:00:00,0.5377,0.542,0.5186,0.5188,102007449.0,2024-10-03 07:59:59.999,54233751.3213,153624,47015030.00000000,25010424.97440000,0
2024-10-03 08:00:00,0.5188,0.5257,0.5068,0.5173,130525650.0,2024-10-03 11:59:59.999,67605965.6495,227371,69909109.00000000,36209490.53860000,0
2024-10-03 12:00:00,0.5172,0.528,0.5117,0.5226,113088261.0,2024-10-03 15:59:59.999,58742690.212,271119,59386682.00000000,30844462.76520000,0
2024-10-03 16:00:00,0.5226,0.53,0.5117,0.5272,70971205.0,2024-10-03 19:59:59.999,37019894.1551,144618,38086217.00000000,19887161.33820000,0
2024-10-03 20:00:00,0.5272,0.5274,0.5211,0.5217,26317318.0,2024-10-03 23:59:59.999,13791244.7406,57215,12982935.00000000,6804385.15850000,0
2024-10-04 00:00:00,0.5218,0.5289,0.51,0.5247,59755787.0,2024-10-04 03:59:59.999,31128633.1859,101515,31675669.00000000,16526077.85560000,0
2024-10-04 04:00:00,0.5247,0.53,0.5199,0.5241,48006476.0,2024-10-04 07:59:59.999,25188207.9628,65386,25813392.00000000,13551286.18700000,0
2024-10-04 08:00:00,0.524,0.5278,0.5218,0.5251,49536916.0,2024-10-04 11:59:59.999,25968417.5255,64923,25415986.00000000,13325175.18130000,0
2024-10-04 12:00:00,0.525,0.528,0.5155,0.5219,95607919.0,2024-10-04 15:59:59.999,49954516.3627,135247,47878393.00000000,25023257.24700000,0
2024-10-04 16:00:00,0.522,0.539,0.5213,0.536,62565442.0,2024-10-04 19:59:59.999,33276056.4192,96227,34421643.00000000,18308120.13600000,0
2024-10-04 20:00:00,0.5359,0.5362,0.5317,0.534,26368073.0,2024-10-04 23:59:59.999,14078655.8303,45025,14295698.00000000,7633914.54880000,0
2024-10-05 00:00:00,0.534,0.5352,0.5266,0.5277,22101115.0,2024-10-05 03:59:59.999,11746692.9711,47247,9931338.00000000,5277145.03540000,0
2024-10-05 04:00:00,0.5277,0.5347,0.5267,0.533,19749057.0,2024-10-05 07:59:59.999,10502968.9079,36770,8876744.00000000,4720886.92610000,0
2024-10-05 08:00:00,0.5329,0.5352,0.5309,0.5314,12026056.0,2024-10-05 11:59:59.999,6408606.5146,26615,5390899.00000000,2873382.30630000,0
2024-10-05 12:00:00,0.5314,0.5329,0.5285,0.5304,19695209.0,2024-10-05 15:59:59.999,10456907.3565,39660,9691703.00000000,5145557.96270000,0
2024-10-05 16:00:00,0.5304,0.5352,0.526,0.5338,21347897.0,2024-10-05 19:59:59.999,11315172.3398,54935,11029508.00000000,5847438.15300000,0
2024-10-05 20:00:00,0.5338,0.5345,0.5268,0.5294,12089831.0,2024-10-05 23:59:59.999,6410395.4722,36546,5437294.00000000,2883195.27810000,0
2024-10-06 00:00:00,0.5294,0.533,0.5279,0.5291,9023534.0,2024-10-06 03:59:59.999,4789298.5825,25954,3896327.00000000,2068244.98490000,0
2024-10-06 04:00:00,0.5292,0.5325,0.5285,0.5311,9237091.0,2024-10-06 07:59:59.999,4901669.6333,25988,4787998.00000000,2540329.92530000,0
2024-10-06 08:00:00,0.5311,0.532,0.5284,0.5307,12686582.0,2024-10-06 11:59:59.999,6728199.9662,27001,5759129.00000000,3054041.03850000,0
2024-10-06 12:00:00,0.5308,0.5369,0.5301,0.5369,27582994.0,2024-10-06 15:59:59.999,14714370.9442,47269,15088523.00000000,8048516.45130000,0
2024-10-06 16:00:00,0.5368,0.5372,0.5317,0.532,18620904.0,2024-10-06 19:59:59.999,9943555.2087,42383,8317142.00000000,4441571.09610000,0
2024-10-06 20:00:00,0.532,0.5344,0.5295,0.5336,13163716.0,2024-10-06 23:59:59.999,7003777.2368,29194,6913402.00000000,3678880.98250000,0
2024-10-07 00:00:00,0.5336,0.5445,0.5323,0.5407,42770423.0,2024-10-07 03:59:59.999,23059352.1068,72717,24904294.00000000,13432079.86770000,0
2024-10-07 04:00:00,0.5407,0.5434,0.5396,0.5403,34086033.0,2024-10-07 07:59:59.999,18456148.974,37716,16063716.00000000,8698686.57830000,0
2024-10-07 08:00:00,0.5403,0.5422,0.5307,0.5374,39082185.0,2024-10-07 11:59:59.999,20928821.8632,69289,18191239.00000000,9739868.13600000,0
2024-10-07 12:00:00,0.5374,0.545,0.5357,0.5412,64384213.0,2024-10-07 15:59:59.999,34783621.985,105137,32032875.00000000,17313017.20730000,0
2024-10-07 16:00:00,0.5411,0.5459,0.5346,0.5403,38701516.0,2024-10-07 19:59:59.999,20946364.7702,85971,19895126.00000000,10770101.38360000,0
2024-10-07 20:00:00,0.5403,0.5404,0.5286,0.5286,27459525.0,2024-10-07 23:59:59.999,14664920.2706,61103,12338020.00000000,6587048.74460000,0
2024-10-08 00:00:00,0.5287,0.5337,0.5286,0.5324,20005245.0,2024-10-08 03:59:59.999,10635121.9481,48732,9197548.00000000,4889592.74430000,0
2024-10-08 04:00:00,0.5324,0.5345,0.5247,0.5272,41902945.0,2024-10-08 07:59:59.999,22151754.8961,59094,18293622.00000000,9670720.88300000,0
2024-10-08 08:00:00,0.5273,0.5317,0.5261,0.5312,26274503.0,2024-10-08 11:59:59.999,13921271.0551,36761,12478160.00000000,6612020.00580000,0
2024-10-08 12:00:00,0.5312,0.5323,0.5209,0.5247,35590564.0,2024-10-08 15:59:59.999,18793193.2008,73509,17765691.00000000,9383441.71640000,0
2024-10-08 16:00:00,0.5247,0.5308,0.5231,0.5301,19103370.0,2024-10-08 19:59:59.999,10094498.0727,49617,10439166.00000000,5515732.30240000,0
2024-10-08 20:00:00,0.53,0.5358,0.5289,0.531,21324463.0,2024-10-08 23:59:59.999,11345711.1115,40247,10510802.00000000,5591971.94070000,0
2024-10-09 00:00:00,0.531,0.5346,0.5292,0.5333,29880523.0,2024-10-09 03:59:59.999,15900093.0648,35253,14284504.00000000,7600980.09220000,0
2024-10-09 04:00:00,0.5332,0.5344,0.529,0.5309,27028176.0,2024-10-09 07:59:59.999,14366750.8336,28470,13037315.00000000,6929452.37100000,0
2024-10-09 08:00:00,0.5309,0.5345,0.529,0.5326,23354032.0,2024-10-09 11:59:59.999,12422327.8402,30608,11533215.00000000,6134184.66920000,0
2024-10-09 12:00:00,0.5326,0.5327,0.5261,0.5317,39725522.0,2024-10-09 15:59:59.999,21046455.5731,56330,19772879.00000000,10474813.95030000,0
2024-10-09 16:00:00,0.5317,0.5338,0.5283,0.5301,23436514.0,2024-10-09 19:59:59.999,12447561.2414,48250,11299510.00000000,6000638.75220000,0
2024-10-09 20:00:00,0.5301,0.5305,0.521,0.5245,26262312.0,2024-10-09 23:59:59.999,13783223.3142,58729,11925607.00000000,6257558.35470000,0
2024-10-10 00:00:00,0.5245,0.5291,0.5228,0.5274,24614142.0,2024-10-10 03:59:59.999,12942463.7234,24559,12675748.00000000,6664682.24910000,0
2024-10-10 04:00:00,0.5274,0.5286,0.5252,0.5258,26702597.0,2024-10-10 07:59:59.999,14066838.5136,19589,12249753.00000000,6453313.89280000,0
2024-10-10 08:00:00,0.5258,0.53,0.5231,0.5299,28496167.0,2024-10-10 11:59:59.999,15006798.6736,33165,13309618.00000000,7009791.63100000,0
2024-10-10 12:00:00,0.5299,0.545,0.5272,0.5356,115649944.0,2024-10-10 15:59:59.999,61930702.7069,208113,60965552.00000000,32653989.99770000,0
2024-10-10 16:00:00,0.5355,0.5399,0.5243,0.5263,53105599.0,2024-10-10 19:59:59.999,28254302.3535,111090,24515144.00000000,13053004.14550000,0
2024-10-10 20:00:00,0.5262,0.531,0.5249,0.5305,18439652.0,2024-10-10 23:59:59.999,9742924.2553,32302,8698902.00000000,4596174.81540000,0
2024-10-11 00:00:00,0.5305,0.5365,0.5296,0.5352,33436424.0,2024-10-11 03:59:59.999,17851752.7659,38121,17449056.00000000,9316511.14660000,0
2024-10-11 04:00:00,0.5352,0.5412,0.533,0.5383,29792931.0,2024-10-11 07:59:59.999,15993943.4776,34042,13255293.00000000,7115617.56900000,0
2024-10-11 08:00:00,0.5384,0.5409,0.5346,0.5356,38697606.0,2024-10-11 11:59:59.999,20826731.1835,38243,13493265.00000000,7261597.59870000,0
2024-10-11 12:00:00,0.5356,0.5386,0.5338,0.5382,53186405.0,2024-10-11 15:59:59.999,28528666.0755,74326,29088793.00000000,15604627.99450000,0
2024-10-11 16:00:00,0.5383,0.5419,0.5363,0.5414,27153548.0,2024-10-11 19:59:59.999,14638437.9643,32837,14698019.00000000,7926341.26750000,0
2024-10-11 20:00:00,0.5415,0.5417,0.5378,0.5388,14462159.0,2024-10-11 23:59:59.999,7815065.9903,23911,6741458.00000000,3642716.64280000,0
2024-10-12 00:00:00,0.5387,0.5394,0.5353,0.5361,12184073.0,2024-10-12 03:59:59.999,6553074.6253,26522,5307070.00000000,2854584.18280000,0
2024-10-12 04:00:00,0.5361,0.5388,0.5359,0.5381,10114633.0,2024-10-12 07:59:59.999,5437680.0353,18814,5197001.00000000,2794094.15690000,0
2024-10-12 08:00:00,0.5382,0.5418,0.5378,0.5394,16291949.0,2024-10-12 11:59:59.999,8792788.4784,25032,8141937.00000000,4394198.73260000,0
2024-10-12 12:00:00,0.5393,0.5432,0.5387,0.5416,22570746.0,2024-10-12 15:59:59.999,12221133.8469,33498,11369514.00000000,6157148.93920000,0
2024-10-12 16:00:00,0.5417,0.5423,0.537,0.5383,13942490.0,2024-10-12 19:59:59.999,7515366.8597,26768,6566020.00000000,3539042.26970000,0
2024-10-12 20:00:00,0.5383,0.5402,0.5373,0.5393,8783288.0,2024-10-12 23:59:59.999,4735197.2811,16681,4643656.00000000,2503540.96730000,0
2024-10-13 00:00:00,0.5393,0.5395,0.5355,0.5361,11651791.0,2024-10-13 03:59:59.999,6257160.4209,22912,4724491.00000000,2537359.91000000,0
2024-10-13 04:00:00,0.5361,0.538,0.536,0.5366,7211084.0,2024-10-13 07:59:59.999,3871982.4693,13479,3490002.00000000,1874351.29970000,0
2024-10-13 08:00:00,0.5365,0.5373,0.531,0.5312,21369548.0,2024-10-13 11:59:59.999,11405744.1482,32478,9737757.00000000,5196460.52980000,0
2024-10-13 12:00:00,0.5312,0.5333,0.5255,0.528,27446264.0,2024-10-13 15:59:59.999,14547425.2074,42704,13072072.00000000,6928831.83260000,0
2024-10-13 16:00:00,0.5281,0.5308,0.5252,0.5273,11976032.0,2024-10-13 19:59:59.999,6324042.1678,30275,6021999.00000000,3179551.82880000,0
2024-10-13 20:00:00,0.5274,0.5321,0.5265,0.5321,14404740.0,2024-10-13 23:59:59.999,7633402.9989,29382,7444470.00000000,3945681.73530000,0
2024-10-14 00:00:00,0.5321,0.54,0.5282,0.5384,29842049.0,2024-10-14 03:59:59.999,15949741.4991,45108,14315677.00000000,7648812.46310000,0
2024-10-14 04:00:00,0.5385,0.5398,0.5359,0.539,35847046.0,2024-10-14 07:59:59.999,19275950.0519,42593,19070334.00000000,10252877.74020000,0
2024-10-14 08:00:00,0.5389,0.542,0.5369,0.5388,40784955.0,2024-10-14 11:59:59.999,21998895.1541,43699,20582693.00000000,11104497.30290000,0
2024-10-14 12:00:00,0.5389,0.5524,0.5378,0.5491,63034935.0,2024-10-14 15:59:59.999,34297318.2186,85499,33165675.00000000,18040332.46760000,0
2024-10-14 16:00:00,0.5492,0.5508,0.5447,0.5472,27865778.0,2024-10-14 19:59:59.999,15253972.4545,47040,12872516.00000000,7046635.19740000,0
2024-10-14 20:00:00,0.5471,0.5496,0.544,0.5483,22023174.0,2024-10-14 23:59:59.999,12052298.5714,34120,10042997.00000000,5495439.10250000,0
2024-10-15 00:00:00,0.5484,0.5556,0.5464,0.5476,36947237.0,2024-10-15 03:59:59.999,20339471.3827,69805,18968697.00000000,10440973.49190000,0
2024-10-15 04:00:00,0.5475,0.5502,0.5422,0.5457,35956286.0,2024-10-15 07:59:59.999,19635239.7895,48202,15672246.00000000,8556954.48850000,0
2024-10-15 08:00:00,0.5458,0.547,0.5343,0.5362,66174593.0,2024-10-15 11:59:59.999,35908806.1533,72245,28945483.00000000,15714969.01980000,0
2024-10-15 12:00:00,0.5362,0.5491,0.5315,0.539,93801696.0,2024-10-15 15:59:59.999,50695775.2383,190988,45158267.00000000,24405751.15010000,0
2024-10-15 16:00:00,0.5391,0.546,0.5385,0.544,28970264.0,2024-10-15 19:59:59.999,15736098.2998,63667,12759416.00000000,6929332.30510000,0
2024-10-15 20:00:00,0.544,0.5442,0.5367,0.5417,21718561.0,2024-10-15 23:59:59.999,11728675.5892,41398,9981106.00000000,5387739.27080000,0
2024-10-16 00:00:00,0.5417,0.545,0.5394,0.5428,30756379.0,2024-10-16 03:59:59.999,16673667.3999,34794,15390869.00000000,8343430.74940000,0
