timestamp,price
2024-10-09 00:00:55.290,0.3446503186237537
2024-10-09 01:07:30.391,0.34400292002478766
2024-10-09 02:07:47.211,0.34569707679587547
2024-10-09 03:02:53.909,0.34473793747366094
2024-10-09 04:06:24.163,0.3447873532030262
2024-10-09 05:10:40.684,0.34616619843405727
2024-10-09 06:00:28.209,0.3472691712185775
2024-10-09 07:01:39.572,0.34609044570042197
2024-10-09 08:11:30.800,0.34437412015578694
2024-10-09 09:14:01.172,0.34371822582945805
2024-10-09 10:00:34.110,0.3436459851442607
2024-10-09 11:13:38.980,0.34184584328625145
2024-10-09 12:08:41.796,0.34239398184315584
2024-10-09 13:06:47.207,0.33960466977957804
2024-10-09 14:02:30.776,0.33833411215107856
2024-10-09 15:13:39.710,0.3403180515312239
2024-10-09 16:06:20.914,0.3425202030167309
2024-10-09 17:08:46.843,0.33973713467928873
2024-10-09 18:02:34.988,0.3413203446656655
2024-10-09 19:14:18.089,0.3389616878986715
2024-10-09 20:04:56.450,0.3394279778379031
2024-10-09 21:03:23.225,0.33446958648253966
2024-10-09 22:13:06.735,0.3374275912804186
2024-10-09 23:04:49.244,0.3381389270515475
2024-10-10 00:05:23.917,0.33938034750761736
2024-10-10 01:13:23.282,0.3386449912243876
2024-10-10 02:10:22.706,0.3400305664083006
2024-10-10 03:10:54.596,0.34052556571746007
2024-10-10 04:02:29.759,0.3398188015889942
2024-10-10 05:03:07.535,0.3395879957494876
2024-10-10 06:01:35.316,0.3398343889903093
2024-10-10 07:04:05.282,0.33936993684248307
2024-10-10 08:07:19.468,0.3378847191502387
2024-10-10 09:04:00.474,0.3365186774380425
2024-10-10 10:04:34.776,0.3360839618339711
2024-10-10 11:05:00.478,0.3371466705552533
2024-10-10 12:12:43.211,0.33871407176938656
2024-10-10 13:06:39.539,0.335827636988696
2024-10-10 14:04:52.180,0.3353457470427939
2024-10-10 15:04:49.057,0.3349232244591293
2024-10-10 16:03:03.851,0.3374368152312174
2024-10-10 17:12:00.858,0.33509337308169634
2024-10-10 18:04:54.081,0.3333076281906282
2024-10-10 19:01:57.251,0.3356763567837693
2024-10-10 20:03:06.870,0.33631104000067175
2024-10-10 21:07:34.768,0.336757698070095
2024-10-10 22:05:30.180,0.3395497130228923
2024-10-10 23:00:59.174,0.33845733186281
2024-10-11 00:06:09.286,0.339223415738555
2024-10-11 01:07:58.421,0.34030022160837964
2024-10-11 02:09:05.112,0.3399890636953275
2024-10-11 03:08:23.667,0.3399083219608795
2024-10-11 04:14:53.587,0.3409623804825914
2024-10-11 05:14:47.520,0.3420888097600377
2024-10-11 06:05:34.537,0.3426605570256873
2024-10-11 07:14:02.235,0.34422771723653406
2024-10-11 08:10:44.839,0.3450069200582031
2024-10-11 09:09:45.094,0.3453474813269911
2024-10-11 10:03:45.411,0.3464107671905398
2024-10-11 11:06:06.666,0.3460702567751088
2024-10-11 12:11:45.214,0.3463704612016389
2024-10-11 13:12:30.652,0.34632790830209204
2024-10-11 14:09:05.165,0.3483088663253839
2024-10-11 15:05:35.223,0.34783879517306726
2024-10-11 16:01:34.127,0.34985650966793136
2024-10-11 17:03:16.819,0.35010420099905615
2024-10-11 18:13:28.118,0.3517097839813662
2024-10-11 19:03:44.255,0.35224996935829384
2024-10-11 20:14:42.727,0.3533522353323029
2024-10-11 21:16:12.672,0.3527690747784829
2024-10-11 22:08:59.901,0.3525945087956136
2024-10-11 23:13:16.800,0.35179516431693697
2024-10-12 00:11:26.134,0.35186982256807325
2024-10-12 01:01:01.837,0.35228639086145785
2024-10-12 02:06:48.286,0.3531752375624811
2024-10-12 03:10:59.474,0.3525934259459238
2024-10-12 04:11:34.917,0.35223385852596467
2024-10-12 05:07:09.479,0.3530014127546885
2024-10-12 06:14:19.726,0.35361765629333913
2024-10-12 07:02:07.954,0.35321403336701773
2024-10-12 08:00:46.971,0.35328462684648565
2024-10-12 09:07:00.876,0.3531025013468904
2024-10-12 10:14:55.126,0.35363264312209935
2024-10-12 11:14:14.926,0.35530425924392767
2024-10-12 12:07:43.431,0.35395592209323895
2024-10-12 13:11:36.019,0.35521679311664367
2024-10-12 14:11:22.868,0.3555615691602611
2024-10-12 15:08:28.400,0.35592919676610574
2024-10-12 16:07:51.459,0.3551015308270107
2024-10-12 17:14:17.962,0.3537856802342992
2024-10-12 18:14:58.401,0.35442353047738595
2024-10-12 19:12:56.823,0.3528860554848863
2024-10-12 20:04:33.469,0.3524771362380244
2024-10-12 21:06:29.648,0.3530308518948731
2024-10-12 22:00:09.752,0.35313092732283924
2024-10-12 23:05:45.401,0.3535915040649901
2024-10-13 00:13:38.871,0.3531810139883384
2024-10-13 01:09:52.273,0.35269369185651933
2024-10-13 02:10:40.387,0.35239487999455066
2024-10-13 03:09:44.161,0.35479768334047457
2024-10-13 04:11:04.652,0.3547879755967899
2024-10-13 05:10:38.597,0.3552806240785364
2024-10-13 06:11:05.861,0.357574513737894
2024-10-13 07:11:01.152,0.3579084327500448
2024-10-13 08:11:35.437,0.35847087479968087
2024-10-13 09:10:53.538,0.35645937669120814
2024-10-13 10:11:30.146,0.3556493130817127
2024-10-13 11:11:11.517,0.3547609422234745
2024-10-13 12:15:40.911,0.35280105138065243
2024-10-13 13:07:17.933,0.35240208908179055
2024-10-13 14:05:35.322,0.3525130643952799
2024-10-13 15:14:45.041,0.34910424273825
2024-10-13 16:08:26.678,0.3448710442865784
2024-10-13 17:05:18.972,0.34750172942473095
2024-10-13 18:12:55.811,0.3461195918378415
2024-10-13 19:15:38.301,0.34689947593758774
2024-10-13 20:15:08.663,0.3468375685530183
2024-10-13 21:02:50.681,0.3464662637866402
2024-10-13 22:09:54.615,0.3482032892776965
2024-10-13 23:13:35.481,0.3465225039338895
2024-10-14 00:01:26.658,0.3481980058744931
2024-10-14 01:13:51.563,0.3448392772039261
2024-10-14 02:00:32.739,0.344247766034749
2024-10-14 03:13:36.181,0.3451086658936849
2024-10-14 04:12:26.301,0.35533374722679295
2024-10-14 05:06:12.284,0.3550057913736857
2024-10-14 06:14:52.588,0.3512801523758048
2024-10-14 07:14:22.218,0.35520945215806493
2024-10-14 08:06:29.063,0.3556122670443982
2024-10-14 09:16:53.649,0.3534778904353348
2024-10-14 10:02:10.695,0.3550842715609144
2024-10-14 11:01:49.046,0.3556065721778096
2024-10-14 12:01:47.025,0.3554508820395165
2024-10-14 13:14:19.603,0.3543711425151306
2024-10-14 14:08:22.022,0.3585662282496879
2024-10-14 15:13:39.025,0.3609085002460713
2024-10-14 16:05:32.503,0.36334029258085726
2024-10-14 16:46:11.000,0.36254605284528546
