timestamp,price
2024-09-11 20:21:39.154,0.537678468542891
2024-09-11 21:00:05.408,0.5363621339506068
2024-09-11 22:25:54.046,0.5351382506082781
2024-09-11 23:22:36.871,0.5351914651134747
2024-09-12 00:00:08.891,0.5355035586141155
2024-09-12 01:01:41.284,0.5346804502871098
2024-09-12 02:20:26.949,0.5392825552758451
2024-09-12 04:04:52.409,0.5373805442553922
2024-09-12 05:10:52.939,0.5366923261589203
2024-09-12 06:03:44.919,0.5371325018048663
2024-09-12 07:06:29.810,0.5379120204353556
2024-09-12 08:18:44.208,0.5380725893014197
2024-09-12 09:05:50.008,0.5367232852696483
2024-09-12 10:09:43.451,0.5388423115599097
2024-09-12 11:03:00.897,0.5383537230856978
2024-09-12 12:13:09.887,0.5379595751323119
2024-09-12 13:09:34.047,0.569096820780211
2024-09-12 14:31:25.365,0.5710185219079952
2024-09-12 15:32:03.864,0.5595296364903093
2024-09-12 16:18:50.356,0.5584462698123218
2024-09-12 17:04:19.356,0.5580473785750604
2024-09-12 18:03:47.036,0.5625259106925423
2024-09-12 19:11:28.064,0.562483972385855
2024-09-12 20:01:14.894,0.5624895154998784
2024-09-12 21:26:18.630,0.565624930705493
2024-09-12 22:22:15.305,0.5658704171707654
2024-09-12 23:07:10.970,0.5634351594121157
2024-09-13 00:00:24.159,0.5625110835184267
2024-09-13 01:03:42.265,0.5591245206140151
2024-09-13 02:03:30.592,0.5588687017114682
2024-09-13 03:20:06.637,0.5586620742578768
2024-09-13 04:24:45.193,0.5620011933826325
2024-09-13 05:07:35.732,0.5705445807696701
2024-09-13 06:14:52.896,0.5689461347627278
2024-09-13 07:07:31.053,0.5676760470276134
2024-09-13 08:21:25.707,0.5655423168417504
2024-09-13 09:11:47.637,0.5685798803971254
2024-09-13 10:17:44.446,0.5642233924411328
2024-09-13 11:09:33.411,0.5662750893469379
2024-09-13 12:17:31.543,0.5637299970321508
2024-09-13 13:05:39.093,0.5684599539613597
2024-09-13 14:03:39.245,0.5692893120541055
2024-09-13 15:13:11.907,0.5705172801199723
2024-09-13 16:13:54.085,0.5714147495922849
2024-09-13 17:09:45.936,0.5701386610124558
2024-09-13 18:13:30.296,0.569769238049251
2024-09-13 19:17:45.824,0.5690575106904633
2024-09-13 20:10:46.007,0.5687454894663253
2024-09-13 21:07:12.842,0.5715511458546269
2024-09-13 22:25:26.428,0.5745883092321596
2024-09-13 23:24:48.181,0.571139446168089
2024-09-14 00:00:16.550,0.5731586762437418
2024-09-14 01:20:47.352,0.5717210198350924
2024-09-14 02:20:41.623,0.5743279772971388
2024-09-14 03:24:44.678,0.5793822509762414
2024-09-14 04:09:58.910,0.5775329120898873
2024-09-14 05:14:42.138,0.5780603840720567
2024-09-14 06:12:51.912,0.5779016929946202
2024-09-14 07:23:53.532,0.5762678137638353
2024-09-14 08:26:47.527,0.5791198174497998
2024-09-14 09:03:53.725,0.5832657941768596
2024-09-14 10:01:53.601,0.58261117381878
2024-09-14 11:11:52.178,0.5832783528721416
2024-09-14 12:17:20.514,0.586020808862351
2024-09-14 13:05:38.238,0.5874654762286509
2024-09-14 14:01:22.278,0.5884906749985699
2024-09-14 15:06:58.201,0.5841610286897395
2024-09-14 16:21:00.101,0.5877383667106372
2024-09-14 17:12:02.914,0.5884975112532211
2024-09-14 18:05:45.769,0.5906281909115517
2024-09-14 19:15:23.920,0.5899938458347461
2024-09-14 20:03:52.265,0.5911551067533934
2024-09-14 21:27:09.197,0.5947809075036689
2024-09-14 22:02:30.293,0.5966521486913626
2024-09-14 23:01:29.403,0.5962109528301265
2024-09-15 00:06:23.589,0.5954145894407374
2024-09-15 01:12:45.360,0.5934420060830047
2024-09-15 02:12:24.247,0.5924253981372516
2024-09-15 03:12:08.508,0.5904420289767152
2024-09-15 04:13:58.688,0.5883992290933477
2024-09-15 05:11:27.401,0.5867299981793772
2024-09-15 06:21:00.109,0.5882505532851366
2024-09-15 07:20:49.927,0.588122331488899
2024-09-15 08:18:16.685,0.5892471915969771
2024-09-15 09:11:15.687,0.5879651972771501
2024-09-15 10:02:54.940,0.5877745652859816
2024-09-15 11:22:25.188,0.5836194106924059
2024-09-15 12:14:40.090,0.5829104860407673
2024-09-15 13:20:00.018,0.5871572348326819
2024-09-15 14:16:54.192,0.5862594598756489
2024-09-15 15:24:35.946,0.588241940339364
2024-09-15 16:23:05.960,0.5875684528157004
2024-09-15 17:17:45.063,0.5832273489984401
2024-09-15 18:18:24.324,0.5862774211671226
2024-09-15 19:26:38.359,0.5857844565428334
2024-09-15 20:20:32.975,0.5840100848898135
2024-09-15 21:24:37.043,0.5780018758658884
2024-09-15 22:17:34.825,0.5769422731791732
2024-09-15 23:11:46.405,0.5762290213802918
2024-09-16 00:02:46.370,0.5708749396657952
2024-09-16 01:11:22.980,0.5678163650623366
2024-09-16 02:23:35.937,0.5623420686846675
2024-09-16 03:06:12.920,0.5616117104056624
2024-09-16 04:00:19.628,0.5676553858905873
2024-09-16 05:03:12.810,0.5691256238378691
2024-09-16 06:20:53.252,0.5743443329847088
2024-09-16 07:23:54.805,0.5699212933822527
2024-09-16 08:15:32.385,0.572483804286132
2024-09-16 09:25:53.786,0.5721557910239267
2024-09-16 10:26:06.485,0.5703552327578323
2024-09-16 11:21:06.364,0.5718187673360292
2024-09-16 12:27:32.070,0.570076159572463
2024-09-16 13:23:21.454,0.5723779900622044
2024-09-16 14:05:28.087,0.5709674149121934
2024-09-16 15:24:20.104,0.56674703701484
2024-09-16 16:26:38.675,0.5701662278356973
2024-09-16 17:28:53.917,0.5790866762510279
2024-09-16 18:11:45.562,0.5802538459776361
2024-09-16 19:21:19.483,0.5795327774946815
2024-09-16 20:12:33.891,0.5855376036580348
2024-09-16 21:30:16.737,0.5811788429170635
2024-09-16 22:22:54.367,0.5833154171112498
2024-09-16 23:14:43.068,0.5817926803493413
2024-09-17 00:26:25.710,0.5827751542845961
2024-09-17 01:14:39.493,0.5814259566719854
2024-09-17 02:18:42.392,0.582397731058208
2024-09-17 03:17:22.428,0.5855944127970891
2024-09-17 04:18:39.692,0.5857233321313369
2024-09-17 05:09:41.666,0.5898240523860772
2024-09-17 06:08:44.804,0.586469754655509
2024-09-17 07:11:57.255,0.586460746971004
2024-09-17 08:17:23.326,0.5854346315478111
2024-09-17 09:16:19.305,0.5870588556570251
2024-09-17 10:18:01.842,0.5875202097976208
2024-09-17 11:17:01.002,0.587343892480635
2024-09-17 12:23:30.892,0.5844720168208416
2024-09-17 13:05:23.970,0.5849415416333781
2024-09-17 14:30:51.145,0.5896078399059332
2024-09-17 15:22:54.110,0.5935895999946954
2024-09-17 16:13:16.896,0.5898768082758662
2024-09-17 17:09:20.104,0.5857682161718453
2024-09-17 18:05:35.768,0.5890297463414811
2024-09-17 19:09:55.314,0.589178149716894
2024-09-17 20:06:03.728,0.5879316387471956
2024-09-17 21:28:26.389,0.5895205241623845
2024-09-17 22:25:22.030,0.585416765081537
2024-09-17 23:08:25.065,0.5848499259427956
2024-09-18 00:23:38.794,0.5819258837646907
2024-09-18 01:05:09.977,0.5817245780224805
2024-09-18 02:18:32.574,0.5791212646797023
2024-09-18 03:23:38.671,0.5810612251684056
2024-09-18 04:25:32.130,0.581210068748488
2024-09-18 05:21:48.888,0.5781851748238469
2024-09-18 06:07:19.461,0.5796385713778321
2024-09-18 07:24:11.902,0.576764465496519
2024-09-18 08:27:03.075,0.5769124867523495
2024-09-18 09:02:12.221,0.5764150641990271
2024-09-18 10:01:27.860,0.5732303079773058
2024-09-18 11:29:00.599,0.5728504983428788
2024-09-18 12:28:18.005,0.5720736914999053
2024-09-18 13:18:56.923,0.5714934629855455
2024-09-18 14:15:46.039,0.568541848516327
2024-09-18 15:26:18.154,0.5674668492311925
2024-09-18 16:24:28.636,0.5674470872088304
2024-09-18 17:08:46.768,0.56734185229284
2024-09-18 18:12:45.102,0.5727800756563756
2024-09-18 19:04:28.654,0.577054791053173
2024-09-18 20:32:43.534,0.5746790858040194
2024-09-18 21:27:59.582,0.5792494474172104
2024-09-18 22:30:13.003,0.5807087780352915
2024-09-18 23:16:45.833,0.5828351416379062
2024-09-19 00:01:31.935,0.5873815274814314
2024-09-19 01:27:58.547,0.5839367040625055
2024-09-19 02:12:03.897,0.5834487211370015
2024-09-19 03:03:16.433,0.5865784403665508
2024-09-19 04:13:32.162,0.5855766037819533
2024-09-19 05:15:16.512,0.5876267820054754
2024-09-19 06:16:07.715,0.5843064413235706
2024-09-19 07:23:45.295,0.5838248747866607
2024-09-19 08:11:42.519,0.5858264693330528
2024-09-19 09:09:16.928,0.583153794742809
2024-09-19 10:18:59.785,0.584199639100859
2024-09-19 11:18:35.325,0.5843208738912332
2024-09-19 12:20:36.946,0.5875656805668619
2024-09-19 13:12:32.266,0.5872197994876104
2024-09-19 14:03:34.314,0.5867771754041574
2024-09-19 15:21:29.819,0.587688692405093
2024-09-19 16:24:18.143,0.5894456537519659
2024-09-19 17:11:40.173,0.5936028578794251
2024-09-19 18:23:06.981,0.5910700129450293
2024-09-19 19:27:07.447,0.5908254684071242
2024-09-19 20:29:04.551,0.5906775979518121
2024-09-19 21:21:10.284,0.5901953312227317
2024-09-19 22:13:57.562,0.5862088109726185
2024-09-19 23:28:51.452,0.5881380068001576
2024-09-20 00:30:00.501,0.5850264755361702
2024-09-20 01:29:46.264,0.5788783055491515
2024-09-20 02:10:49.003,0.5820493991343603
2024-09-20 03:09:13.222,0.5835590268576849
2024-09-20 04:26:07.764,0.5907202853618855
2024-09-20 05:12:52.601,0.5908803914355507
2024-09-20 06:13:51.280,0.589953892958405
2024-09-20 07:18:09.365,0.5883017428979542
2024-09-20 08:19:51.056,0.5897351601603328
2024-09-20 09:00:37.669,0.5892462357635493
2024-09-20 10:18:52.607,0.5873119109243033
2024-09-20 11:10:36.121,0.5873708519032435
2024-09-20 12:23:58.064,0.5856181066530768
2024-09-20 13:21:14.979,0.5796141774582607
2024-09-20 14:31:34.560,0.5832614354575544
2024-09-20 15:04:55.146,0.580969937476233
2024-09-20 16:02:03.768,0.5800661334480229
2024-09-20 17:33:43.312,0.5780218713896896
2024-09-20 18:26:33.294,0.5791606904555495
2024-09-20 19:21:07.455,0.5826505247231808
2024-09-20 20:30:11.853,0.584453362756425
2024-09-20 21:29:59.196,0.5876607601877363
2024-09-20 22:26:58.524,0.5870704490230892
2024-09-20 23:08:27.509,0.5864407616056364
2024-09-21 00:05:59.147,0.58560777253933
2024-09-21 01:18:46.043,0.5811081089270963
2024-09-21 02:27:46.766,0.5827443980665743
2024-09-21 03:25:25.529,0.5830686197536444
2024-09-21 04:23:19.181,0.5813205734450397
2024-09-21 05:27:09.451,0.5831023667665862
2024-09-21 06:04:11.416,0.5819104894608838
2024-09-21 07:27:24.432,0.5825635682581163
2024-09-21 08:26:14.264,0.5830729074859271
2024-09-21 09:11:15.485,0.5835513619840142
2024-09-21 10:29:45.987,0.5838432273531502
2024-09-21 11:22:46.358,0.5843565007798941
2024-09-21 12:13:12.785,0.584352035796692
2024-09-21 13:06:21.083,0.5854793582605456
2024-09-21 14:14:38.490,0.5865275181972144
2024-09-21 15:17:33.719,0.584644247364326
2024-09-21 16:05:08.818,0.5869045109905588
2024-09-21 17:22:01.685,0.6058862270901726
2024-09-21 18:28:53.989,0.6031891431945644
2024-09-21 19:31:01.557,0.6014247700033082
2024-09-21 20:09:45.369,0.6011776215356588
2024-09-21 21:11:34.670,0.5991787406658362
2024-09-21 22:02:31.634,0.5963310003840036
2024-09-21 23:28:33.359,0.5980214136784707
2024-09-22 00:29:06.163,0.5960395781236804
2024-09-22 01:16:40.419,0.6009274777292961
2024-09-22 02:18:50.996,0.5986980670559929
2024-09-22 03:02:53.146,0.5978186052145017
2024-09-22 04:19:38.111,0.5990641483195812
2024-09-22 05:23:05.571,0.5975408973066393
2024-09-22 06:09:09.784,0.5978307165318688
2024-09-22 07:24:15.798,0.594556986167427
2024-09-22 08:13:45.655,0.597059507701357
2024-09-22 09:11:41.597,0.5949356873539691
2024-09-22 10:23:27.845,0.5936115304021096
2024-09-22 11:23:40.287,0.5926056168483262
2024-09-22 12:17:21.143,0.5934504770940803
2024-09-22 13:10:41.125,0.591002790950891
2024-09-22 14:09:40.610,0.5882964647887338
2024-09-22 15:08:14.450,0.5868823401704124
2024-09-22 16:11:31.623,0.589242958489827
2024-09-22 17:13:36.317,0.5925901268864463
2024-09-22 18:05:47.927,0.5916939610250194
2024-09-22 19:18:29.530,0.5891451353415293
2024-09-22 20:10:35.616,0.5903506877953093
2024-09-22 21:23:51.025,0.5910998901501922
2024-09-22 22:01:24.841,0.5842617541441673
2024-09-22 23:17:51.079,0.5870992399526017
2024-09-23 00:04:50.082,0.5875189919641043
2024-09-23 01:17:51.907,0.5893363027070034
2024-09-23 02:12:45.012,0.5897556156709038
2024-09-23 03:15:00.593,0.5916731158546386
2024-09-23 04:11:12.352,0.5942344017079663
2024-09-23 05:00:52.872,0.5905092033712112
2024-09-23 06:17:12.722,0.5916518401009838
2024-09-23 07:09:40.097,0.5914742651818583
2024-09-23 08:01:37.991,0.58903309701111
2024-09-23 09:11:34.723,0.5884594614308589
2024-09-23 10:20:08.375,0.5864151035855839
2024-09-23 11:15:44.838,0.5856838925995087
2024-09-23 12:16:14.433,0.5863693268755098
2024-09-23 13:18:37.298,0.5846905369376979
2024-09-23 14:06:39.230,0.5864409383621725
2024-09-23 15:09:15.369,0.5863829455266625
2024-09-23 16:09:39.045,0.5891750185077334
2024-09-23 17:25:45.208,0.5853639177140915
2024-09-23 18:08:53.636,0.5857460860473699
2024-09-23 19:16:05.426,0.5869062878184649
2024-09-23 20:28:34.309,0.587004817207427
2024-09-23 21:21:41.802,0.5839517140715554
2024-09-23 22:19:09.030,0.5866534122740068
2024-09-23 23:16:43.535,0.5860917454145035
2024-09-24 00:11:24.759,0.584399740869766
2024-09-24 01:19:03.717,0.5838608096673485
2024-09-24 02:29:02.967,0.5833183434427739
2024-09-24 03:28:34.571,0.585209302582326
2024-09-24 04:28:46.860,0.5845368046771257
2024-09-24 05:07:44.011,0.5848921637285647
2024-09-24 06:29:43.396,0.5852046964922177
2024-09-24 07:04:45.829,0.5849116470667977
2024-09-24 08:01:23.141,0.5868444978330286
2024-09-24 09:19:57.069,0.5880754441173536
2024-09-24 10:27:20.664,0.5903058435902682
2024-09-24 11:22:59.545,0.588252692587631
2024-09-24 12:28:07.049,0.5899238659168955
2024-09-24 13:09:05.300,0.5893235374888399
2024-09-24 14:18:39.554,0.5861311449643937
2024-09-24 15:07:37.944,0.5849501137630195
2024-09-24 16:13:01.725,0.5835102239101025
2024-09-24 17:13:01.253,0.5867489398331946
2024-09-24 18:02:45.207,0.5882243742554186
2024-09-24 19:25:29.287,0.5893636280747706
2024-09-24 20:00:44.877,0.5911009164563208
2024-09-24 21:23:16.857,0.589343677469272
2024-09-24 22:07:15.718,0.5919085240129547
2024-09-24 23:30:00.169,0.5919164894645385
2024-09-25 00:31:46.044,0.5902924380455725
2024-09-25 01:22:50.445,0.5911241128827479
2024-09-25 02:02:04.326,0.5928219180876793
2024-09-25 03:30:21.361,0.5924977833399798
2024-09-25 04:09:08.366,0.5929466487676732
2024-09-25 05:03:52.166,0.5898217222953276
2024-09-25 06:26:40.874,0.5858878154347575
2024-09-25 07:01:57.397,0.5854131082656924
2024-09-25 08:05:39.313,0.5876364219394838
2024-09-25 09:03:06.894,0.588656609503553
2024-09-25 10:02:41.550,0.5864483062301116
2024-09-25 11:23:34.846,0.5878065367439319
2024-09-25 12:28:59.864,0.5915051520492762
2024-09-25 13:20:55.044,0.5891310748463366
2024-09-25 14:11:08.629,0.5913175216573378
2024-09-25 15:16:04.336,0.5897579019426475
2024-09-25 16:21:03.477,0.5862579461695248
2024-09-25 17:08:58.578,0.5867637930031999
2024-09-25 18:25:25.836,0.5845331327152637
2024-09-25 19:04:19.566,0.5860500700581133
2024-09-25 20:25:58.402,0.5857703505127285
2024-09-25 21:18:21.851,0.5871023180929931
2024-09-25 22:15:51.437,0.5854863154277059
2024-09-25 23:15:43.140,0.5842043546746146
2024-09-26 00:23:22.261,0.5840269092543582
2024-09-26 01:13:01.753,0.576933973497403
2024-09-26 02:13:46.626,0.58151518655342
2024-09-26 03:09:03.687,0.5821872136326119
2024-09-26 04:20:27.062,0.5820328744372969
2024-09-26 05:00:15.525,0.582122190837572
2024-09-26 06:23:38.257,0.5847457629389142
2024-09-26 07:13:32.513,0.5851874983861246
2024-09-26 08:21:30.712,0.5869241014328036
2024-09-26 09:35:20.491,0.5875573601159121
2024-09-26 10:24:22.560,0.5901687470541627
2024-09-26 11:22:23.380,0.5901227128846437
2024-09-26 12:09:34.247,0.5896046587115155
2024-09-26 13:27:53.770,0.5887920956030225
2024-09-26 14:20:54.610,0.5913030342780135
2024-09-26 15:02:32.407,0.58854546269761
2024-09-26 16:14:04.170,0.5932902861470369
2024-09-26 17:17:28.923,0.5952985811218793
2024-09-26 18:14:53.738,0.5925418055915413
2024-09-26 19:20:59.389,0.5930080254257316
2024-09-26 20:27:47.474,0.590410523978784
2024-09-26 21:23:14.905,0.5906801391810796
2024-09-26 22:19:37.287,0.5922268595561129
2024-09-26 23:20:56.939,0.5890406704415795
2024-09-27 00:25:25.371,0.5910402915678848
2024-09-27 01:07:30.309,0.5891319613049364
2024-09-27 02:14:50.282,0.5879720598666345
2024-09-27 03:23:15.947,0.5844459687965718
2024-09-27 04:07:56.742,0.5877827228350612
2024-09-27 05:09:33.641,0.5892825644674646
2024-09-27 06:09:30.823,0.5920989340319621
2024-09-27 07:10:01.880,0.5882623954096533
2024-09-27 08:10:30.055,0.5901918660957622
2024-09-27 09:11:09.371,0.5909910190668005
2024-09-27 10:11:59.388,0.58740616923375
2024-09-27 11:13:12.450,0.5872894471549766
2024-09-27 12:09:30.388,0.5880909876411838
2024-09-27 13:11:43.050,0.5883535717725263
2024-09-27 14:10:47.037,0.5899738556879167
2024-09-27 15:08:10.783,0.5934710347248542
2024-09-27 16:07:05.346,0.5894275865922358
2024-09-27 17:12:10.508,0.5898769160234105
2024-09-27 18:03:01.092,0.587947952712457
2024-09-27 19:03:51.574,0.5889280854749512
2024-09-27 20:09:29.165,0.5864415267868022
2024-09-27 21:04:46.137,0.5864865511743723
2024-09-27 22:05:58.654,0.587553508858723
2024-09-27 23:01:31.763,0.5877881690947181
2024-09-28 00:07:01.200,0.5893222697352296
2024-09-28 01:13:22.418,0.5890910852177945
2024-09-28 02:13:10.885,0.5907345079800407
2024-09-28 03:12:44.125,0.5926157729554803
2024-09-28 04:12:42.726,0.5898273542932595
2024-09-28 05:13:07.058,0.5898990222178636
2024-09-28 06:03:32.702,0.5879721368590296
2024-09-28 07:06:41.446,0.5879575561581307
2024-09-28 08:06:45.499,0.6094278802847239
2024-09-28 09:01:55.841,0.599641585745448
2024-09-28 10:06:08.340,0.6088263295703387
2024-09-28 11:11:13.043,0.6188904129718994
2024-09-28 12:02:28.979,0.617725434686452
2024-09-28 13:05:43.081,0.6158358136863042
2024-09-28 14:13:11.482,0.6208863090178403
2024-09-28 15:10:34.001,0.6199444413758792
2024-09-28 16:09:10.714,0.6177887489428526
2024-09-28 17:04:29.268,0.622062820637242
2024-09-28 18:11:40.419,0.6235884101849097
2024-09-28 19:12:01.757,0.6232774244974802
2024-09-28 20:13:14.332,0.6224706807740176
2024-09-28 21:03:29.997,0.619075512639579
2024-09-28 22:12:31.946,0.6161231854489764
2024-09-28 23:04:46.593,0.6165952379906802
2024-09-29 00:07:17.241,0.6145177585208611
2024-09-29 01:07:46.599,0.6108399549754033
2024-09-29 02:02:19.319,0.6122011250032499
2024-09-29 03:06:35.805,0.6099647938916147
2024-09-29 04:06:57.634,0.6131998031569765
2024-09-29 05:07:04.446,0.6152972826498245
2024-09-29 06:02:57.399,0.6196080023389693
2024-09-29 07:09:44.248,0.6251614555430177
2024-09-29 08:02:30.303,0.6288426743952872
2024-09-29 09:06:22.711,0.62369069703198
2024-09-29 10:04:18.671,0.6268972651379341
2024-09-29 11:02:57.113,0.6282059628686488
2024-09-29 12:10:41.021,0.6253317864229376
2024-09-29 13:04:25.438,0.6247574281761664
2024-09-29 14:07:27.600,0.6300347263081215
2024-09-29 15:08:02.531,0.6457638270829597
2024-09-29 16:14:32.657,0.6578387337576378
2024-09-29 17:08:36.442,0.654215752034948
2024-09-29 18:02:28.446,0.6531150688823256
2024-09-29 19:11:13.175,0.6546987176155881
2024-09-29 20:07:51.385,0.6507847492390636
2024-09-29 21:00:44.372,0.6422085399959766
2024-09-29 22:01:05.487,0.6454660439936203
2024-09-29 23:10:47.820,0.6398685016224058
2024-09-30 00:16:52.378,0.642304588635423
2024-09-30 01:09:24.496,0.6459812373214995
2024-09-30 02:04:40.027,0.6449937264626513
2024-09-30 03:01:59.881,0.6417390845415826
2024-09-30 04:13:53.568,0.6455788975282345
2024-09-30 05:10:44.901,0.6427208675705328
2024-09-30 06:03:09.277,0.6517226346283022
2024-09-30 07:05:46.113,0.6449565938428049
2024-09-30 08:00:31.390,0.645085318359051
2024-09-30 09:03:48.108,0.6512888587064204
2024-09-30 10:05:17.406,0.637403887264288
2024-09-30 11:05:42.594,0.6278037753811679
2024-09-30 12:03:53.027,0.6310200221203353
2024-09-30 13:05:37.086,0.6344206819923619
2024-09-30 14:06:11.834,0.6261393480987373
2024-09-30 15:00:58.672,0.6238824256454306
2024-09-30 16:02:55.733,0.6183651184833263
2024-09-30 17:04:00.351,0.6182267652735388
2024-09-30 18:06:30.127,0.6212497114755549
2024-09-30 19:06:20.571,0.6226981390842773
2024-09-30 20:02:15.740,0.6230436310055244
2024-09-30 21:00:52.465,0.6241228678459172
2024-09-30 22:08:18.888,0.6234247865528284
2024-09-30 23:03:01.641,0.6196455627255198
2024-10-01 00:08:27.578,0.6118673796466322
2024-10-01 01:06:53.497,0.6197021276722716
2024-10-01 02:02:27.021,0.6213605877657429
2024-10-01 03:06:35.632,0.6224637938569807
2024-10-01 04:04:14.496,0.6230260475745755
2024-10-01 05:08:43.630,0.618692764357108
2024-10-01 06:04:40.112,0.6213798616154
2024-10-01 07:10:53.570,0.6220695749546127
2024-10-01 08:10:28.129,0.6284866873290003
2024-10-01 09:08:44.211,0.6287911227350468
2024-10-01 10:07:04.591,0.6305686237395702
2024-10-01 11:03:03.280,0.6328062974878503
2024-10-01 12:02:30.696,0.6288148057786296
2024-10-01 13:04:26.977,0.6293057535220486
2024-10-01 14:01:53.678,0.6191193370712129
2024-10-01 15:07:23.998,0.6061361876975203
2024-10-01 16:08:14.195,0.6131118358242161
2024-10-01 17:00:30.106,0.6046892342913759
2024-10-01 18:10:52.839,0.6009145415983359
2024-10-01 19:06:38.032,0.6147347081480729
2024-10-01 20:08:11.389,0.6105510493297992
2024-10-01 21:11:04.908,0.6064730268014664
2024-10-01 22:09:11.806,0.5995891802356668
2024-10-01 23:01:53.315,0.5949764951087116
2024-10-02 00:10:10.327,0.5969710076813124
2024-10-02 01:06:19.242,0.6032231794649137
2024-10-02 02:03:24.236,0.6054959818452158
2024-10-02 03:12:02.264,0.6044452785261981
2024-10-02 04:11:06.483,0.600539690051731
2024-10-02 05:00:51.890,0.6033033134682091
2024-10-02 06:03:33.266,0.5989227815721698
2024-10-02 07:12:25.763,0.5986087439420988
2024-10-02 08:03:07.254,0.6006770120119762
2024-10-02 09:08:48.594,0.6010713608517704
2024-10-02 10:09:59.753,0.5885846794188395
2024-10-02 11:09:29.126,0.5909397357885583
2024-10-02 12:04:04.909,0.5852133935283061
2024-10-02 13:12:29.097,0.5877714642003314
2024-10-02 14:11:17.304,0.5848860736549084
2024-10-02 15:13:48.258,0.5823484339082992
2024-10-02 16:11:24.267,0.5894206954120832
2024-10-02 17:08:25.628,0.5824272698015319
2024-10-02 18:12:38.652,0.576326133067624
2024-10-02 19:00:33.697,0.5711221306590637
2024-10-02 20:13:48.083,0.5735527906318083
2024-10-02 21:06:15.678,0.5718063152065173
2024-10-02 22:09:32.243,0.5430102532532691
2024-10-02 23:06:14.575,0.5460704857524847
2024-10-03 00:03:30.668,0.5392537973325059
2024-10-03 01:08:44.883,0.5337256461778008
2024-10-03 02:03:41.107,0.5347090117298903
2024-10-03 03:12:54.329,0.5387851124983709
2024-10-03 04:09:06.700,0.5372945231891413
2024-10-03 05:11:30.806,0.5379582707026371
2024-10-03 06:12:29.377,0.5334404595802389
2024-10-03 07:06:40.055,0.5325455063017797
2024-10-03 08:11:37.733,0.5175480737919047
2024-10-03 09:04:33.675,0.5144109839725086
2024-10-03 10:08:23.486,0.5202059408541816
2024-10-03 11:07:57.265,0.5243383805450984
2024-10-03 12:11:46.028,0.5141164674195904
2024-10-03 13:11:20.655,0.5191256356012528
2024-10-03 14:09:27.142,0.5224875376843015
2024-10-03 15:03:14.528,0.5167853474177385
2024-10-03 16:02:08.998,0.5220674292862985
2024-10-03 17:11:11.768,0.5168327601360364
2024-10-03 18:07:46.449,0.5211245542718049
2024-10-03 19:09:55.202,0.5234228307680671
2024-10-03 20:12:01.053,0.5262602017264453
2024-10-03 21:04:42.002,0.5235302785536922
2024-10-03 22:03:57.600,0.52543812033837
2024-10-03 23:03:54.966,0.5247154920630797
